X,Y
2626.50,0.0015
2626.00,0.0015
2625.50,0.0015
2625.00,0.0016
2624.50,0.0016
2624.00,0.0016
2623.50,0.0016
2623.00,0.0015
2622.50,0.0014
2622.00,0.0014
2621.50,0.0014
2621.00,0.0015
2620.50,0.0015
2620.00,0.0015
2619.50,0.0015
2619.00,0.0015
2618.50,0.0014
2618.00,0.0014
2617.50,0.0014
2617.00,0.0014
2616.50,0.0014
2616.00,0.0014
2615.50,0.0014
2615.00,0.0014
2614.50,0.0014
2614.00,0.0014
2613.50,0.0014
2613.00,0.0014
2612.50,0.0014
2612.00,0.0014
2611.50,0.0014
2611.00,0.0014
2610.50,0.0014
2610.00,0.0014
2609.50,0.0014
2609.00,0.0014
2608.50,0.0015
2608.00,0.0016
2607.50,0.0016
2607.00,0.0016
2606.50,0.0016
2606.00,0.0016
2605.50,0.0016
2605.00,0.0015
2604.50,0.0015
2604.00,0.0015
2603.50,0.0015
2603.00,0.0014
2602.50,0.0014
2602.00,0.0014
2601.50,0.0015
2601.00,0.0015
2600.50,0.0016
2600.00,0.0016
2599.50,0.0016
2599.00,0.0016
2598.50,0.0015
2598.00,0.0016
2597.50,0.0016
2597.00,0.0017
2596.50,0.0017
2596.00,0.0017
2595.50,0.0016
2595.00,0.0016
2594.50,0.0016
2594.00,0.0017
2593.50,0.0017
2593.00,0.0018
2592.50,0.0018
2592.00,0.0018
2591.50,0.0018
2591.00,0.0018
2590.50,0.0018
2590.00,0.0018
2589.50,0.0018
2589.00,0.0018
2588.50,0.0018
2588.00,0.0018
2587.50,0.0018
2587.00,0.0019
2586.50,0.0019
2586.00,0.0019
2585.50,0.0019
2585.00,0.0020
2584.50,0.0020
2584.00,0.0019
2583.50,0.0019
2583.00,0.0018
2582.50,0.0018
2582.00,0.0018
2581.50,0.0019
2581.00,0.0019
2580.50,0.0019
2580.00,0.0019
2579.50,0.0018
2579.00,0.0018
2578.50,0.0019
2578.00,0.0019
2577.50,0.0020
2577.00,0.0019
2576.50,0.0019
2576.00,0.0018
2575.50,0.0018
2575.00,0.0018
2574.50,0.0018
2574.00,0.0018
2573.50,0.0018
2573.00,0.0017
2572.50,0.0017
2572.00,0.0017
2571.50,0.0018
2571.00,0.0018
2570.50,0.0018
2570.00,0.0019
2569.50,0.0019
2569.00,0.0019
2568.50,0.0019
2568.00,0.0019
2567.50,0.0019
2567.00,0.0018
2566.50,0.0019
2566.00,0.0019
2565.50,0.0019
2565.00,0.0019
2564.50,0.0019
2564.00,0.0019
2563.50,0.0019
2563.00,0.0019
2562.50,0.0019
2562.00,0.0019
2561.50,0.0019
2561.00,0.0018
2560.50,0.0018
2560.00,0.0018
2559.50,0.0018
2559.00,0.0018
2558.50,0.0018
2558.00,0.0018
2557.50,0.0018
2557.00,0.0017
2556.50,0.0017
2556.00,0.0017
2555.50,0.0016
2555.00,0.0016
2554.50,0.0017
2554.00,0.0018
2553.50,0.0018
2553.00,0.0019
2552.50,0.0019
2552.00,0.0018
2551.50,0.0018
2551.00,0.0018
2550.50,0.0018
2550.00,0.0018
2549.50,0.0017
2549.00,0.0017
2548.50,0.0017
2548.00,0.0018
2547.50,0.0018
2547.00,0.0018
2546.50,0.0018
2546.00,0.0017
2545.50,0.0017
2545.00,0.0017
2544.50,0.0017
2544.00,0.0017
2543.50,0.0016
2543.00,0.0016
2542.50,0.0016
2542.00,0.0016
2541.50,0.0016
2541.00,0.0015
2540.50,0.0016
2540.00,0.0016
2539.50,0.0016
2539.00,0.0017
2538.50,0.0017
2538.00,0.0017
2537.50,0.0017
2537.00,0.0018
2536.50,0.0018
2536.00,0.0017
2535.50,0.0017
2535.00,0.0017
2534.50,0.0017
2534.00,0.0017
2533.50,0.0017
2533.00,0.0017
2532.50,0.0016
2532.00,0.0016
2531.50,0.0017
2531.00,0.0018
2530.50,0.0018
2530.00,0.0018
2529.50,0.0017
2529.00,0.0017
2528.50,0.0017
2528.00,0.0017
2527.50,0.0018
2527.00,0.0018
2526.50,0.0017
2526.00,0.0017
2525.50,0.0017
2525.00,0.0017
2524.50,0.0017
2524.00,0.0017
2523.50,0.0017
2523.00,0.0017
2522.50,0.0018
2522.00,0.0018
2521.50,0.0018
2521.00,0.0017
2520.50,0.0017
2520.00,0.0017
2519.50,0.0017
2519.00,0.0017
2518.50,0.0018
2518.00,0.0018
2517.50,0.0018
2517.00,0.0018
2516.50,0.0018
2516.00,0.0018
2515.50,0.0018
2515.00,0.0018
2514.50,0.0018
2514.00,0.0018
2513.50,0.0018
2513.00,0.0018
2512.50,0.0019
2512.00,0.0019
2511.50,0.0019
2511.00,0.0019
2510.50,0.0019
2510.00,0.0020
2509.50,0.0020
2509.00,0.0020
2508.50,0.0020
2508.00,0.0020
2507.50,0.0019
2507.00,0.0019
2506.50,0.0019
2506.00,0.0019
2505.50,0.0019
2505.00,0.0020
2504.50,0.0020
2504.00,0.0020
2503.50,0.0020
2503.00,0.0020
2502.50,0.0020
2502.00,0.0020
2501.50,0.0019
2501.00,0.0019
2500.50,0.0020
2500.00,0.0020
2499.50,0.0020
2499.00,0.0020
2498.50,0.0020
2498.00,0.0020
2497.50,0.0020
2497.00,0.0020
2496.50,0.0021
2496.00,0.0020
2495.50,0.0020
2495.00,0.0020
2494.50,0.0019
2494.00,0.0019
2493.50,0.0019
2493.00,0.0019
2492.50,0.0019
2492.00,0.0020
2491.50,0.0021
2491.00,0.0021
2490.50,0.0021
2490.00,0.0021
2489.50,0.0021
2489.00,0.0021
2488.50,0.0022
2488.00,0.0022
2487.50,0.0022
2487.00,0.0022
2486.50,0.0022
2486.00,0.0022
2485.50,0.0022
2485.00,0.0022
2484.50,0.0022
2484.00,0.0021
2483.50,0.0021
2483.00,0.0022
2482.50,0.0022
2482.00,0.0022
2481.50,0.0021
2481.00,0.0020
2480.50,0.0020
2480.00,0.0021
2479.50,0.0021
2479.00,0.0021
2478.50,0.0021
2478.00,0.0022
2477.50,0.0022
2477.00,0.0022
2476.50,0.0023
2476.00,0.0023
2475.50,0.0023
2475.00,0.0024
2474.50,0.0023
2474.00,0.0023
2473.50,0.0023
2473.00,0.0023
2472.50,0.0023
2472.00,0.0023
2471.50,0.0023
2471.00,0.0022
2470.50,0.0022
2470.00,0.0022
2469.50,0.0023
2469.00,0.0023
2468.50,0.0023
2468.00,0.0024
2467.50,0.0024
2467.00,0.0025
2466.50,0.0025
2466.00,0.0025
2465.50,0.0025
2465.00,0.0024
2464.50,0.0025
2464.00,0.0025
2463.50,0.0026
2463.00,0.0026
2462.50,0.0025
2462.00,0.0024
2461.50,0.0023
2461.00,0.0023
2460.50,0.0024
2460.00,0.0025
2459.50,0.0026
2459.00,0.0026
2458.50,0.0026
2458.00,0.0026
2457.50,0.0026
2457.00,0.0026
2456.50,0.0026
2456.00,0.0026
2455.50,0.0025
2455.00,0.0025
2454.50,0.0024
2454.00,0.0024
2453.50,0.0025
2453.00,0.0026
2452.50,0.0027
2452.00,0.0027
2451.50,0.0027
2451.00,0.0027
2450.50,0.0027
2450.00,0.0027
2449.50,0.0027
2449.00,0.0027
2448.50,0.0027
2448.00,0.0027
2447.50,0.0028
2447.00,0.0027
2446.50,0.0027
2446.00,0.0027
2445.50,0.0027
2445.00,0.0028
2444.50,0.0028
2444.00,0.0029
2443.50,0.0029
2443.00,0.0029
2442.50,0.0028
2442.00,0.0028
2441.50,0.0028
2441.00,0.0028
2440.50,0.0028
2440.00,0.0029
2439.50,0.0029
2439.00,0.0029
2438.50,0.0030
2438.00,0.0030
2437.50,0.0030
2437.00,0.0030
2436.50,0.0030
2436.00,0.0029
2435.50,0.0029
2435.00,0.0030
2434.50,0.0030
2434.00,0.0030
2433.50,0.0030
2433.00,0.0030
2432.50,0.0030
2432.00,0.0031
2431.50,0.0031
2431.00,0.0032
2430.50,0.0032
2430.00,0.0032
2429.50,0.0031
2429.00,0.0031
2428.50,0.0031
2428.00,0.0031
2427.50,0.0031
2427.00,0.0031
2426.50,0.0031
2426.00,0.0031
2425.50,0.0031
2425.00,0.0031
2424.50,0.0031
2424.00,0.0031
2423.50,0.0031
2423.00,0.0031
2422.50,0.0031
2422.00,0.0031
2421.50,0.0031
2421.00,0.0031
2420.50,0.0031
2420.00,0.0032
2419.50,0.0032
2419.00,0.0033
2418.50,0.0033
2418.00,0.0033
2417.50,0.0033
2417.00,0.0033
2416.50,0.0033
2416.00,0.0033
2415.50,0.0033
2415.00,0.0033
2414.50,0.0033
2414.00,0.0033
2413.50,0.0034
2413.00,0.0034
2412.50,0.0034
2412.00,0.0034
2411.50,0.0034
2411.00,0.0034
2410.50,0.0034
2410.00,0.0034
2409.50,0.0034
2409.00,0.0034
2408.50,0.0034
2408.00,0.0034
2407.50,0.0033
2407.00,0.0033
2406.50,0.0034
2406.00,0.0034
2405.50,0.0035
2405.00,0.0035
2404.50,0.0035
2404.00,0.0035
2403.50,0.0035
2403.00,0.0035
2402.50,0.0036
2402.00,0.0037
2401.50,0.0038
2401.00,0.0037
2400.50,0.0037
2400.00,0.0036
2399.50,0.0036
2399.00,0.0036
2398.50,0.0037
2398.00,0.0038
2397.50,0.0038
2397.00,0.0038
2396.50,0.0038
2396.00,0.0038
2395.50,0.0038
2395.00,0.0037
2394.50,0.0037
2394.00,0.0038
2393.50,0.0038
2393.00,0.0039
2392.50,0.0039
2392.00,0.0039
2391.50,0.0039
2391.00,0.0039
2390.50,0.0040
2390.00,0.0040
2389.50,0.0040
2389.00,0.0040
2388.50,0.0039
2388.00,0.0040
2387.50,0.0040
2387.00,0.0040
2386.50,0.0041
2386.00,0.0041
2385.50,0.0040
2385.00,0.0040
2384.50,0.0040
2384.00,0.0040
2383.50,0.0041
2383.00,0.0041
2382.50,0.0042
2382.00,0.0041
2381.50,0.0041
2381.00,0.0041
2380.50,0.0041
2380.00,0.0042
2379.50,0.0043
2379.00,0.0044
2378.50,0.0045
2378.00,0.0045
2377.50,0.0045
2377.00,0.0045
2376.50,0.0045
2376.00,0.0045
2375.50,0.0046
2375.00,0.0046
2374.50,0.0048
2374.00,0.0049
2373.50,0.0050
2373.00,0.0051
2372.50,0.0050
2372.00,0.0050
2371.50,0.0050
2371.00,0.0050
2370.50,0.0050
2370.00,0.0050
2369.50,0.0050
2369.00,0.0049
2368.50,0.0049
2368.00,0.0050
2367.50,0.0050
2367.00,0.0052
2366.50,0.0053
2366.00,0.0053
2365.50,0.0056
2365.00,0.0057
2364.50,0.0060
2364.00,0.0062
2363.50,0.0061
2363.00,0.0061
2362.50,0.0061
2362.00,0.0062
2361.50,0.0064
2361.00,0.0065
2360.50,0.0066
2360.00,0.0068
2359.50,0.0070
2359.00,0.0068
2358.50,0.0069
2358.00,0.0070
2357.50,0.0070
2357.00,0.0073
2356.50,0.0075
2356.00,0.0076
2355.50,0.0077
2355.00,0.0075
2354.50,0.0074
2354.00,0.0075
2353.50,0.0076
2353.00,0.0078
2352.50,0.0079
2352.00,0.0079
2351.50,0.0078
2351.00,0.0075
2350.50,0.0072
2350.00,0.0075
2349.50,0.0078
2349.00,0.0083
2348.50,0.0091
2348.00,0.0093
2347.50,0.0089
2347.00,0.0083
2346.50,0.0078
2346.00,0.0074
2345.50,0.0072
2345.00,0.0071
2344.50,0.0070
2344.00,0.0072
2343.50,0.0075
2343.00,0.0077
2342.50,0.0077
2342.00,0.0080
2341.50,0.0084
2341.00,0.0082
2340.50,0.0080
2340.00,0.0081
2339.50,0.0080
2339.00,0.0077
2338.50,0.0078
2338.00,0.0082
2337.50,0.0083
2337.00,0.0081
2336.50,0.0081
2336.00,0.0080
2335.50,0.0081
2335.00,0.0082
2334.50,0.0083
2334.00,0.0084
2333.50,0.0085
2333.00,0.0084
2332.50,0.0084
2332.00,0.0084
2331.50,0.0084
2331.00,0.0082
2330.50,0.0081
2330.00,0.0083
2329.50,0.0083
2329.00,0.0083
2328.50,0.0084
2328.00,0.0086
2327.50,0.0085
2327.00,0.0085
2326.50,0.0086
2326.00,0.0088
2325.50,0.0088
2325.00,0.0090
2324.50,0.0091
2324.00,0.0091
2323.50,0.0090
2323.00,0.0089
2322.50,0.0090
2322.00,0.0090
2321.50,0.0091
2321.00,0.0091
2320.50,0.0090
2320.00,0.0090
2319.50,0.0091
2319.00,0.0092
2318.50,0.0091
2318.00,0.0091
2317.50,0.0094
2317.00,0.0095
2316.50,0.0094
2316.00,0.0094
2315.50,0.0095
2315.00,0.0096
2314.50,0.0095
2314.00,0.0095
2313.50,0.0096
2313.00,0.0097
2312.50,0.0096
2312.00,0.0097
2311.50,0.0099
2311.00,0.0099
2310.50,0.0098
2310.00,0.0098
2309.50,0.0100
2309.00,0.0101
2308.50,0.0099
2308.00,0.0098
2307.50,0.0100
2307.00,0.0102
2306.50,0.0100
2306.00,0.0098
2305.50,0.0100
2305.00,0.0102
2304.50,0.0101
2304.00,0.0099
2303.50,0.0101
2303.00,0.0104
2302.50,0.0104
2302.00,0.0103
2301.50,0.0104
2301.00,0.0106
2300.50,0.0105
2300.00,0.0103
2299.50,0.0102
2299.00,0.0104
2298.50,0.0106
2298.00,0.0105
2297.50,0.0104
2297.00,0.0105
2296.50,0.0107
2296.00,0.0106
2295.50,0.0106
2295.00,0.0107
2294.50,0.0108
2294.00,0.0108
2293.50,0.0108
2293.00,0.0109
2292.50,0.0110
2292.00,0.0110
2291.50,0.0110
2291.00,0.0110
2290.50,0.0110
2290.00,0.0111
2289.50,0.0112
2289.00,0.0112
2288.50,0.0112
2288.00,0.0112
2287.50,0.0113
2287.00,0.0114
2286.50,0.0114
2286.00,0.0114
2285.50,0.0114
2285.00,0.0115
2284.50,0.0115
2284.00,0.0116
2283.50,0.0117
2283.00,0.0118
2282.50,0.0118
2282.00,0.0117
2281.50,0.0117
2281.00,0.0118
2280.50,0.0119
2280.00,0.0119
2279.50,0.0119
2279.00,0.0120
2278.50,0.0120
2278.00,0.0120
2277.50,0.0120
2277.00,0.0121
2276.50,0.0121
2276.00,0.0121
2275.50,0.0121
2275.00,0.0121
2274.50,0.0122
2274.00,0.0123
2273.50,0.0125
2273.00,0.0125
2272.50,0.0125
2272.00,0.0125
2271.50,0.0125
2271.00,0.0125
2270.50,0.0125
2270.00,0.0126
2269.50,0.0126
2269.00,0.0127
2268.50,0.0127
2268.00,0.0127
2267.50,0.0127
2267.00,0.0127
2266.50,0.0128
2266.00,0.0128
2265.50,0.0128
2265.00,0.0129
2264.50,0.0130
2264.00,0.0130
2263.50,0.0130
2263.00,0.0131
2262.50,0.0131
2262.00,0.0130
2261.50,0.0130
2261.00,0.0130
2260.50,0.0130
2260.00,0.0130
2259.50,0.0130
2259.00,0.0130
2258.50,0.0131
2258.00,0.0131
2257.50,0.0131
2257.00,0.0131
2256.50,0.0131
2256.00,0.0132
2255.50,0.0132
2255.00,0.0132
2254.50,0.0132
2254.00,0.0132
2253.50,0.0132
2253.00,0.0132
2252.50,0.0133
2252.00,0.0133
2251.50,0.0134
2251.00,0.0134
2250.50,0.0134
2250.00,0.0134
2249.50,0.0133
2249.00,0.0133
2248.50,0.0134
2248.00,0.0134
2247.50,0.0133
2247.00,0.0133
2246.50,0.0133
2246.00,0.0133
2245.50,0.0134
2245.00,0.0134
2244.50,0.0134
2244.00,0.0134
2243.50,0.0134
2243.00,0.0134
2242.50,0.0134
2242.00,0.0134
2241.50,0.0134
2241.00,0.0133
2240.50,0.0134
2240.00,0.0134
2239.50,0.0135
2239.00,0.0135
2238.50,0.0134
2238.00,0.0134
2237.50,0.0134
2237.00,0.0135
2236.50,0.0135
2236.00,0.0135
2235.50,0.0136
2235.00,0.0136
2234.50,0.0136
2234.00,0.0135
2233.50,0.0134
2233.00,0.0134
2232.50,0.0134
2232.00,0.0134
2231.50,0.0134
2231.00,0.0134
2230.50,0.0134
2230.00,0.0133
2229.50,0.0134
2229.00,0.0134
2228.50,0.0134
2228.00,0.0134
2227.50,0.0134
2227.00,0.0134
2226.50,0.0134
2226.00,0.0134
2225.50,0.0134
2225.00,0.0134
2224.50,0.0135
2224.00,0.0135
2223.50,0.0135
2223.00,0.0134
2222.50,0.0134
2222.00,0.0134
2221.50,0.0135
2221.00,0.0135
2220.50,0.0135
2220.00,0.0135
2219.50,0.0134
2219.00,0.0135
2218.50,0.0135
2218.00,0.0135
2217.50,0.0135
2217.00,0.0135
2216.50,0.0135
2216.00,0.0135
2215.50,0.0135
2215.00,0.0135
2214.50,0.0135
2214.00,0.0134
2213.50,0.0134
2213.00,0.0134
2212.50,0.0134
2212.00,0.0135
2211.50,0.0135
2211.00,0.0135
2210.50,0.0135
2210.00,0.0135
2209.50,0.0135
2209.00,0.0135
2208.50,0.0135
2208.00,0.0134
2207.50,0.0134
2207.00,0.0135
2206.50,0.0136
2206.00,0.0136
2205.50,0.0136
2205.00,0.0136
2204.50,0.0136
2204.00,0.0136
2203.50,0.0136
2203.00,0.0136
2202.50,0.0136
2202.00,0.0136
2201.50,0.0135
2201.00,0.0135
2200.50,0.0134
2200.00,0.0135
2199.50,0.0135
2199.00,0.0136
2198.50,0.0136
2198.00,0.0137
2197.50,0.0137
2197.00,0.0137
2196.50,0.0136
2196.00,0.0136
2195.50,0.0136
2195.00,0.0136
2194.50,0.0137
2194.00,0.0136
2193.50,0.0136
2193.00,0.0137
2192.50,0.0137
2192.00,0.0137
2191.50,0.0137
2191.00,0.0137
2190.50,0.0137
2190.00,0.0137
2189.50,0.0137
2189.00,0.0138
2188.50,0.0139
2188.00,0.0139
2187.50,0.0139
2187.00,0.0139
2186.50,0.0139
2186.00,0.0139
2185.50,0.0139
2185.00,0.0139
2184.50,0.0139
2184.00,0.0139
2183.50,0.0139
2183.00,0.0139
2182.50,0.0139
2182.00,0.0139
2181.50,0.0139
2181.00,0.0140
2180.50,0.0140
2180.00,0.0141
2179.50,0.0142
2179.00,0.0142
2178.50,0.0142
2178.00,0.0142
2177.50,0.0141
2177.00,0.0141
2176.50,0.0141
2176.00,0.0141
2175.50,0.0142
2175.00,0.0142
2174.50,0.0142
2174.00,0.0142
2173.50,0.0143
2173.00,0.0143
2172.50,0.0144
2172.00,0.0143
2171.50,0.0143
2171.00,0.0143
2170.50,0.0143
2170.00,0.0143
2169.50,0.0144
2169.00,0.0145
2168.50,0.0145
2168.00,0.0145
2167.50,0.0145
2167.00,0.0145
2166.50,0.0145
2166.00,0.0145
2165.50,0.0146
2165.00,0.0147
2164.50,0.0148
2164.00,0.0148
2163.50,0.0148
2163.00,0.0148
2162.50,0.0149
2162.00,0.0150
2161.50,0.0150
2161.00,0.0150
2160.50,0.0150
2160.00,0.0150
2159.50,0.0150
2159.00,0.0150
2158.50,0.0149
2158.00,0.0149
2157.50,0.0149
2157.00,0.0150
2156.50,0.0151
2156.00,0.0151
2155.50,0.0153
2155.00,0.0154
2154.50,0.0154
2154.00,0.0154
2153.50,0.0154
2153.00,0.0154
2152.50,0.0153
2152.00,0.0153
2151.50,0.0153
2151.00,0.0154
2150.50,0.0155
2150.00,0.0155
2149.50,0.0155
2149.00,0.0155
2148.50,0.0154
2148.00,0.0155
2147.50,0.0156
2147.00,0.0156
2146.50,0.0157
2146.00,0.0158
2145.50,0.0158
2145.00,0.0158
2144.50,0.0159
2144.00,0.0159
2143.50,0.0159
2143.00,0.0159
2142.50,0.0159
2142.00,0.0158
2141.50,0.0158
2141.00,0.0158
2140.50,0.0158
2140.00,0.0158
2139.50,0.0158
2139.00,0.0159
2138.50,0.0159
2138.00,0.0159
2137.50,0.0159
2137.00,0.0159
2136.50,0.0158
2136.00,0.0158
2135.50,0.0158
2135.00,0.0158
2134.50,0.0159
2134.00,0.0159
2133.50,0.0160
2133.00,0.0160
2132.50,0.0160
2132.00,0.0160
2131.50,0.0160
2131.00,0.0159
2130.50,0.0160
2130.00,0.0160
2129.50,0.0160
2129.00,0.0160
2128.50,0.0160
2128.00,0.0159
2127.50,0.0159
2127.00,0.0159
2126.50,0.0159
2126.00,0.0159
2125.50,0.0159
2125.00,0.0159
2124.50,0.0159
2124.00,0.0158
2123.50,0.0158
2123.00,0.0158
2122.50,0.0158
2122.00,0.0159
2121.50,0.0159
2121.00,0.0159
2120.50,0.0159
2120.00,0.0158
2119.50,0.0157
2119.00,0.0156
2118.50,0.0157
2118.00,0.0157
2117.50,0.0157
2117.00,0.0157
2116.50,0.0156
2116.00,0.0156
2115.50,0.0156
2115.00,0.0156
2114.50,0.0156
2114.00,0.0155
2113.50,0.0155
2113.00,0.0156
2112.50,0.0155
2112.00,0.0155
2111.50,0.0154
2111.00,0.0153
2110.50,0.0153
2110.00,0.0152
2109.50,0.0152
2109.00,0.0152
2108.50,0.0151
2108.00,0.0151
2107.50,0.0151
2107.00,0.0151
2106.50,0.0150
2106.00,0.0150
2105.50,0.0150
2105.00,0.0149
2104.50,0.0149
2104.00,0.0149
2103.50,0.0149
2103.00,0.0148
2102.50,0.0147
2102.00,0.0146
2101.50,0.0146
2101.00,0.0146
2100.50,0.0146
2100.00,0.0146
2099.50,0.0145
2099.00,0.0144
2098.50,0.0144
2098.00,0.0143
2097.50,0.0144
2097.00,0.0144
2096.50,0.0144
2096.00,0.0144
2095.50,0.0143
2095.00,0.0142
2094.50,0.0141
2094.00,0.0140
2093.50,0.0140
2093.00,0.0140
2092.50,0.0140
2092.00,0.0140
2091.50,0.0139
2091.00,0.0139
2090.50,0.0137
2090.00,0.0137
2089.50,0.0136
2089.00,0.0137
2088.50,0.0137
2088.00,0.0136
2087.50,0.0135
2087.00,0.0134
2086.50,0.0134
2086.00,0.0133
2085.50,0.0133
2085.00,0.0132
2084.50,0.0132
2084.00,0.0131
2083.50,0.0131
2083.00,0.0131
2082.50,0.0131
2082.00,0.0130
2081.50,0.0131
2081.00,0.0131
2080.50,0.0131
2080.00,0.0129
2079.50,0.0128
2079.00,0.0127
2078.50,0.0126
2078.00,0.0126
2077.50,0.0127
2077.00,0.0127
2076.50,0.0126
2076.00,0.0126
2075.50,0.0125
2075.00,0.0125
2074.50,0.0124
2074.00,0.0124
2073.50,0.0123
2073.00,0.0122
2072.50,0.0122
2072.00,0.0121
2071.50,0.0121
2071.00,0.0122
2070.50,0.0121
2070.00,0.0121
2069.50,0.0121
2069.00,0.0120
2068.50,0.0119
2068.00,0.0119
2067.50,0.0118
2067.00,0.0118
2066.50,0.0118
2066.00,0.0118
2065.50,0.0118
2065.00,0.0117
2064.50,0.0116
2064.00,0.0116
2063.50,0.0115
2063.00,0.0114
2062.50,0.0114
2062.00,0.0114
2061.50,0.0114
2061.00,0.0114
2060.50,0.0113
2060.00,0.0113
2059.50,0.0112
2059.00,0.0112
2058.50,0.0113
2058.00,0.0113
2057.50,0.0113
2057.00,0.0113
2056.50,0.0113
2056.00,0.0112
2055.50,0.0111
2055.00,0.0110
2054.50,0.0110
2054.00,0.0110
2053.50,0.0110
2053.00,0.0110
2052.50,0.0109
2052.00,0.0109
2051.50,0.0109
2051.00,0.0109
2050.50,0.0109
2050.00,0.0109
2049.50,0.0109
2049.00,0.0109
2048.50,0.0108
2048.00,0.0108
2047.50,0.0107
2047.00,0.0107
2046.50,0.0107
2046.00,0.0107
2045.50,0.0107
2045.00,0.0107
2044.50,0.0106
2044.00,0.0106
2043.50,0.0106
2043.00,0.0105
2042.50,0.0105
2042.00,0.0104
2041.50,0.0104
2041.00,0.0103
2040.50,0.0103
2040.00,0.0103
2039.50,0.0103
2039.00,0.0102
2038.50,0.0102
2038.00,0.0102
2037.50,0.0103
2037.00,0.0103
2036.50,0.0103
2036.00,0.0102
2035.50,0.0102
2035.00,0.0102
2034.50,0.0101
2034.00,0.0101
2033.50,0.0100
2033.00,0.0100
2032.50,0.0100
2032.00,0.0099
2031.50,0.0099
2031.00,0.0099
2030.50,0.0099
2030.00,0.0099
2029.50,0.0098
2029.00,0.0099
2028.50,0.0099
2028.00,0.0100
2027.50,0.0099
2027.00,0.0099
2026.50,0.0098
2026.00,0.0097
2025.50,0.0097
2025.00,0.0097
2024.50,0.0097
2024.00,0.0096
2023.50,0.0096
2023.00,0.0096
2022.50,0.0096
2022.00,0.0095
2021.50,0.0095
2021.00,0.0095
2020.50,0.0096
2020.00,0.0095
2019.50,0.0095
2019.00,0.0095
2018.50,0.0095
2018.00,0.0095
2017.50,0.0095
2017.00,0.0094
2016.50,0.0093
2016.00,0.0092
2015.50,0.0092
2015.00,0.0092
2014.50,0.0093
2014.00,0.0094
2013.50,0.0094
2013.00,0.0093
2012.50,0.0092
2012.00,0.0091
2011.50,0.0091
2011.00,0.0091
2010.50,0.0091
2010.00,0.0091
2009.50,0.0090
2009.00,0.0090
2008.50,0.0090
2008.00,0.0090
2007.50,0.0090
2007.00,0.0089
2006.50,0.0089
2006.00,0.0089
2005.50,0.0090
2005.00,0.0090
2004.50,0.0089
2004.00,0.0089
2003.50,0.0089
2003.00,0.0089
2002.50,0.0089
2002.00,0.0088
2001.50,0.0088
2001.00,0.0087
2000.50,0.0087
2000.00,0.0086
1999.50,0.0085
1999.00,0.0085
1998.50,0.0084
1998.00,0.0085
1997.50,0.0085
1997.00,0.0084
1996.50,0.0084
1996.00,0.0084
1995.50,0.0084
1995.00,0.0084
1994.50,0.0083
1994.00,0.0083
1993.50,0.0083
1993.00,0.0083
1992.50,0.0083
1992.00,0.0082
1991.50,0.0082
1991.00,0.0082
1990.50,0.0082
1990.00,0.0083
1989.50,0.0084
1989.00,0.0084
1988.50,0.0083
1988.00,0.0082
1987.50,0.0082
1987.00,0.0082
1986.50,0.0082
1986.00,0.0082
1985.50,0.0082
1985.00,0.0081
1984.50,0.0081
1984.00,0.0080
1983.50,0.0080
1983.00,0.0079
1982.50,0.0079
1982.00,0.0079
1981.50,0.0079
1981.00,0.0079
1980.50,0.0079
1980.00,0.0078
1979.50,0.0078
1979.00,0.0078
1978.50,0.0078
1978.00,0.0078
1977.50,0.0077
1977.00,0.0077
1976.50,0.0076
1976.00,0.0076
1975.50,0.0076
1975.00,0.0076
1974.50,0.0077
1974.00,0.0077
1973.50,0.0077
1973.00,0.0077
1972.50,0.0076
1972.00,0.0075
1971.50,0.0075
1971.00,0.0075
1970.50,0.0075
1970.00,0.0076
1969.50,0.0076
1969.00,0.0076
1968.50,0.0075
1968.00,0.0075
1967.50,0.0074
1967.00,0.0073
1966.50,0.0073
1966.00,0.0073
1965.50,0.0074
1965.00,0.0075
1964.50,0.0076
1964.00,0.0076
1963.50,0.0076
1963.00,0.0075
1962.50,0.0074
1962.00,0.0073
1961.50,0.0073
1961.00,0.0072
1960.50,0.0072
1960.00,0.0071
1959.50,0.0071
1959.00,0.0071
1958.50,0.0072
1958.00,0.0072
1957.50,0.0072
1957.00,0.0072
1956.50,0.0071
1956.00,0.0071
1955.50,0.0070
1955.00,0.0070
1954.50,0.0070
1954.00,0.0071
1953.50,0.0071
1953.00,0.0071
1952.50,0.0071
1952.00,0.0071
1951.50,0.0071
1951.00,0.0071
1950.50,0.0070
1950.00,0.0070
1949.50,0.0070
1949.00,0.0071
1948.50,0.0071
1948.00,0.0071
1947.50,0.0071
1947.00,0.0071
1946.50,0.0071
1946.00,0.0070
1945.50,0.0070
1945.00,0.0070
1944.50,0.0070
1944.00,0.0070
1943.50,0.0070
1943.00,0.0070
1942.50,0.0069
1942.00,0.0069
1941.50,0.0069
1941.00,0.0070
1940.50,0.0070
1940.00,0.0070
1939.50,0.0070
1939.00,0.0070
1938.50,0.0069
1938.00,0.0069
1937.50,0.0068
1937.00,0.0068
1936.50,0.0068
1936.00,0.0068
1935.50,0.0067
1935.00,0.0067
1934.50,0.0067
1934.00,0.0067
1933.50,0.0067
1933.00,0.0067
1932.50,0.0067
1932.00,0.0067
1931.50,0.0068
1931.00,0.0068
1930.50,0.0069
1930.00,0.0070
1929.50,0.0070
1929.00,0.0069
1928.50,0.0069
1928.00,0.0068
1927.50,0.0068
