X,Y
2601.50,0.0142
2601.00,0.0143
2600.50,0.0143
2600.00,0.0144
2599.50,0.0144
2599.00,0.0143
2598.50,0.0144
2598.00,0.0144
2597.50,0.0144
2597.00,0.0144
2596.50,0.0144
2596.00,0.0144
2595.50,0.0144
2595.00,0.0144
2594.50,0.0144
2594.00,0.0145
2593.50,0.0145
2593.00,0.0146
2592.50,0.0146
2592.00,0.0146
2591.50,0.0145
2591.00,0.0144
2590.50,0.0143
2590.00,0.0143
2589.50,0.0143
2589.00,0.0143
2588.50,0.0143
2588.00,0.0144
2587.50,0.0144
2587.00,0.0144
2586.50,0.0144
2586.00,0.0144
2585.50,0.0144
2585.00,0.0144
2584.50,0.0144
2584.00,0.0143
2583.50,0.0142
2583.00,0.0141
2582.50,0.0141
2582.00,0.0141
2581.50,0.0141
2581.00,0.0140
2580.50,0.0140
2580.00,0.0139
2579.50,0.0139
2579.00,0.0138
2578.50,0.0138
2578.00,0.0140
2577.50,0.0141
2577.00,0.0142
2576.50,0.0142
2576.00,0.0142
2575.50,0.0142
2575.00,0.0142
2574.50,0.0142
2574.00,0.0142
2573.50,0.0142
2573.00,0.0142
2572.50,0.0141
2572.00,0.0141
2571.50,0.0140
2571.00,0.0141
2570.50,0.0141
2570.00,0.0142
2569.50,0.0142
2569.00,0.0142
2568.50,0.0141
2568.00,0.0141
2567.50,0.0142
2567.00,0.0143
2566.50,0.0145
2566.00,0.0146
2565.50,0.0146
2565.00,0.0146
2564.50,0.0146
2564.00,0.0146
2563.50,0.0147
2563.00,0.0148
2562.50,0.0148
2562.00,0.0148
2561.50,0.0147
2561.00,0.0147
2560.50,0.0146
2560.00,0.0145
2559.50,0.0145
2559.00,0.0144
2558.50,0.0145
2558.00,0.0145
2557.50,0.0144
2557.00,0.0143
2556.50,0.0142
2556.00,0.0142
2555.50,0.0142
2555.00,0.0142
2554.50,0.0142
2554.00,0.0142
2553.50,0.0142
2553.00,0.0142
2552.50,0.0142
2552.00,0.0142
2551.50,0.0142
2551.00,0.0141
2550.50,0.0140
2550.00,0.0139
2549.50,0.0138
2549.00,0.0137
2548.50,0.0137
2548.00,0.0136
2547.50,0.0136
2547.00,0.0136
2546.50,0.0136
2546.00,0.0136
2545.50,0.0136
2545.00,0.0135
2544.50,0.0135
2544.00,0.0135
2543.50,0.0136
2543.00,0.0136
2542.50,0.0136
2542.00,0.0135
2541.50,0.0134
2541.00,0.0133
2540.50,0.0133
2540.00,0.0134
2539.50,0.0136
2539.00,0.0137
2538.50,0.0138
2538.00,0.0138
2537.50,0.0138
2537.00,0.0138
2536.50,0.0138
2536.00,0.0138
2535.50,0.0138
2535.00,0.0139
2534.50,0.0139
2534.00,0.0139
2533.50,0.0139
2533.00,0.0140
2532.50,0.0141
2532.00,0.0143
2531.50,0.0146
2531.00,0.0147
2530.50,0.0148
2530.00,0.0148
2529.50,0.0149
2529.00,0.0152
2528.50,0.0155
2528.00,0.0157
2527.50,0.0158
2527.00,0.0159
2526.50,0.0160
2526.00,0.0161
2525.50,0.0162
2525.00,0.0163
2524.50,0.0163
2524.00,0.0164
2523.50,0.0166
2523.00,0.0167
2522.50,0.0168
2522.00,0.0168
2521.50,0.0168
2521.00,0.0169
2520.50,0.0170
2520.00,0.0170
2519.50,0.0170
2519.00,0.0170
2518.50,0.0169
2518.00,0.0169
2517.50,0.0167
2517.00,0.0165
2516.50,0.0164
2516.00,0.0165
2515.50,0.0166
2515.00,0.0167
2514.50,0.0167
2514.00,0.0166
2513.50,0.0165
2513.00,0.0163
2512.50,0.0162
2512.00,0.0161
2511.50,0.0161
2511.00,0.0162
2510.50,0.0163
2510.00,0.0164
2509.50,0.0164
2509.00,0.0165
2508.50,0.0165
2508.00,0.0164
2507.50,0.0164
2507.00,0.0164
2506.50,0.0164
2506.00,0.0164
2505.50,0.0165
2505.00,0.0166
2504.50,0.0167
2504.00,0.0167
2503.50,0.0166
2503.00,0.0165
2502.50,0.0165
2502.00,0.0165
2501.50,0.0165
2501.00,0.0165
2500.50,0.0165
2500.00,0.0166
2499.50,0.0166
2499.00,0.0165
2498.50,0.0165
2498.00,0.0164
2497.50,0.0164
2497.00,0.0163
2496.50,0.0163
2496.00,0.0162
2495.50,0.0162
2495.00,0.0161
2494.50,0.0161
2494.00,0.0160
2493.50,0.0158
2493.00,0.0157
2492.50,0.0157
2492.00,0.0157
2491.50,0.0158
2491.00,0.0159
2490.50,0.0159
2490.00,0.0158
2489.50,0.0158
2489.00,0.0158
2488.50,0.0159
2488.00,0.0159
2487.50,0.0159
2487.00,0.0158
2486.50,0.0157
2486.00,0.0158
2485.50,0.0159
2485.00,0.0160
2484.50,0.0161
2484.00,0.0162
2483.50,0.0163
2483.00,0.0164
2482.50,0.0164
2482.00,0.0165
2481.50,0.0165
2481.00,0.0165
2480.50,0.0165
2480.00,0.0166
2479.50,0.0167
2479.00,0.0168
2478.50,0.0169
2478.00,0.0170
2477.50,0.0171
2477.00,0.0171
2476.50,0.0171
2476.00,0.0172
2475.50,0.0173
2475.00,0.0174
2474.50,0.0174
2474.00,0.0174
2473.50,0.0174
2473.00,0.0174
2472.50,0.0175
2472.00,0.0176
2471.50,0.0175
2471.00,0.0174
2470.50,0.0172
2470.00,0.0170
2469.50,0.0170
2469.00,0.0170
2468.50,0.0171
2468.00,0.0171
2467.50,0.0171
2467.00,0.0170
2466.50,0.0168
2466.00,0.0166
2465.50,0.0165
2465.00,0.0163
2464.50,0.0162
2464.00,0.0161
2463.50,0.0160
2463.00,0.0159
2462.50,0.0157
2462.00,0.0155
2461.50,0.0154
2461.00,0.0154
2460.50,0.0153
2460.00,0.0153
2459.50,0.0153
2459.00,0.0152
2458.50,0.0151
2458.00,0.0150
2457.50,0.0149
2457.00,0.0149
2456.50,0.0149
2456.00,0.0148
2455.50,0.0147
2455.00,0.0146
2454.50,0.0145
2454.00,0.0145
2453.50,0.0144
2453.00,0.0144
2452.50,0.0144
2452.00,0.0144
2451.50,0.0144
2451.00,0.0144
2450.50,0.0143
2450.00,0.0143
2449.50,0.0144
2449.00,0.0145
2448.50,0.0145
2448.00,0.0145
2447.50,0.0144
2447.00,0.0144
2446.50,0.0144
2446.00,0.0144
2445.50,0.0144
2445.00,0.0144
2444.50,0.0143
2444.00,0.0143
2443.50,0.0144
2443.00,0.0144
2442.50,0.0144
2442.00,0.0143
2441.50,0.0143
2441.00,0.0142
2440.50,0.0141
2440.00,0.0140
2439.50,0.0139
2439.00,0.0138
2438.50,0.0137
2438.00,0.0136
2437.50,0.0136
2437.00,0.0136
2436.50,0.0135
2436.00,0.0134
2435.50,0.0133
2435.00,0.0131
2434.50,0.0130
2434.00,0.0128
2433.50,0.0128
2433.00,0.0127
2432.50,0.0127
2432.00,0.0127
2431.50,0.0126
2431.00,0.0125
2430.50,0.0125
2430.00,0.0124
2429.50,0.0123
2429.00,0.0122
2428.50,0.0122
2428.00,0.0122
2427.50,0.0123
2427.00,0.0123
2426.50,0.0122
2426.00,0.0122
2425.50,0.0123
2425.00,0.0123
2424.50,0.0122
2424.00,0.0121
2423.50,0.0120
2423.00,0.0119
2422.50,0.0118
2422.00,0.0118
2421.50,0.0118
2421.00,0.0117
2420.50,0.0117
2420.00,0.0116
2419.50,0.0116
2419.00,0.0116
2418.50,0.0116
2418.00,0.0116
2417.50,0.0117
2417.00,0.0118
2416.50,0.0119
2416.00,0.0119
2415.50,0.0118
2415.00,0.0117
2414.50,0.0117
2414.00,0.0117
2413.50,0.0118
2413.00,0.0118
2412.50,0.0117
2412.00,0.0117
2411.50,0.0116
2411.00,0.0116
2410.50,0.0116
2410.00,0.0116
2409.50,0.0116
2409.00,0.0116
2408.50,0.0115
2408.00,0.0114
2407.50,0.0113
2407.00,0.0112
2406.50,0.0111
2406.00,0.0111
2405.50,0.0110
2405.00,0.0111
2404.50,0.0111
2404.00,0.0111
2403.50,0.0111
2403.00,0.0111
2402.50,0.0111
2402.00,0.0111
2401.50,0.0111
2401.00,0.0112
2400.50,0.0112
2400.00,0.0111
2399.50,0.0111
2399.00,0.0109
2398.50,0.0107
2398.00,0.0106
2397.50,0.0104
2397.00,0.0103
2396.50,0.0103
2396.00,0.0104
2395.50,0.0105
2395.00,0.0106
2394.50,0.0106
2394.00,0.0106
2393.50,0.0106
2393.00,0.0106
2392.50,0.0106
2392.00,0.0106
2391.50,0.0106
2391.00,0.0107
2390.50,0.0107
2390.00,0.0106
2389.50,0.0105
2389.00,0.0104
2388.50,0.0103
2388.00,0.0102
2387.50,0.0103
2387.00,0.0104
2386.50,0.0105
2386.00,0.0105
2385.50,0.0105
2385.00,0.0104
2384.50,0.0103
2384.00,0.0103
2383.50,0.0103
2383.00,0.0104
2382.50,0.0103
2382.00,0.0102
2381.50,0.0100
2381.00,0.0099
2380.50,0.0100
2380.00,0.0101
2379.50,0.0102
2379.00,0.0103
2378.50,0.0103
2378.00,0.0103
2377.50,0.0102
2377.00,0.0101
2376.50,0.0102
2376.00,0.0103
2375.50,0.0104
2375.00,0.0104
2374.50,0.0104
2374.00,0.0104
2373.50,0.0104
2373.00,0.0106
2372.50,0.0106
2372.00,0.0107
2371.50,0.0106
2371.00,0.0105
2370.50,0.0103
2370.00,0.0102
2369.50,0.0102
2369.00,0.0102
2368.50,0.0103
2368.00,0.0105
2367.50,0.0105
2367.00,0.0107
2366.50,0.0108
2366.00,0.0109
2365.50,0.0112
2365.00,0.0113
2364.50,0.0115
2364.00,0.0117
2363.50,0.0116
2363.00,0.0117
2362.50,0.0117
2362.00,0.0118
2361.50,0.0118
2361.00,0.0119
2360.50,0.0120
2360.00,0.0123
2359.50,0.0126
2359.00,0.0126
2358.50,0.0126
2358.00,0.0126
2357.50,0.0125
2357.00,0.0128
2356.50,0.0131
2356.00,0.0133
2355.50,0.0134
2355.00,0.0132
2354.50,0.0129
2354.00,0.0128
2353.50,0.0127
2353.00,0.0129
2352.50,0.0130
2352.00,0.0130
2351.50,0.0128
2351.00,0.0125
2350.50,0.0123
2350.00,0.0126
2349.50,0.0129
2349.00,0.0135
2348.50,0.0145
2348.00,0.0148
2347.50,0.0143
2347.00,0.0135
2346.50,0.0129
2346.00,0.0125
2345.50,0.0124
2345.00,0.0123
2344.50,0.0122
2344.00,0.0123
2343.50,0.0126
2343.00,0.0129
2342.50,0.0131
2342.00,0.0136
2341.50,0.0140
2341.00,0.0139
2340.50,0.0138
2340.00,0.0140
2339.50,0.0138
2339.00,0.0133
2338.50,0.0132
2338.00,0.0136
2337.50,0.0137
2337.00,0.0136
2336.50,0.0135
2336.00,0.0134
2335.50,0.0135
2335.00,0.0138
2334.50,0.0140
2334.00,0.0141
2333.50,0.0142
2333.00,0.0141
2332.50,0.0140
2332.00,0.0140
2331.50,0.0139
2331.00,0.0136
2330.50,0.0136
2330.00,0.0138
2329.50,0.0139
2329.00,0.0141
2328.50,0.0143
2328.00,0.0145
2327.50,0.0144
2327.00,0.0144
2326.50,0.0148
2326.00,0.0151
2325.50,0.0152
2325.00,0.0151
2324.50,0.0151
2324.00,0.0150
2323.50,0.0149
2323.00,0.0149
2322.50,0.0149
2322.00,0.0149
2321.50,0.0150
2321.00,0.0150
2320.50,0.0150
2320.00,0.0151
2319.50,0.0153
2319.00,0.0154
2318.50,0.0153
2318.00,0.0153
2317.50,0.0156
2317.00,0.0157
2316.50,0.0156
2316.00,0.0155
2315.50,0.0157
2315.00,0.0159
2314.50,0.0158
2314.00,0.0157
2313.50,0.0156
2313.00,0.0154
2312.50,0.0151
2312.00,0.0151
2311.50,0.0153
2311.00,0.0153
2310.50,0.0150
2310.00,0.0149
2309.50,0.0151
2309.00,0.0152
2308.50,0.0149
2308.00,0.0148
2307.50,0.0150
2307.00,0.0150
2306.50,0.0145
2306.00,0.0140
2305.50,0.0140
2305.00,0.0142
2304.50,0.0141
2304.00,0.0139
2303.50,0.0140
2303.00,0.0142
2302.50,0.0141
2302.00,0.0138
2301.50,0.0137
2301.00,0.0138
2300.50,0.0136
2300.00,0.0132
2299.50,0.0129
2299.00,0.0130
2298.50,0.0129
2298.00,0.0126
2297.50,0.0123
2297.00,0.0122
2296.50,0.0122
2296.00,0.0120
2295.50,0.0118
2295.00,0.0118
2294.50,0.0118
2294.00,0.0117
2293.50,0.0115
2293.00,0.0115
2292.50,0.0115
2292.00,0.0114
2291.50,0.0112
2291.00,0.0110
2290.50,0.0109
2290.00,0.0108
2289.50,0.0109
2289.00,0.0109
2288.50,0.0109
2288.00,0.0109
2287.50,0.0109
2287.00,0.0109
2286.50,0.0109
2286.00,0.0108
2285.50,0.0108
2285.00,0.0108
2284.50,0.0109
2284.00,0.0110
2283.50,0.0111
2283.00,0.0111
2282.50,0.0110
2282.00,0.0108
2281.50,0.0107
2281.00,0.0107
2280.50,0.0108
2280.00,0.0109
2279.50,0.0109
2279.00,0.0108
2278.50,0.0108
2278.00,0.0108
2277.50,0.0109
2277.00,0.0111
2276.50,0.0112
2276.00,0.0112
2275.50,0.0111
2275.00,0.0111
2274.50,0.0111
2274.00,0.0110
2273.50,0.0111
2273.00,0.0111
2272.50,0.0112
2272.00,0.0112
2271.50,0.0112
2271.00,0.0112
2270.50,0.0113
2270.00,0.0113
2269.50,0.0112
2269.00,0.0112
2268.50,0.0111
2268.00,0.0111
2267.50,0.0112
2267.00,0.0113
2266.50,0.0113
2266.00,0.0114
2265.50,0.0114
2265.00,0.0115
2264.50,0.0116
2264.00,0.0116
2263.50,0.0116
2263.00,0.0116
2262.50,0.0116
2262.00,0.0116
2261.50,0.0116
2261.00,0.0117
2260.50,0.0118
2260.00,0.0118
2259.50,0.0118
2259.00,0.0118
2258.50,0.0118
2258.00,0.0117
2257.50,0.0117
2257.00,0.0116
2256.50,0.0116
2256.00,0.0116
2255.50,0.0116
2255.00,0.0116
2254.50,0.0116
2254.00,0.0115
2253.50,0.0114
2253.00,0.0114
2252.50,0.0114
2252.00,0.0116
2251.50,0.0118
2251.00,0.0119
2250.50,0.0119
2250.00,0.0117
2249.50,0.0116
2249.00,0.0117
2248.50,0.0118
2248.00,0.0119
2247.50,0.0119
2247.00,0.0118
2246.50,0.0117
2246.00,0.0116
2245.50,0.0116
2245.00,0.0115
2244.50,0.0114
2244.00,0.0113
2243.50,0.0112
2243.00,0.0112
2242.50,0.0112
2242.00,0.0111
2241.50,0.0111
2241.00,0.0111
2240.50,0.0110
2240.00,0.0110
2239.50,0.0110
2239.00,0.0109
2238.50,0.0108
2238.00,0.0108
2237.50,0.0108
2237.00,0.0109
2236.50,0.0108
2236.00,0.0107
2235.50,0.0106
2235.00,0.0107
2234.50,0.0107
2234.00,0.0107
2233.50,0.0108
2233.00,0.0108
2232.50,0.0108
2232.00,0.0108
2231.50,0.0107
2231.00,0.0107
2230.50,0.0107
2230.00,0.0107
2229.50,0.0107
2229.00,0.0108
2228.50,0.0108
2228.00,0.0109
2227.50,0.0110
2227.00,0.0110
2226.50,0.0110
2226.00,0.0109
2225.50,0.0109
2225.00,0.0109
2224.50,0.0110
2224.00,0.0111
2223.50,0.0112
2223.00,0.0112
2222.50,0.0112
2222.00,0.0112
2221.50,0.0112
2221.00,0.0112
2220.50,0.0112
2220.00,0.0111
2219.50,0.0110
2219.00,0.0110
2218.50,0.0111
2218.00,0.0112
2217.50,0.0113
2217.00,0.0114
2216.50,0.0115
2216.00,0.0115
2215.50,0.0114
2215.00,0.0114
2214.50,0.0113
2214.00,0.0114
2213.50,0.0114
2213.00,0.0114
2212.50,0.0114
2212.00,0.0114
2211.50,0.0114
2211.00,0.0114
2210.50,0.0115
2210.00,0.0115
2209.50,0.0115
2209.00,0.0115
2208.50,0.0115
2208.00,0.0114
2207.50,0.0114
2207.00,0.0114
2206.50,0.0115
2206.00,0.0116
2205.50,0.0118
2205.00,0.0118
2204.50,0.0118
2204.00,0.0117
2203.50,0.0117
2203.00,0.0117
2202.50,0.0118
2202.00,0.0118
2201.50,0.0119
2201.00,0.0119
2200.50,0.0118
2200.00,0.0117
2199.50,0.0118
2199.00,0.0120
2198.50,0.0121
2198.00,0.0121
2197.50,0.0120
2197.00,0.0119
2196.50,0.0118
2196.00,0.0118
2195.50,0.0120
2195.00,0.0121
2194.50,0.0121
2194.00,0.0121
2193.50,0.0120
2193.00,0.0120
2192.50,0.0120
2192.00,0.0120
2191.50,0.0121
2191.00,0.0122
2190.50,0.0122
2190.00,0.0122
2189.50,0.0122
2189.00,0.0122
2188.50,0.0122
2188.00,0.0123
2187.50,0.0124
2187.00,0.0124
2186.50,0.0124
2186.00,0.0123
2185.50,0.0122
2185.00,0.0122
2184.50,0.0122
2184.00,0.0123
2183.50,0.0124
2183.00,0.0125
2182.50,0.0126
2182.00,0.0126
2181.50,0.0125
2181.00,0.0124
2180.50,0.0122
2180.00,0.0122
2179.50,0.0124
2179.00,0.0125
2178.50,0.0126
2178.00,0.0126
2177.50,0.0125
2177.00,0.0124
2176.50,0.0124
2176.00,0.0124
2175.50,0.0125
2175.00,0.0126
2174.50,0.0126
2174.00,0.0126
2173.50,0.0126
2173.00,0.0126
2172.50,0.0127
2172.00,0.0127
2171.50,0.0128
2171.00,0.0128
2170.50,0.0127
2170.00,0.0127
2169.50,0.0127
2169.00,0.0127
2168.50,0.0128
2168.00,0.0128
2167.50,0.0128
2167.00,0.0128
2166.50,0.0128
2166.00,0.0129
2165.50,0.0130
2165.00,0.0131
2164.50,0.0132
2164.00,0.0133
2163.50,0.0134
2163.00,0.0135
2162.50,0.0135
2162.00,0.0135
2161.50,0.0135
2161.00,0.0135
2160.50,0.0135
2160.00,0.0136
2159.50,0.0137
2159.00,0.0139
2158.50,0.0140
2158.00,0.0140
2157.50,0.0139
2157.00,0.0139
2156.50,0.0140
2156.00,0.0141
2155.50,0.0142
2155.00,0.0144
2154.50,0.0146
2154.00,0.0147
2153.50,0.0147
2153.00,0.0148
2152.50,0.0149
2152.00,0.0150
2151.50,0.0150
2151.00,0.0151
2150.50,0.0151
2150.00,0.0152
2149.50,0.0153
2149.00,0.0154
2148.50,0.0155
2148.00,0.0154
2147.50,0.0154
2147.00,0.0155
2146.50,0.0156
2146.00,0.0157
2145.50,0.0158
2145.00,0.0160
2144.50,0.0162
2144.00,0.0162
2143.50,0.0162
2143.00,0.0162
2142.50,0.0162
2142.00,0.0162
2141.50,0.0162
2141.00,0.0162
2140.50,0.0161
2140.00,0.0161
2139.50,0.0161
2139.00,0.0162
2138.50,0.0164
2138.00,0.0165
2137.50,0.0166
2137.00,0.0166
2136.50,0.0167
2136.00,0.0166
2135.50,0.0166
2135.00,0.0166
2134.50,0.0166
2134.00,0.0166
2133.50,0.0167
2133.00,0.0167
2132.50,0.0167
2132.00,0.0167
2131.50,0.0166
2131.00,0.0167
2130.50,0.0168
2130.00,0.0169
2129.50,0.0170
2129.00,0.0170
2128.50,0.0171
2128.00,0.0171
2127.50,0.0171
2127.00,0.0171
2126.50,0.0170
2126.00,0.0169
2125.50,0.0169
2125.00,0.0168
2124.50,0.0168
2124.00,0.0167
2123.50,0.0167
2123.00,0.0166
2122.50,0.0166
2122.00,0.0165
2121.50,0.0165
2121.00,0.0164
2120.50,0.0165
2120.00,0.0165
2119.50,0.0164
2119.00,0.0162
2118.50,0.0161
2118.00,0.0160
2117.50,0.0160
2117.00,0.0160
2116.50,0.0160
2116.00,0.0160
2115.50,0.0159
2115.00,0.0157
2114.50,0.0157
2114.00,0.0157
2113.50,0.0157
2113.00,0.0157
2112.50,0.0156
2112.00,0.0155
2111.50,0.0155
2111.00,0.0155
2110.50,0.0155
2110.00,0.0154
2109.50,0.0153
2109.00,0.0152
2108.50,0.0150
2108.00,0.0149
2107.50,0.0148
2107.00,0.0147
2106.50,0.0146
2106.00,0.0145
2105.50,0.0144
2105.00,0.0145
2104.50,0.0145
2104.00,0.0144
2103.50,0.0143
2103.00,0.0142
2102.50,0.0140
2102.00,0.0140
2101.50,0.0139
2101.00,0.0139
2100.50,0.0138
2100.00,0.0137
2099.50,0.0136
2099.00,0.0136
2098.50,0.0135
2098.00,0.0134
2097.50,0.0133
2097.00,0.0133
2096.50,0.0133
2096.00,0.0133
2095.50,0.0133
2095.00,0.0132
2094.50,0.0131
2094.00,0.0130
2093.50,0.0130
2093.00,0.0130
2092.50,0.0130
2092.00,0.0131
2091.50,0.0130
2091.00,0.0130
2090.50,0.0128
2090.00,0.0128
2089.50,0.0128
2089.00,0.0129
2088.50,0.0129
2088.00,0.0129
2087.50,0.0128
2087.00,0.0127
2086.50,0.0126
2086.00,0.0126
2085.50,0.0126
2085.00,0.0127
2084.50,0.0127
2084.00,0.0127
2083.50,0.0127
2083.00,0.0126
2082.50,0.0126
2082.00,0.0126
2081.50,0.0127
2081.00,0.0127
2080.50,0.0127
2080.00,0.0125
2079.50,0.0122
2079.00,0.0121
2078.50,0.0121
2078.00,0.0122
2077.50,0.0123
2077.00,0.0124
2076.50,0.0123
2076.00,0.0122
2075.50,0.0121
2075.00,0.0121
2074.50,0.0121
2074.00,0.0120
2073.50,0.0120
2073.00,0.0120
2072.50,0.0120
2072.00,0.0121
2071.50,0.0122
2071.00,0.0123
2070.50,0.0124
2070.00,0.0125
2069.50,0.0126
2069.00,0.0127
2068.50,0.0128
2068.00,0.0128
2067.50,0.0128
2067.00,0.0127
2066.50,0.0128
2066.00,0.0129
2065.50,0.0130
2065.00,0.0132
2064.50,0.0132
2064.00,0.0131
2063.50,0.0130
2063.00,0.0129
2062.50,0.0129
2062.00,0.0130
2061.50,0.0130
2061.00,0.0130
2060.50,0.0128
2060.00,0.0127
2059.50,0.0125
2059.00,0.0124
2058.50,0.0123
2058.00,0.0123
2057.50,0.0123
2057.00,0.0122
2056.50,0.0121
2056.00,0.0120
2055.50,0.0119
2055.00,0.0118
2054.50,0.0118
2054.00,0.0118
2053.50,0.0118
2053.00,0.0117
2052.50,0.0117
2052.00,0.0117
2051.50,0.0117
2051.00,0.0116
2050.50,0.0115
2050.00,0.0114
2049.50,0.0113
2049.00,0.0113
2048.50,0.0113
2048.00,0.0114
2047.50,0.0113
2047.00,0.0113
2046.50,0.0113
2046.00,0.0113
2045.50,0.0114
2045.00,0.0115
2044.50,0.0115
2044.00,0.0114
2043.50,0.0113
2043.00,0.0112
2042.50,0.0111
2042.00,0.0110
2041.50,0.0110
2041.00,0.0110
2040.50,0.0110
2040.00,0.0111
2039.50,0.0111
2039.00,0.0112
2038.50,0.0113
2038.00,0.0113
2037.50,0.0114
2037.00,0.0115
2036.50,0.0116
2036.00,0.0117
2035.50,0.0118
2035.00,0.0119
2034.50,0.0120
2034.00,0.0121
2033.50,0.0122
2033.00,0.0123
2032.50,0.0123
2032.00,0.0124
2031.50,0.0125
2031.00,0.0126
2030.50,0.0127
2030.00,0.0128
2029.50,0.0130
2029.00,0.0131
2028.50,0.0132
2028.00,0.0134
2027.50,0.0134
2027.00,0.0135
2026.50,0.0134
2026.00,0.0134
2025.50,0.0134
2025.00,0.0135
2024.50,0.0135
2024.00,0.0136
2023.50,0.0137
2023.00,0.0137
2022.50,0.0136
2022.00,0.0136
2021.50,0.0135
2021.00,0.0135
2020.50,0.0135
2020.00,0.0135
2019.50,0.0135
2019.00,0.0135
2018.50,0.0136
2018.00,0.0137
2017.50,0.0137
2017.00,0.0136
2016.50,0.0135
2016.00,0.0133
2015.50,0.0133
2015.00,0.0134
2014.50,0.0136
2014.00,0.0137
2013.50,0.0138
2013.00,0.0137
2012.50,0.0136
2012.00,0.0135
2011.50,0.0135
2011.00,0.0136
2010.50,0.0137
2010.00,0.0138
2009.50,0.0138
2009.00,0.0138
2008.50,0.0137
2008.00,0.0137
2007.50,0.0137
2007.00,0.0138
2006.50,0.0138
2006.00,0.0139
2005.50,0.0140
2005.00,0.0140
2004.50,0.0140
2004.00,0.0140
2003.50,0.0140
2003.00,0.0141
2002.50,0.0141
2002.00,0.0141
2001.50,0.0140
2001.00,0.0139
2000.50,0.0137
2000.00,0.0135
1999.50,0.0133
1999.00,0.0132
1998.50,0.0132
1998.00,0.0132
1997.50,0.0131
1997.00,0.0130
1996.50,0.0128
1996.00,0.0127
1995.50,0.0127
1995.00,0.0126
1994.50,0.0125
1994.00,0.0125
1993.50,0.0125
1993.00,0.0126
1992.50,0.0126
1992.00,0.0126
1991.50,0.0125
1991.00,0.0125
1990.50,0.0126
1990.00,0.0126
1989.50,0.0127
1989.00,0.0127
1988.50,0.0126
1988.00,0.0126
1987.50,0.0125
1987.00,0.0125
1986.50,0.0125
1986.00,0.0124
1985.50,0.0122
1985.00,0.0121
1984.50,0.0120
1984.00,0.0119
1983.50,0.0120
1983.00,0.0121
1982.50,0.0122
1982.00,0.0122
1981.50,0.0122
1981.00,0.0123
1980.50,0.0123
1980.00,0.0123
1979.50,0.0123
1979.00,0.0123
1978.50,0.0123
1978.00,0.0122
1977.50,0.0122
1977.00,0.0122
1976.50,0.0122
1976.00,0.0124
1975.50,0.0125
1975.00,0.0125
1974.50,0.0125
1974.00,0.0125
1973.50,0.0126
1973.00,0.0126
1972.50,0.0126
1972.00,0.0125
1971.50,0.0123
1971.00,0.0123
1970.50,0.0123
1970.00,0.0122
1969.50,0.0121
1969.00,0.0120
1968.50,0.0119
1968.00,0.0118
1967.50,0.0117
1967.00,0.0116
1966.50,0.0115
1966.00,0.0114
1965.50,0.0113
1965.00,0.0114
1964.50,0.0113
1964.00,0.0113
1963.50,0.0112
1963.00,0.0111
1962.50,0.0109
1962.00,0.0106
1961.50,0.0104
1961.00,0.0103
1960.50,0.0101
1960.00,0.0100
1959.50,0.0100
1959.00,0.0100
1958.50,0.0099
1958.00,0.0097
1957.50,0.0095
1957.00,0.0094
1956.50,0.0093
1956.00,0.0093
1955.50,0.0093
1955.00,0.0093
1954.50,0.0092
1954.00,0.0091
1953.50,0.0091
1953.00,0.0092
1952.50,0.0092
1952.00,0.0092
1951.50,0.0092
1951.00,0.0092
1950.50,0.0091
1950.00,0.0091
1949.50,0.0092
1949.00,0.0094
1948.50,0.0096
1948.00,0.0096
1947.50,0.0096
1947.00,0.0097
1946.50,0.0098
1946.00,0.0098
1945.50,0.0097
1945.00,0.0095
1944.50,0.0093
1944.00,0.0093
1943.50,0.0095
1943.00,0.0096
1942.50,0.0095
1942.00,0.0093
1941.50,0.0093
1941.00,0.0093
1940.50,0.0093
1940.00,0.0092
1939.50,0.0092
1939.00,0.0091
1938.50,0.0091
1938.00,0.0090
1937.50,0.0090
1937.00,0.0091
1936.50,0.0092
1936.00,0.0093
1935.50,0.0094
1935.00,0.0095
1934.50,0.0096
1934.00,0.0096
1933.50,0.0097
1933.00,0.0097
1932.50,0.0098
1932.00,0.0098
1931.50,0.0098
1931.00,0.0099
1930.50,0.0099
1930.00,0.0099
1929.50,0.0098
1929.00,0.0098
1928.50,0.0097
1928.00,0.0096
1927.50,0.0095
1927.00,0.0094
1926.50,0.0093
1926.00,0.0093
1925.50,0.0093
1925.00,0.0094
1924.50,0.0096
1924.00,0.0096
1923.50,0.0096
1923.00,0.0096
1922.50,0.0095
1922.00,0.0095
1921.50,0.0096
1921.00,0.0096
1920.50,0.0096
1920.00,0.0096
1919.50,0.0096
1919.00,0.0098
1918.50,0.0098
1918.00,0.0096
1917.50,0.0094
1917.00,0.0095
1916.50,0.0097
1916.00,0.0098
1915.50,0.0098
1915.00,0.0098
1914.50,0.0100
1914.00,0.0102
1913.50,0.0104
1913.00,0.0105
1912.50,0.0105
1912.00,0.0105
1911.50,0.0107
1911.00,0.0109
1910.50,0.0111
1910.00,0.0112
1909.50,0.0112
1909.00,0.0113
1908.50,0.0115
1908.00,0.0117
1907.50,0.0118
1907.00,0.0119
1906.50,0.0120
1906.00,0.0122
1905.50,0.0123
1905.00,0.0124
1904.50,0.0126
1904.00,0.0127
1903.50,0.0128
1903.00,0.0128
1902.50,0.0127
