X,Y
2601.50,0.0102
2601.00,0.0102
2600.50,0.0103
2600.00,0.0102
2599.50,0.0102
2599.00,0.0102
2598.50,0.0102
2598.00,0.0102
2597.50,0.0103
2597.00,0.0103
2596.50,0.0103
2596.00,0.0102
2595.50,0.0102
2595.00,0.0102
2594.50,0.0102
2594.00,0.0102
2593.50,0.0102
2593.00,0.0102
2592.50,0.0102
2592.00,0.0102
2591.50,0.0101
2591.00,0.0101
2590.50,0.0101
2590.00,0.0101
2589.50,0.0101
2589.00,0.0101
2588.50,0.0101
2588.00,0.0101
2587.50,0.0101
2587.00,0.0101
2586.50,0.0101
2586.00,0.0101
2585.50,0.0101
2585.00,0.0101
2584.50,0.0100
2584.00,0.0100
2583.50,0.0100
2583.00,0.0099
2582.50,0.0099
2582.00,0.0099
2581.50,0.0099
2581.00,0.0099
2580.50,0.0099
2580.00,0.0099
2579.50,0.0099
2579.00,0.0099
2578.50,0.0099
2578.00,0.0099
2577.50,0.0099
2577.00,0.0100
2576.50,0.0100
2576.00,0.0100
2575.50,0.0099
2575.00,0.0099
2574.50,0.0099
2574.00,0.0099
2573.50,0.0099
2573.00,0.0099
2572.50,0.0099
2572.00,0.0099
2571.50,0.0099
2571.00,0.0099
2570.50,0.0099
2570.00,0.0099
2569.50,0.0099
2569.00,0.0099
2568.50,0.0100
2568.00,0.0100
2567.50,0.0100
2567.00,0.0100
2566.50,0.0100
2566.00,0.0100
2565.50,0.0100
2565.00,0.0100
2564.50,0.0100
2564.00,0.0100
2563.50,0.0100
2563.00,0.0100
2562.50,0.0101
2562.00,0.0101
2561.50,0.0100
2561.00,0.0100
2560.50,0.0099
2560.00,0.0100
2559.50,0.0100
2559.00,0.0100
2558.50,0.0100
2558.00,0.0100
2557.50,0.0100
2557.00,0.0100
2556.50,0.0099
2556.00,0.0099
2555.50,0.0099
2555.00,0.0099
2554.50,0.0099
2554.00,0.0099
2553.50,0.0099
2553.00,0.0099
2552.50,0.0099
2552.00,0.0099
2551.50,0.0099
2551.00,0.0099
2550.50,0.0099
2550.00,0.0098
2549.50,0.0098
2549.00,0.0097
2548.50,0.0097
2548.00,0.0098
2547.50,0.0098
2547.00,0.0098
2546.50,0.0098
2546.00,0.0098
2545.50,0.0098
2545.00,0.0097
2544.50,0.0097
2544.00,0.0096
2543.50,0.0096
2543.00,0.0096
2542.50,0.0096
2542.00,0.0096
2541.50,0.0096
2541.00,0.0097
2540.50,0.0097
2540.00,0.0097
2539.50,0.0097
2539.00,0.0097
2538.50,0.0097
2538.00,0.0097
2537.50,0.0098
2537.00,0.0098
2536.50,0.0098
2536.00,0.0098
2535.50,0.0098
2535.00,0.0098
2534.50,0.0098
2534.00,0.0098
2533.50,0.0099
2533.00,0.0099
2532.50,0.0100
2532.00,0.0101
2531.50,0.0101
2531.00,0.0101
2530.50,0.0101
2530.00,0.0101
2529.50,0.0101
2529.00,0.0102
2528.50,0.0103
2528.00,0.0104
2527.50,0.0104
2527.00,0.0105
2526.50,0.0105
2526.00,0.0106
2525.50,0.0106
2525.00,0.0106
2524.50,0.0107
2524.00,0.0107
2523.50,0.0107
2523.00,0.0107
2522.50,0.0108
2522.00,0.0108
2521.50,0.0108
2521.00,0.0108
2520.50,0.0108
2520.00,0.0108
2519.50,0.0108
2519.00,0.0109
2518.50,0.0109
2518.00,0.0109
2517.50,0.0108
2517.00,0.0107
2516.50,0.0106
2516.00,0.0106
2515.50,0.0106
2515.00,0.0106
2514.50,0.0106
2514.00,0.0106
2513.50,0.0105
2513.00,0.0105
2512.50,0.0106
2512.00,0.0106
2511.50,0.0106
2511.00,0.0105
2510.50,0.0105
2510.00,0.0105
2509.50,0.0105
2509.00,0.0105
2508.50,0.0104
2508.00,0.0104
2507.50,0.0105
2507.00,0.0105
2506.50,0.0105
2506.00,0.0105
2505.50,0.0105
2505.00,0.0106
2504.50,0.0106
2504.00,0.0107
2503.50,0.0107
2503.00,0.0107
2502.50,0.0107
2502.00,0.0107
2501.50,0.0106
2501.00,0.0106
2500.50,0.0105
2500.00,0.0105
2499.50,0.0105
2499.00,0.0104
2498.50,0.0104
2498.00,0.0104
2497.50,0.0104
2497.00,0.0104
2496.50,0.0104
2496.00,0.0104
2495.50,0.0104
2495.00,0.0104
2494.50,0.0104
2494.00,0.0104
2493.50,0.0104
2493.00,0.0104
2492.50,0.0103
2492.00,0.0103
2491.50,0.0104
2491.00,0.0104
2490.50,0.0103
2490.00,0.0103
2489.50,0.0103
2489.00,0.0103
2488.50,0.0104
2488.00,0.0104
2487.50,0.0104
2487.00,0.0103
2486.50,0.0103
2486.00,0.0104
2485.50,0.0104
2485.00,0.0104
2484.50,0.0105
2484.00,0.0105
2483.50,0.0105
2483.00,0.0105
2482.50,0.0105
2482.00,0.0105
2481.50,0.0105
2481.00,0.0105
2480.50,0.0105
2480.00,0.0105
2479.50,0.0106
2479.00,0.0106
2478.50,0.0107
2478.00,0.0107
2477.50,0.0108
2477.00,0.0108
2476.50,0.0108
2476.00,0.0108
2475.50,0.0108
2475.00,0.0109
2474.50,0.0109
2474.00,0.0109
2473.50,0.0109
2473.00,0.0108
2472.50,0.0109
2472.00,0.0109
2471.50,0.0109
2471.00,0.0109
2470.50,0.0109
2470.00,0.0109
2469.50,0.0108
2469.00,0.0108
2468.50,0.0107
2468.00,0.0107
2467.50,0.0107
2467.00,0.0107
2466.50,0.0107
2466.00,0.0107
2465.50,0.0106
2465.00,0.0105
2464.50,0.0105
2464.00,0.0104
2463.50,0.0104
2463.00,0.0104
2462.50,0.0103
2462.00,0.0103
2461.50,0.0102
2461.00,0.0102
2460.50,0.0102
2460.00,0.0102
2459.50,0.0102
2459.00,0.0102
2458.50,0.0101
2458.00,0.0100
2457.50,0.0099
2457.00,0.0099
2456.50,0.0099
2456.00,0.0099
2455.50,0.0099
2455.00,0.0099
2454.50,0.0098
2454.00,0.0098
2453.50,0.0098
2453.00,0.0099
2452.50,0.0099
2452.00,0.0099
2451.50,0.0099
2451.00,0.0098
2450.50,0.0098
2450.00,0.0098
2449.50,0.0098
2449.00,0.0098
2448.50,0.0098
2448.00,0.0098
2447.50,0.0098
2447.00,0.0098
2446.50,0.0098
2446.00,0.0098
2445.50,0.0097
2445.00,0.0097
2444.50,0.0097
2444.00,0.0097
2443.50,0.0097
2443.00,0.0098
2442.50,0.0098
2442.00,0.0098
2441.50,0.0098
2441.00,0.0098
2440.50,0.0097
2440.00,0.0097
2439.50,0.0096
2439.00,0.0096
2438.50,0.0096
2438.00,0.0096
2437.50,0.0096
2437.00,0.0096
2436.50,0.0095
2436.00,0.0095
2435.50,0.0095
2435.00,0.0094
2434.50,0.0094
2434.00,0.0094
2433.50,0.0093
2433.00,0.0092
2432.50,0.0092
2432.00,0.0092
2431.50,0.0092
2431.00,0.0092
2430.50,0.0092
2430.00,0.0092
2429.50,0.0092
2429.00,0.0091
2428.50,0.0091
2428.00,0.0091
2427.50,0.0092
2427.00,0.0092
2426.50,0.0091
2426.00,0.0091
2425.50,0.0091
2425.00,0.0091
2424.50,0.0091
2424.00,0.0091
2423.50,0.0091
2423.00,0.0090
2422.50,0.0090
2422.00,0.0090
2421.50,0.0090
2421.00,0.0089
2420.50,0.0089
2420.00,0.0089
2419.50,0.0090
2419.00,0.0090
2418.50,0.0090
2418.00,0.0090
2417.50,0.0090
2417.00,0.0090
2416.50,0.0089
2416.00,0.0089
2415.50,0.0089
2415.00,0.0089
2414.50,0.0089
2414.00,0.0090
2413.50,0.0090
2413.00,0.0091
2412.50,0.0090
2412.00,0.0090
2411.50,0.0090
2411.00,0.0090
2410.50,0.0090
2410.00,0.0091
2409.50,0.0090
2409.00,0.0090
2408.50,0.0089
2408.00,0.0089
2407.50,0.0088
2407.00,0.0088
2406.50,0.0088
2406.00,0.0088
2405.50,0.0088
2405.00,0.0088
2404.50,0.0087
2404.00,0.0087
2403.50,0.0087
2403.00,0.0088
2402.50,0.0088
2402.00,0.0088
2401.50,0.0088
2401.00,0.0088
2400.50,0.0088
2400.00,0.0088
2399.50,0.0088
2399.00,0.0087
2398.50,0.0087
2398.00,0.0087
2397.50,0.0087
2397.00,0.0087
2396.50,0.0087
2396.00,0.0087
2395.50,0.0088
2395.00,0.0088
2394.50,0.0088
2394.00,0.0088
2393.50,0.0088
2393.00,0.0087
2392.50,0.0087
2392.00,0.0087
2391.50,0.0087
2391.00,0.0088
2390.50,0.0088
2390.00,0.0088
2389.50,0.0087
2389.00,0.0086
2388.50,0.0086
2388.00,0.0086
2387.50,0.0087
2387.00,0.0087
2386.50,0.0087
2386.00,0.0086
2385.50,0.0086
2385.00,0.0086
2384.50,0.0085
2384.00,0.0086
2383.50,0.0086
2383.00,0.0086
2382.50,0.0086
2382.00,0.0086
2381.50,0.0086
2381.00,0.0086
2380.50,0.0086
2380.00,0.0086
2379.50,0.0086
2379.00,0.0086
2378.50,0.0086
2378.00,0.0085
2377.50,0.0085
2377.00,0.0085
2376.50,0.0085
2376.00,0.0085
2375.50,0.0085
2375.00,0.0085
2374.50,0.0085
2374.00,0.0085
2373.50,0.0085
2373.00,0.0085
2372.50,0.0086
2372.00,0.0086
2371.50,0.0086
2371.00,0.0085
2370.50,0.0085
2370.00,0.0084
2369.50,0.0084
2369.00,0.0084
2368.50,0.0084
2368.00,0.0084
2367.50,0.0083
2367.00,0.0083
2366.50,0.0084
2366.00,0.0085
2365.50,0.0086
2365.00,0.0087
2364.50,0.0088
2364.00,0.0088
2363.50,0.0087
2363.00,0.0086
2362.50,0.0087
2362.00,0.0087
2361.50,0.0087
2361.00,0.0087
2360.50,0.0087
2360.00,0.0088
2359.50,0.0088
2359.00,0.0088
2358.50,0.0088
2358.00,0.0089
2357.50,0.0089
2357.00,0.0090
2356.50,0.0090
2356.00,0.0090
2355.50,0.0090
2355.00,0.0090
2354.50,0.0090
2354.00,0.0090
2353.50,0.0090
2353.00,0.0089
2352.50,0.0089
2352.00,0.0090
2351.50,0.0090
2351.00,0.0090
2350.50,0.0090
2350.00,0.0090
2349.50,0.0091
2349.00,0.0091
2348.50,0.0091
2348.00,0.0091
2347.50,0.0091
2347.00,0.0091
2346.50,0.0091
2346.00,0.0091
2345.50,0.0091
2345.00,0.0091
2344.50,0.0090
2344.00,0.0089
2343.50,0.0089
2343.00,0.0090
2342.50,0.0091
2342.00,0.0092
2341.50,0.0093
2341.00,0.0094
2340.50,0.0093
2340.00,0.0093
2339.50,0.0092
2339.00,0.0091
2338.50,0.0091
2338.00,0.0091
2337.50,0.0091
2337.00,0.0091
2336.50,0.0092
2336.00,0.0093
2335.50,0.0093
2335.00,0.0093
2334.50,0.0093
2334.00,0.0093
2333.50,0.0093
2333.00,0.0094
2332.50,0.0094
2332.00,0.0094
2331.50,0.0093
2331.00,0.0092
2330.50,0.0092
2330.00,0.0093
2329.50,0.0093
2329.00,0.0094
2328.50,0.0095
2328.00,0.0096
2327.50,0.0096
2327.00,0.0095
2326.50,0.0096
2326.00,0.0096
2325.50,0.0097
2325.00,0.0097
2324.50,0.0098
2324.00,0.0098
2323.50,0.0097
2323.00,0.0097
2322.50,0.0097
2322.00,0.0096
2321.50,0.0096
2321.00,0.0096
2320.50,0.0096
2320.00,0.0096
2319.50,0.0096
2319.00,0.0096
2318.50,0.0097
2318.00,0.0097
2317.50,0.0097
2317.00,0.0098
2316.50,0.0098
2316.00,0.0098
2315.50,0.0098
2315.00,0.0098
2314.50,0.0098
2314.00,0.0098
2313.50,0.0097
2313.00,0.0097
2312.50,0.0097
2312.00,0.0097
2311.50,0.0097
2311.00,0.0098
2310.50,0.0098
2310.00,0.0098
2309.50,0.0098
2309.00,0.0098
2308.50,0.0098
2308.00,0.0097
2307.50,0.0097
2307.00,0.0096
2306.50,0.0096
2306.00,0.0096
2305.50,0.0095
2305.00,0.0095
2304.50,0.0094
2304.00,0.0094
2303.50,0.0094
2303.00,0.0094
2302.50,0.0095
2302.00,0.0095
2301.50,0.0095
2301.00,0.0094
2300.50,0.0093
2300.00,0.0092
2299.50,0.0091
2299.00,0.0091
2298.50,0.0090
2298.00,0.0090
2297.50,0.0089
2297.00,0.0088
2296.50,0.0088
2296.00,0.0088
2295.50,0.0088
2295.00,0.0088
2294.50,0.0088
2294.00,0.0088
2293.50,0.0087
2293.00,0.0087
2292.50,0.0087
2292.00,0.0087
2291.50,0.0086
2291.00,0.0086
2290.50,0.0085
2290.00,0.0085
2289.50,0.0085
2289.00,0.0085
2288.50,0.0085
2288.00,0.0085
2287.50,0.0085
2287.00,0.0085
2286.50,0.0085
2286.00,0.0084
2285.50,0.0084
2285.00,0.0084
2284.50,0.0084
2284.00,0.0085
2283.50,0.0085
2283.00,0.0085
2282.50,0.0085
2282.00,0.0084
2281.50,0.0083
2281.00,0.0083
2280.50,0.0084
2280.00,0.0084
2279.50,0.0085
2279.00,0.0085
2278.50,0.0085
2278.00,0.0084
2277.50,0.0084
2277.00,0.0085
2276.50,0.0085
2276.00,0.0085
2275.50,0.0085
2275.00,0.0084
2274.50,0.0085
2274.00,0.0085
2273.50,0.0085
2273.00,0.0085
2272.50,0.0084
2272.00,0.0084
2271.50,0.0085
2271.00,0.0085
2270.50,0.0085
2270.00,0.0086
2269.50,0.0086
2269.00,0.0086
2268.50,0.0086
2268.00,0.0086
2267.50,0.0086
2267.00,0.0085
2266.50,0.0085
2266.00,0.0085
2265.50,0.0085
2265.00,0.0084
2264.50,0.0085
2264.00,0.0085
2263.50,0.0085
2263.00,0.0085
2262.50,0.0086
2262.00,0.0086
2261.50,0.0086
2261.00,0.0086
2260.50,0.0086
2260.00,0.0086
2259.50,0.0086
2259.00,0.0086
2258.50,0.0086
2258.00,0.0085
2257.50,0.0085
2257.00,0.0084
2256.50,0.0084
2256.00,0.0084
2255.50,0.0084
2255.00,0.0084
2254.50,0.0084
2254.00,0.0084
2253.50,0.0084
2253.00,0.0083
2252.50,0.0084
2252.00,0.0084
2251.50,0.0085
2251.00,0.0085
2250.50,0.0086
2250.00,0.0086
2249.50,0.0086
2249.00,0.0085
2248.50,0.0085
2248.00,0.0085
2247.50,0.0085
2247.00,0.0085
2246.50,0.0084
2246.00,0.0084
2245.50,0.0084
2245.00,0.0084
2244.50,0.0084
2244.00,0.0084
2243.50,0.0084
2243.00,0.0084
2242.50,0.0084
2242.00,0.0083
2241.50,0.0083
2241.00,0.0082
2240.50,0.0082
2240.00,0.0082
2239.50,0.0082
2239.00,0.0082
2238.50,0.0081
2238.00,0.0081
2237.50,0.0081
2237.00,0.0081
2236.50,0.0081
2236.00,0.0081
2235.50,0.0081
2235.00,0.0081
2234.50,0.0082
2234.00,0.0082
2233.50,0.0082
2233.00,0.0082
2232.50,0.0082
2232.00,0.0082
2231.50,0.0082
2231.00,0.0082
2230.50,0.0081
2230.00,0.0081
2229.50,0.0082
2229.00,0.0082
2228.50,0.0083
2228.00,0.0083
2227.50,0.0083
2227.00,0.0083
2226.50,0.0083
2226.00,0.0083
2225.50,0.0083
2225.00,0.0083
2224.50,0.0083
2224.00,0.0084
2223.50,0.0084
2223.00,0.0083
2222.50,0.0083
2222.00,0.0083
2221.50,0.0083
2221.00,0.0083
2220.50,0.0083
2220.00,0.0083
2219.50,0.0083
2219.00,0.0083
2218.50,0.0083
2218.00,0.0083
2217.50,0.0083
2217.00,0.0084
2216.50,0.0084
2216.00,0.0085
2215.50,0.0084
2215.00,0.0084
2214.50,0.0084
2214.00,0.0084
2213.50,0.0085
2213.00,0.0085
2212.50,0.0084
2212.00,0.0084
2211.50,0.0084
2211.00,0.0083
2210.50,0.0083
2210.00,0.0084
2209.50,0.0084
2209.00,0.0084
2208.50,0.0084
2208.00,0.0085
2207.50,0.0085
2207.00,0.0085
2206.50,0.0086
2206.00,0.0087
2205.50,0.0087
2205.00,0.0086
2204.50,0.0085
2204.00,0.0085
2203.50,0.0084
2203.00,0.0084
2202.50,0.0085
2202.00,0.0085
2201.50,0.0085
2201.00,0.0085
2200.50,0.0085
2200.00,0.0085
2199.50,0.0085
2199.00,0.0085
2198.50,0.0086
2198.00,0.0086
2197.50,0.0086
2197.00,0.0086
2196.50,0.0086
2196.00,0.0086
2195.50,0.0086
2195.00,0.0086
2194.50,0.0086
2194.00,0.0085
2193.50,0.0085
2193.00,0.0085
2192.50,0.0084
2192.00,0.0084
2191.50,0.0084
2191.00,0.0084
2190.50,0.0084
2190.00,0.0085
2189.50,0.0085
2189.00,0.0086
2188.50,0.0086
2188.00,0.0087
2187.50,0.0087
2187.00,0.0087
2186.50,0.0086
2186.00,0.0086
2185.50,0.0086
2185.00,0.0086
2184.50,0.0087
2184.00,0.0087
2183.50,0.0087
2183.00,0.0087
2182.50,0.0086
2182.00,0.0086
2181.50,0.0086
2181.00,0.0086
2180.50,0.0085
2180.00,0.0085
2179.50,0.0086
2179.00,0.0087
2178.50,0.0087
2178.00,0.0088
2177.50,0.0088
2177.00,0.0087
2176.50,0.0086
2176.00,0.0086
2175.50,0.0086
2175.00,0.0086
2174.50,0.0086
2174.00,0.0086
2173.50,0.0086
2173.00,0.0087
2172.50,0.0087
2172.00,0.0087
2171.50,0.0086
2171.00,0.0086
2170.50,0.0086
2170.00,0.0087
2169.50,0.0087
2169.00,0.0087
2168.50,0.0087
2168.00,0.0087
2167.50,0.0087
2167.00,0.0087
2166.50,0.0087
2166.00,0.0087
2165.50,0.0088
2165.00,0.0088
2164.50,0.0088
2164.00,0.0088
2163.50,0.0088
2163.00,0.0088
2162.50,0.0088
2162.00,0.0088
2161.50,0.0088
2161.00,0.0088
2160.50,0.0087
2160.00,0.0087
2159.50,0.0087
2159.00,0.0087
2158.50,0.0087
2158.00,0.0087
2157.50,0.0087
2157.00,0.0088
2156.50,0.0087
2156.00,0.0087
2155.50,0.0088
2155.00,0.0088
2154.50,0.0089
2154.00,0.0089
2153.50,0.0089
2153.00,0.0090
2152.50,0.0090
2152.00,0.0090
2151.50,0.0090
2151.00,0.0090
2150.50,0.0090
2150.00,0.0090
2149.50,0.0090
2149.00,0.0090
2148.50,0.0091
2148.00,0.0090
2147.50,0.0090
2147.00,0.0091
2146.50,0.0092
2146.00,0.0092
2145.50,0.0093
2145.00,0.0093
2144.50,0.0093
2144.00,0.0093
2143.50,0.0093
2143.00,0.0093
2142.50,0.0093
2142.00,0.0093
2141.50,0.0093
2141.00,0.0093
2140.50,0.0093
2140.00,0.0092
2139.50,0.0092
2139.00,0.0092
2138.50,0.0093
2138.00,0.0093
2137.50,0.0094
2137.00,0.0093
2136.50,0.0093
2136.00,0.0092
2135.50,0.0092
2135.00,0.0093
2134.50,0.0094
2134.00,0.0095
2133.50,0.0095
2133.00,0.0096
2132.50,0.0095
2132.00,0.0095
2131.50,0.0095
2131.00,0.0094
2130.50,0.0094
2130.00,0.0094
2129.50,0.0095
2129.00,0.0095
2128.50,0.0095
2128.00,0.0095
2127.50,0.0095
2127.00,0.0095
2126.50,0.0095
2126.00,0.0095
2125.50,0.0094
2125.00,0.0094
2124.50,0.0094
2124.00,0.0093
2123.50,0.0093
2123.00,0.0093
2122.50,0.0093
2122.00,0.0093
2121.50,0.0094
2121.00,0.0094
2120.50,0.0093
2120.00,0.0093
2119.50,0.0092
2119.00,0.0092
2118.50,0.0092
2118.00,0.0092
2117.50,0.0093
2117.00,0.0092
2116.50,0.0092
2116.00,0.0091
2115.50,0.0091
2115.00,0.0091
2114.50,0.0091
2114.00,0.0091
2113.50,0.0091
2113.00,0.0091
2112.50,0.0091
2112.00,0.0090
2111.50,0.0090
2111.00,0.0090
2110.50,0.0090
2110.00,0.0090
2109.50,0.0091
2109.00,0.0091
2108.50,0.0090
2108.00,0.0090
2107.50,0.0090
2107.00,0.0090
2106.50,0.0089
2106.00,0.0089
2105.50,0.0088
2105.00,0.0088
2104.50,0.0088
2104.00,0.0087
2103.50,0.0087
2103.00,0.0087
2102.50,0.0087
2102.00,0.0086
2101.50,0.0086
2101.00,0.0086
2100.50,0.0085
2100.00,0.0085
2099.50,0.0085
2099.00,0.0085
2098.50,0.0085
2098.00,0.0085
2097.50,0.0085
2097.00,0.0084
2096.50,0.0084
2096.00,0.0084
2095.50,0.0084
2095.00,0.0084
2094.50,0.0084
2094.00,0.0084
2093.50,0.0084
2093.00,0.0084
2092.50,0.0084
2092.00,0.0084
2091.50,0.0084
2091.00,0.0083
2090.50,0.0083
2090.00,0.0083
2089.50,0.0084
2089.00,0.0084
2088.50,0.0084
2088.00,0.0084
2087.50,0.0084
2087.00,0.0084
2086.50,0.0083
2086.00,0.0083
2085.50,0.0084
2085.00,0.0084
2084.50,0.0085
2084.00,0.0084
2083.50,0.0084
2083.00,0.0083
2082.50,0.0083
2082.00,0.0083
2081.50,0.0084
2081.00,0.0085
2080.50,0.0085
2080.00,0.0084
2079.50,0.0083
2079.00,0.0082
2078.50,0.0082
2078.00,0.0082
2077.50,0.0082
2077.00,0.0082
2076.50,0.0082
2076.00,0.0082
2075.50,0.0082
2075.00,0.0082
2074.50,0.0082
2074.00,0.0082
2073.50,0.0081
2073.00,0.0081
2072.50,0.0081
2072.00,0.0082
2071.50,0.0082
2071.00,0.0083
2070.50,0.0084
2070.00,0.0084
2069.50,0.0085
2069.00,0.0085
2068.50,0.0085
2068.00,0.0085
2067.50,0.0085
2067.00,0.0086
2066.50,0.0086
2066.00,0.0086
2065.50,0.0086
2065.00,0.0086
2064.50,0.0086
2064.00,0.0086
2063.50,0.0086
2063.00,0.0086
2062.50,0.0086
2062.00,0.0087
2061.50,0.0086
2061.00,0.0086
2060.50,0.0086
2060.00,0.0085
2059.50,0.0084
2059.00,0.0084
2058.50,0.0084
2058.00,0.0084
2057.50,0.0084
2057.00,0.0083
2056.50,0.0083
2056.00,0.0082
2055.50,0.0081
2055.00,0.0081
2054.50,0.0081
2054.00,0.0081
2053.50,0.0081
2053.00,0.0080
2052.50,0.0081
2052.00,0.0081
2051.50,0.0081
2051.00,0.0081
2050.50,0.0081
2050.00,0.0081
2049.50,0.0081
2049.00,0.0081
2048.50,0.0081
2048.00,0.0080
2047.50,0.0080
2047.00,0.0079
2046.50,0.0079
2046.00,0.0080
2045.50,0.0080
2045.00,0.0080
2044.50,0.0080
2044.00,0.0080
2043.50,0.0080
2043.00,0.0079
2042.50,0.0079
2042.00,0.0079
2041.50,0.0079
2041.00,0.0079
2040.50,0.0080
2040.00,0.0080
2039.50,0.0080
2039.00,0.0080
2038.50,0.0080
2038.00,0.0080
2037.50,0.0081
2037.00,0.0082
2036.50,0.0082
2036.00,0.0082
2035.50,0.0082
2035.00,0.0083
2034.50,0.0083
2034.00,0.0083
2033.50,0.0084
2033.00,0.0084
2032.50,0.0084
2032.00,0.0084
2031.50,0.0085
2031.00,0.0085
2030.50,0.0086
2030.00,0.0086
2029.50,0.0087
2029.00,0.0087
2028.50,0.0088
2028.00,0.0089
2027.50,0.0089
2027.00,0.0088
2026.50,0.0088
2026.00,0.0087
2025.50,0.0087
2025.00,0.0088
2024.50,0.0088
2024.00,0.0088
2023.50,0.0088
2023.00,0.0088
2022.50,0.0088
2022.00,0.0088
2021.50,0.0087
2021.00,0.0087
2020.50,0.0087
2020.00,0.0087
2019.50,0.0087
2019.00,0.0087
2018.50,0.0088
2018.00,0.0088
2017.50,0.0088
2017.00,0.0087
2016.50,0.0086
2016.00,0.0085
2015.50,0.0085
2015.00,0.0086
2014.50,0.0088
2014.00,0.0089
2013.50,0.0089
2013.00,0.0088
2012.50,0.0088
2012.00,0.0088
2011.50,0.0088
2011.00,0.0088
2010.50,0.0089
2010.00,0.0089
2009.50,0.0089
2009.00,0.0088
2008.50,0.0088
2008.00,0.0088
2007.50,0.0088
2007.00,0.0088
2006.50,0.0088
2006.00,0.0088
2005.50,0.0089
2005.00,0.0089
2004.50,0.0089
2004.00,0.0089
2003.50,0.0089
2003.00,0.0089
2002.50,0.0089
2002.00,0.0088
2001.50,0.0088
2001.00,0.0088
2000.50,0.0088
2000.00,0.0087
1999.50,0.0086
1999.00,0.0086
1998.50,0.0086
1998.00,0.0085
1997.50,0.0085
1997.00,0.0084
1996.50,0.0084
1996.00,0.0084
1995.50,0.0084
1995.00,0.0084
1994.50,0.0084
1994.00,0.0083
1993.50,0.0083
1993.00,0.0083
1992.50,0.0084
1992.00,0.0084
1991.50,0.0083
1991.00,0.0083
1990.50,0.0084
1990.00,0.0084
1989.50,0.0085
1989.00,0.0084
1988.50,0.0084
1988.00,0.0083
1987.50,0.0084
1987.00,0.0084
1986.50,0.0084
1986.00,0.0084
1985.50,0.0084
1985.00,0.0083
1984.50,0.0082
1984.00,0.0082
1983.50,0.0082
1983.00,0.0082
1982.50,0.0082
1982.00,0.0083
1981.50,0.0083
1981.00,0.0083
1980.50,0.0083
1980.00,0.0082
1979.50,0.0082
1979.00,0.0082
1978.50,0.0083
1978.00,0.0083
1977.50,0.0083
1977.00,0.0083
1976.50,0.0083
1976.00,0.0083
1975.50,0.0083
1975.00,0.0084
1974.50,0.0084
1974.00,0.0084
1973.50,0.0084
1973.00,0.0084
1972.50,0.0084
1972.00,0.0084
1971.50,0.0084
1971.00,0.0084
1970.50,0.0084
1970.00,0.0084
1969.50,0.0083
1969.00,0.0083
1968.50,0.0082
1968.00,0.0082
1967.50,0.0081
1967.00,0.0081
1966.50,0.0080
1966.00,0.0079
1965.50,0.0080
1965.00,0.0080
1964.50,0.0081
1964.00,0.0081
1963.50,0.0081
1963.00,0.0080
1962.50,0.0078
1962.00,0.0077
1961.50,0.0076
1961.00,0.0076
1960.50,0.0076
1960.00,0.0076
1959.50,0.0075
1959.00,0.0075
1958.50,0.0075
1958.00,0.0074
1957.50,0.0074
1957.00,0.0074
1956.50,0.0074
1956.00,0.0074
1955.50,0.0074
1955.00,0.0074
1954.50,0.0074
1954.00,0.0074
1953.50,0.0074
1953.00,0.0074
1952.50,0.0074
1952.00,0.0073
1951.50,0.0073
1951.00,0.0072
1950.50,0.0072
1950.00,0.0072
1949.50,0.0073
1949.00,0.0073
1948.50,0.0074
1948.00,0.0074
1947.50,0.0075
1947.00,0.0075
1946.50,0.0076
1946.00,0.0076
1945.50,0.0075
1945.00,0.0074
1944.50,0.0073
1944.00,0.0073
1943.50,0.0073
1943.00,0.0073
1942.50,0.0073
1942.00,0.0073
1941.50,0.0072
1941.00,0.0073
1940.50,0.0073
1940.00,0.0073
1939.50,0.0073
1939.00,0.0073
1938.50,0.0073
1938.00,0.0073
1937.50,0.0073
1937.00,0.0073
1936.50,0.0073
1936.00,0.0074
1935.50,0.0075
1935.00,0.0075
1934.50,0.0076
1934.00,0.0075
1933.50,0.0075
1933.00,0.0075
1932.50,0.0075
1932.00,0.0075
1931.50,0.0076
1931.00,0.0076
1930.50,0.0076
1930.00,0.0076
1929.50,0.0076
1929.00,0.0076
1928.50,0.0076
1928.00,0.0076
1927.50,0.0075
1927.00,0.0075
1926.50,0.0074
1926.00,0.0074
1925.50,0.0073
1925.00,0.0073
1924.50,0.0074
1924.00,0.0074
1923.50,0.0074
1923.00,0.0075
1922.50,0.0074
1922.00,0.0073
1921.50,0.0073
1921.00,0.0072
1920.50,0.0073
1920.00,0.0074
1919.50,0.0074
1919.00,0.0075
1918.50,0.0075
1918.00,0.0074
1917.50,0.0073
1917.00,0.0073
1916.50,0.0074
1916.00,0.0075
1915.50,0.0076
1915.00,0.0076
1914.50,0.0076
1914.00,0.0077
1913.50,0.0077
1913.00,0.0077
1912.50,0.0077
1912.00,0.0077
1911.50,0.0077
1911.00,0.0077
1910.50,0.0078
1910.00,0.0079
1909.50,0.0079
1909.00,0.0080
1908.50,0.0080
1908.00,0.0081
1907.50,0.0081
1907.00,0.0081
1906.50,0.0081
1906.00,0.0081
1905.50,0.0082
1905.00,0.0082
1904.50,0.0082
1904.00,0.0082
1903.50,0.0083
1903.00,0.0083
1902.50,0.0084
