X,Y
     1448.0000000000 ,       8.9768233387  
     1449.0000000000 ,       9.6557001535  
     1450.0000000000 ,      10.4934967197  
     1451.0000000000 ,      11.5327836493  
     1452.0000000000 ,      12.8313140086  
     1453.0000000000 ,      14.4684960477  
     1454.0000000000 ,      16.5549694643  
     1455.0000000000 ,      19.2467272755  
     1456.0000000000 ,      22.7654918990  
     1457.0000000000 ,      27.4262605493  
     1458.0000000000 ,      33.6679533914  
     1459.0000000000 ,      42.0644192278  
     1460.0000000000 ,      53.2363007624  
     1461.0000000000 ,      67.4512202593  
     1462.0000000000 ,      83.5599249294  
     1463.0000000000 ,      97.4665229907  
     1464.0000000000 ,     102.7430522233  
     1465.0000000000 ,      96.1717385018  
     1466.0000000000 ,      81.6487570737  
     1467.0000000000 ,      65.5149872917  
     1468.0000000000 ,      51.5153952575  
     1469.0000000000 ,      40.5714262827  
     1470.0000000000 ,      32.3407905404  
     1471.0000000000 ,      26.1967283970  
     1472.0000000000 ,      21.5783912664  
     1473.0000000000 ,      18.0428414907  
     1474.0000000000 ,      15.3234242205  
     1475.0000000000 ,      13.1878478704  
     1476.0000000000 ,      11.4856264566  
     1477.0000000000 ,      10.1098267997  
     1478.0000000000 ,       8.9835153255  
     1479.0000000000 ,       8.0505760166  
     1480.0000000000 ,       7.2695017773  
     1481.0000000000 ,       6.6091702423  
     1482.0000000000 ,       6.0459404191  
     1483.0000000000 ,       5.5616331064  
     1484.0000000000 ,       5.1421081536  
     1485.0000000000 ,       4.7762493326  
     1486.0000000000 ,       4.4552309735  
     1487.0000000000 ,       4.1719817803  
     1488.0000000000 ,       4.1044599777  
     1489.0000000000 ,       4.0774974277  
     1490.0000000000 ,       3.8821238478  
     1491.0000000000 ,       3.7072854193  
     1492.0000000000 ,       3.5503738433  
     1493.0000000000 ,       3.4092156820  
     1494.0000000000 ,       3.2819933057  
     1495.0000000000 ,       3.1671829827  
     1496.0000000000 ,       3.0635062481  
     1497.0000000000 ,       2.9698916956  
     1498.0000000000 ,       2.8854450838  
     1499.0000000000 ,       2.8094262124  
     1500.0000000000 ,       2.7412314597  
     1501.0000000000 ,       2.6803812276  
     1502.0000000000 ,       2.6265118425  
     1503.0000000000 ,       2.5793717442  
     1504.0000000000 ,       2.5388220794  
     1505.0000000000 ,       2.5048421428  
     1506.0000000000 ,       2.4775405062  
     1507.0000000000 ,       2.4571732036  
     1508.0000000000 ,       2.4441710697  
     1509.0000000000 ,       2.4391793797  
     1510.0000000000 ,       2.4431144818  
     1511.0000000000 ,       2.4572444366  
     1512.0000000000 ,       2.4833042007  
     1513.0000000000 ,       2.5236613068  
     1514.0000000000 ,       2.5815563245  
     1515.0000000000 ,       2.6614551345  
     1516.0000000000 ,       2.7695690658  
     1517.0000000000 ,       2.9146254780  
     1518.0000000000 ,       3.1090018982  
     1519.0000000000 ,       3.3703485660  
     1520.0000000000 ,       3.7237280639  
     1521.0000000000 ,       4.2037997440  
     1522.0000000000 ,       4.8547930346  
     1523.0000000000 ,       5.7208261745  
     1524.0000000000 ,       6.8079974638  
     1525.0000000000 ,       7.9932096238  
     1526.0000000000 ,       8.9204069466  
     1527.0000000000 ,       9.1199438880  
     1528.0000000000 ,       8.4625116587  
     1529.0000000000 ,       7.3189368469  
     1530.0000000000 ,       6.1382834778  
     1531.0000000000 ,       5.1448746051  
     1532.0000000000 ,       4.3778859853  
     1533.0000000000 ,       3.8033433663  
     1534.0000000000 ,       3.3746704092  
     1535.0000000000 ,       3.0431377117  
     1536.0000000000 ,       2.7978844070  
     1537.0000000000 ,       2.6086809336  
     1538.0000000000 ,       2.4608305918  
     1539.0000000000 ,       2.3439681456  
     1540.0000000000 ,       2.2507111056  
     1541.0000000000 ,       2.1757342632  
     1542.0000000000 ,       2.1151435951  
     1543.0000000000 ,       2.0660525615  
     1544.0000000000 ,       2.0262932744  
     1545.0000000000 ,       1.9942174917  
     1546.0000000000 ,       1.5207323783  
     1547.0000000000 ,       1.5060153197  
     1548.0000000000 ,       1.4958567950  
     1549.0000000000 ,       1.4896492367  
     1550.0000000000 ,       1.4869096666  
     1551.0000000000 ,       1.4872521184  
     1552.0000000000 ,       1.4903669891  
     1553.0000000000 ,       1.4960054277  
     1554.0000000000 ,       1.5039674243  
     1555.0000000000 ,       1.5140926498  
     1556.0000000000 ,       1.5262533578  
     1557.0000000000 ,       1.5403488496  
     1558.0000000000 ,       1.5563011349  
     1559.0000000000 ,       1.5740515152  
     1560.0000000000 ,       1.5935578872  
     1561.0000000000 ,       1.6147926118  
     1562.0000000000 ,       1.6377408333  
     1563.0000000000 ,       1.6623991595  
     1564.0000000000 ,       1.6887746353  
     1565.0000000000 ,       1.7168839566  
     1566.0000000000 ,       1.7467528859  
     1567.0000000000 ,       1.7784158375  
     1568.0000000000 ,       1.8119156084  
     1569.0000000000 ,       1.8473032387  
     1570.0000000000 ,       1.8846379868  
     1571.0000000000 ,       1.9239874104  
     1572.0000000000 ,       1.9654275475  
     1573.0000000000 ,       2.0090431933  
     1574.0000000000 ,       2.0549282728  
     1575.0000000000 ,       2.1031863091  
     1576.0000000000 ,       2.1539309917  
     1577.0000000000 ,       2.2072868498  
     1578.0000000000 ,       2.2633900382  
     1579.0000000000 ,       2.3223892458  
     1580.0000000000 ,       2.3844467389  
     1581.0000000000 ,       2.4497395551  
     1582.0000000000 ,       2.5184608650  
     1583.0000000000 ,       2.5908215261  
     1584.0000000000 ,       2.6670518535  
     1585.0000000000 ,       2.7474036408  
     1586.0000000000 ,       2.8321524693  
     1587.0000000000 ,       2.9216003518  
     1588.0000000000 ,       3.0160787668  
     1589.0000000000 ,       3.1159521508  
     1590.0000000000 ,       3.2216219306  
     1591.0000000000 ,       3.3335311963  
     1592.0000000000 ,       3.4521701389  
     1593.0000000000 ,       3.5780824040  
     1594.0000000000 ,       3.7118725523  
     1595.0000000000 ,       3.8542148661  
     1596.0000000000 ,       4.0058637995  
     1597.0000000000 ,       4.1676664586  
     1598.0000000000 ,       4.3405775992  
     1599.0000000000 ,       4.5256777799  
     1600.0000000000 ,       4.7241954996  
     1601.0000000000 ,       4.9375344152  
     1602.0000000000 ,       5.1673071006  
     1603.0000000000 ,       5.4153773142  
     1604.0000000000 ,       5.6839134585  
     1605.0000000000 ,       5.9754569310  
     1606.0000000000 ,       6.2930105315  
     1607.0000000000 ,       6.6401542306  
     1608.0000000000 ,       7.0211987603  
     1609.0000000000 ,       7.4413922094  
     1610.0000000000 ,       7.9072019385  
     1611.0000000000 ,       8.4267050151  
     1612.0000000000 ,       9.0101370740  
     1613.0000000000 ,       9.6706751700  
     1614.0000000000 ,      10.4255691407  
     1615.0000000000 ,      11.2977931067  
     1616.0000000000 ,      12.3184649589  
     1617.0000000000 ,      13.5303571801  
     1618.0000000000 ,      14.9927987551  
     1619.0000000000 ,      16.7877862137  
     1620.0000000000 ,      19.0250326268  
     1621.0000000000 ,      21.8367621207  
     1622.0000000000 ,      25.3344824089  
     1623.0000000000 ,      29.4674564679  
     1624.0000000000 ,      33.6771850965  
     1625.0000000000 ,      36.9871968535  
     1626.0000000000 ,      38.2949239062  
     1627.0000000000 ,      37.8019700630  
     1628.0000000000 ,      36.7438028282  
     1629.0000000000 ,      36.7634490872  
     1630.0000000000 ,      37.1470833994  
     1631.0000000000 ,      38.5660752455  
     1632.0000000000 ,      41.0175638786  
     1633.0000000000 ,      44.5243938716  
     1634.0000000000 ,      49.1780655760  
     1635.0000000000 ,      55.1577396355  
     1636.0000000000 ,      62.7500052168  
     1637.0000000000 ,      72.3802831532  
     1638.0000000000 ,      84.6633036131  
     1639.0000000000 ,     100.4809340414  
     1640.0000000000 ,     121.0969363305  
     1641.0000000000 ,     148.3140566592  
     1642.0000000000 ,     184.6516033453  
     1643.0000000000 ,     233.4187274609  
     1644.0000000000 ,     298.2462656824  
     1645.0000000000 ,     380.9134937882  
     1646.0000000000 ,     475.5535274732  
     1647.0000000000 ,     560.1893167987  
     1648.0000000000 ,     598.8562174545  
     1649.0000000000 ,     569.6550714836  
     1650.0000000000 ,     489.3866075273  
     1651.0000000000 ,     394.2684569855  
     1652.0000000000 ,     309.0561057581  
     1653.0000000000 ,     241.4929308182  
     1654.0000000000 ,     190.4507652860  
     1655.0000000000 ,     152.3649663603  
     1656.0000000000 ,     123.8197184372  
     1657.0000000000 ,     102.1704054852  
     1658.0000000000 ,      85.5099580845  
     1659.0000000000 ,      72.4935292702  
     1660.0000000000 ,      62.1743525829  
     1661.0000000000 ,      53.8807768224  
     1662.0000000000 ,      47.1306284893  
     1663.0000000000 ,      41.5730336710  
     1664.0000000000 ,      36.9490757736  
     1665.0000000000 ,      33.0650595686  
     1666.0000000000 ,      29.7741678417  
     1667.0000000000 ,      26.9637276850  
     1668.0000000000 ,      24.5462587609  
     1669.0000000000 ,      22.4530993213  
     1670.0000000000 ,      20.6298103006  
     1671.0000000000 ,      19.0328210077  
     1672.0000000000 ,      17.6269524204  
     1673.0000000000 ,      16.3835682024  
     1674.0000000000 ,      15.2791798683  
     1675.0000000000 ,      14.2943841301  
     1676.0000000000 ,      13.4130457581  
     1677.0000000000 ,      12.6216637008  
     1678.0000000000 ,      11.9088752867  
     1679.0000000000 ,      11.2650653928  
     1680.0000000000 ,      10.6820560847  
     1681.0000000000 ,      10.1528584401  
     1682.0000000000 ,       9.6714727901  
     1683.0000000000 ,       9.2327269317  
     1684.0000000000 ,       8.8321443200  
     1685.0000000000 ,       8.4658360872  
     1686.0000000000 ,       8.1304121118  
     1687.0000000000 ,       7.8182544281  
     1688.0000000000 ,       7.5361254382  
     1689.0000000000 ,       7.2770253396  
     1690.0000000000 ,       7.0389357766  
     1691.0000000000 ,       6.8200721422  
     1692.0000000000 ,       6.6188530217  
     1693.0000000000 ,       6.4338742621  
     1694.0000000000 ,       6.2638868911  
     1695.0000000000 ,       6.1077782562  
     1696.0000000000 ,       5.9645558640  
     1697.0000000000 ,       5.8333334964  
     1698.0000000000 ,       5.7133192530  
     1699.0000000000 ,       5.6038052275  
     1700.0000000000 ,       5.5041585790  
     1701.0000000000 ,       5.4138137947  
     1702.0000000000 ,       5.3322659772  
     1703.0000000000 ,       5.2590650152  
     1704.0000000000 ,       5.1938105174  
     1705.0000000000 ,       5.1361474124  
     1706.0000000000 ,       5.0857621276  
     1707.0000000000 ,       5.0423792779  
     1708.0000000000 ,       5.0057588034  
     1709.0000000000 ,       4.9756935052  
     1710.0000000000 ,       4.9520069374  
     1711.0000000000 ,       4.9345516180  
     1712.0000000000 ,       4.9232075306  
     1713.0000000000 ,       4.9178808902  
     1714.0000000000 ,       4.9185031541  
     1715.0000000000 ,       4.9250302608  
     1716.0000000000 ,       4.9374420853  
     1717.0000000000 ,       4.9557420996  
     1718.0000000000 ,       4.9799572341  
     1719.0000000000 ,       5.0101379351  
     1720.0000000000 ,       5.0463584192  
     1721.0000000000 ,       5.0887171251  
     1722.0000000000 ,       5.1373373698  
     1723.0000000000 ,       5.1923682161  
     1724.0000000000 ,       5.2539855625  
     1725.0000000000 ,       5.3223934708  
     1726.0000000000 ,       5.3978257486  
     1727.0000000000 ,       5.4805478089  
     1728.0000000000 ,       5.5708588335  
     1729.0000000000 ,       5.6690942719  
     1730.0000000000 ,       5.7756287123  
     1731.0000000000 ,       5.8908791701  
     1732.0000000000 ,       6.0153088436  
     1733.0000000000 ,       6.1494314000  
     1734.0000000000 ,       6.2938158610  
     1735.0000000000 ,       6.4490921727  
     1736.0000000000 ,       6.6159575582  
     1737.0000000000 ,       6.7951837679  
     1738.0000000000 ,       6.9876253649  
     1739.0000000000 ,       7.1942292066  
     1740.0000000000 ,       7.4160453133  
     1741.0000000000 ,       7.6542393518  
     1742.0000000000 ,       7.9101070032  
     1743.0000000000 ,       8.1850905399  
     1744.0000000000 ,       8.4807979984  
     1745.0000000000 ,       8.7990254150  
     1746.0000000000 ,       9.1417826874  
     1747.0000000000 ,       9.5113237454  
     1748.0000000000 ,       9.9101818624  
     1749.0000000000 ,      10.3412111227  
     1750.0000000000 ,      10.8076352922  
     1751.0000000000 ,      11.3131056315  
     1752.0000000000 ,      11.8617695551  
     1753.0000000000 ,      12.4583525134  
     1754.0000000000 ,      13.1082560665  
     1755.0000000000 ,      13.8176758921  
     1756.0000000000 ,      14.5937444650  
     1757.0000000000 ,      15.4447044407  
     1758.0000000000 ,      16.3801204793  
     1759.0000000000 ,      17.4111394915  
     1760.0000000000 ,      18.5508122789  
     1761.0000000000 ,      19.8144935524  
     1762.0000000000 ,      21.2203427321  
     1763.0000000000 ,      22.7899553300  
     1764.0000000000 ,      24.5491648897  
     1765.0000000000 ,      26.5290695921  
     1766.0000000000 ,      28.7673574593  
     1767.0000000000 ,      31.3100321847  
     1768.0000000000 ,      34.2136818520  
     1769.0000000000 ,      37.5484910702  
     1770.0000000000 ,      41.4022823710  
     1771.0000000000 ,      45.8859990840  
     1772.0000000000 ,      51.1412311665  
     1773.0000000000 ,      57.3506719747  
     1774.0000000000 ,      64.7528317294  
     1775.0000000000 ,      73.6630069265  
     1776.0000000000 ,      84.5035432347  
     1777.0000000000 ,      97.8480189904  
     1778.0000000000 ,     114.4863492109  
     1779.0000000000 ,     135.5211223543  
     1780.0000000000 ,     162.5093011261  
     1781.0000000000 ,     197.6649161212  
     1782.0000000000 ,     244.1264860152  
     1783.0000000000 ,     306.2307046243  
     1784.0000000000 ,     389.5122409227  
     1785.0000000000 ,     499.5039910792  
     1786.0000000000 ,     637.0116861382  
     1787.0000000000 ,     786.7969324964  
     1788.0000000000 ,     904.4807329700  
     1789.0000000000 ,     931.2752501391  
     1790.0000000000 ,     850.6556010895  
     1791.0000000000 ,     708.7791250564  
     1792.0000000000 ,     561.9067507156  
     1793.0000000000 ,     438.2557021386  
     1794.0000000000 ,     342.8102822412  
     1795.0000000000 ,     271.3462877121  
     1796.0000000000 ,     218.0397126315  
     1797.0000000000 ,     177.9431794259  
     1798.0000000000 ,     147.3757135880  
     1799.0000000000 ,     123.7193198048  
     1800.0000000000 ,     105.1334901895  
     1801.0000000000 ,      90.3202403393  
     1802.0000000000 ,      78.3551160062  
     1803.0000000000 ,      68.5712179207  
     1804.0000000000 ,      60.4807407998  
     1805.0000000000 ,      53.7218776184  
     1806.0000000000 ,      48.0226265990  
     1807.0000000000 ,      43.1758553278  
     1808.0000000000 ,      38.8395193057  
     1809.0000000000 ,      35.0645311989  
     1810.0000000000 ,      31.9538345110  
     1811.0000000000 ,      29.2353449831  
     1812.0000000000 ,      26.8464182872  
     1813.0000000000 ,      24.7363211669  
     1814.0000000000 ,      22.8636380153  
     1815.0000000000 ,      21.1943072017  
     1816.0000000000 ,      19.7001198394  
     1817.0000000000 ,      18.3575616164  
     1818.0000000000 ,      17.1469116044  
     1819.0000000000 ,      16.0515353370  
     1820.0000000000 ,      15.0573260336  
     1821.0000000000 ,      14.1522597293  
     1822.0000000000 ,      13.3260386717  
     1823.0000000000 ,      12.5698036254  
     1824.0000000000 ,      11.8759003472  
     1825.0000000000 ,      11.2376889343  
     1826.0000000000 ,      10.6493873173  
     1827.0000000000 ,      10.1059421118  
     1828.0000000000 ,       9.6029215161  
     1829.0000000000 ,       9.1364260733  
     1830.0000000000 ,       8.7030139805  
     1831.0000000000 ,       8.2996383084  
     1832.0000000000 ,       7.9235940130  
     1833.0000000000 ,       7.5724730386  
     1834.0000000000 ,       7.2441261337  
     1835.0000000000 ,       6.9366302592  
     1836.0000000000 ,       6.6482606753  
     1837.0000000000 ,       6.3774669558  
     1838.0000000000 ,       6.1228523136  
     1839.0000000000 ,       5.8831557241  
     1840.0000000000 ,       5.6572364251  
     1841.0000000000 ,       5.4440604381  
     1842.0000000000 ,       5.2426888167  
     1843.0000000000 ,       5.0522673733  
     1844.0000000000 ,       4.8720176772  
     1845.0000000000 ,       4.7012291455  
     1846.0000000000 ,       4.5392520805  
     1847.0000000000 ,       4.3854915244  
     1848.0000000000 ,       4.2394018254  
     1849.0000000000 ,       4.1004818211  
     1850.0000000000 ,       3.9682705617  
     1851.0000000000 ,       3.8423435049  
     1852.0000000000 ,       3.7223091230  
     1853.0000000000 ,       3.6078058734  
     1854.0000000000 ,       3.4984994883  
     1855.0000000000 ,       3.3940805444  
     1856.0000000000 ,       3.2942622831  
     1857.0000000000 ,       3.1987786487  
     1858.0000000000 ,       3.1073825224  
     1859.0000000000 ,       3.0198441296  
     1860.0000000000 ,       2.9359496006  
     1861.0000000000 ,       2.8554996690  
     1862.0000000000 ,       2.7783084926  
     1863.0000000000 ,       2.7042025832  
     1864.0000000000 ,       2.6330198354  
     1865.0000000000 ,       2.5646086428  
     1866.0000000000 ,       2.4988270928  
     1867.0000000000 ,       2.4355422332  
     1868.0000000000 ,       2.3746294023  
     1869.0000000000 ,       2.3159716165  
     1870.0000000000 ,       2.2594590106  
     1871.0000000000 ,       2.2049883239  
     1872.0000000000 ,       2.1524624306  
     1873.0000000000 ,       2.1017899076  
     1874.0000000000 ,       2.0528846373  
     1875.0000000000 ,       2.0056654434  
     1876.0000000000 ,       1.9600557539  
     1877.0000000000 ,       1.9159832921  
     1878.0000000000 ,       1.8733797906  
     1879.0000000000 ,       1.8321807276  
     1880.0000000000 ,       1.7923250829  
     1881.0000000000 ,       1.7537551128  
     1882.0000000000 ,       1.7164161412  
     1883.0000000000 ,       1.6802563661  
     1884.0000000000 ,       1.6452266804  
     1885.0000000000 ,       1.6112805057  
     1886.0000000000 ,       1.5783736372  
     1887.0000000000 ,       1.5464641007  
     1888.0000000000 ,       1.5155120186  
     1889.0000000000 ,       1.4854794855  
     1890.0000000000 ,       1.4563304525  
     1891.0000000000 ,       1.4280306193  
     1892.0000000000 ,       1.4005473332  
     1893.0000000000 ,       1.3738494953  
     1894.0000000000 ,       1.3479074725  
     1895.0000000000 ,       1.3226930155  
     1896.0000000000 ,       1.2981791820  
     1897.0000000000 ,       1.2743402646  
     1898.0000000000 ,       1.2511517241  
     1899.0000000000 ,       1.2285901256  
     1900.0000000000 ,       1.2066330803  
     1901.0000000000 ,       1.1852591893  
     1902.0000000000 ,       1.1644479917  
     1903.0000000000 ,       1.1441799161  
     1904.0000000000 ,       1.1244362340  
     1905.0000000000 ,       1.1051990173  
     1906.0000000000 ,       1.0864510969  
     1907.0000000000 ,       1.0681760252  
     1908.0000000000 ,       1.0503580395  
     1909.0000000000 ,       1.0329820282  
     1910.0000000000 ,       1.0160334991  
     1911.0000000000 ,       0.9994985485  
     1912.0000000000 ,       0.9833638338  
     1913.0000000000 ,       0.9676165454  
     1914.0000000000 ,       0.9522443824  
     1915.0000000000 ,       0.9372355277  
     1916.0000000000 ,       0.9225786260  
     1917.0000000000 ,       0.9082627620  
     1918.0000000000 ,       0.8942774401  
     1919.0000000000 ,       0.8806125652  
     1920.0000000000 ,       0.8672584247  
     1921.0000000000 ,       0.8542056711  
     1922.0000000000 ,       0.8414453054  
     1923.0000000000 ,       0.8289686623  
     1924.0000000000 ,       0.8167673946  
     1925.0000000000 ,       0.8048334602  
     1926.0000000000 ,       0.7931591079  
     1927.0000000000 ,       0.7817368658  
     1928.0000000000 ,       0.7705595284  
     1929.0000000000 ,       0.7596201461  
     1930.0000000000 ,       0.7489120138  
     1931.0000000000 ,       0.7384286609  
     1932.0000000000 ,       0.7281638415  
     1933.0000000000 ,       0.7181115250  
     1934.0000000000 ,       0.7082658875  
     1935.0000000000 ,       0.6986213031  
     1936.0000000000 ,       0.6891723360  
     1937.0000000000 ,       0.6799137329  
     1938.0000000000 ,       0.6708404156  
     1939.0000000000 ,       0.6619474739  
     1940.0000000000 ,       0.6532301593  
     1941.0000000000 ,       0.6446838787  
     1942.0000000000 ,       0.6363041877  
     1943.0000000000 ,       0.6280867856  
     1944.0000000000 ,       0.6200275095  
     1945.0000000000 ,       0.6121223292  
     1946.0000000000 ,       0.6043673418  
     1947.0000000000 ,       0.5967587673  
     1948.0000000000 ,       0.5892929440  
     1949.0000000000 ,       0.0000000000  
     1950.0000000000 ,       0.0000000000  
     1951.0000000000 ,       0.0000000000  
     1952.0000000000 ,       0.0000000000  
     1953.0000000000 ,       0.0000000000  
     1954.0000000000 ,       0.0000000000  
     1955.0000000000 ,       0.0000000000  
     1956.0000000000 ,       0.0000000000  
     1957.0000000000 ,       0.0000000000  
     1958.0000000000 ,       0.0000000000  
     1959.0000000000 ,       0.0000000000  
     1960.0000000000 ,       0.0000000000  
     1961.0000000000 ,       0.0000000000  
     1962.0000000000 ,       0.0000000000  
     1963.0000000000 ,       0.0000000000  
     1964.0000000000 ,       0.0000000000  
     1965.0000000000 ,       0.0000000000  
     1966.0000000000 ,       0.0000000000  
     1967.0000000000 ,       0.0000000000  
     1968.0000000000 ,       0.0000000000  
     1969.0000000000 ,       0.0000000000  
     1970.0000000000 ,       0.0000000000  
     1971.0000000000 ,       0.0000000000  
     1972.0000000000 ,       0.0000000000  
     1973.0000000000 ,       0.0000000000  
     1974.0000000000 ,       0.0000000000  
     1975.0000000000 ,       0.0000000000  
     1976.0000000000 ,       0.0000000000  
     1977.0000000000 ,       0.0000000000  
     1978.0000000000 ,       0.0000000000  
     1979.0000000000 ,       0.0000000000  
     1980.0000000000 ,       0.0000000000  
     1981.0000000000 ,       0.0000000000  
     1982.0000000000 ,       0.0000000000  
     1983.0000000000 ,       0.0000000000  
     1984.0000000000 ,       0.0000000000  
     1985.0000000000 ,       0.0000000000  
     1986.0000000000 ,       0.0000000000  
     1987.0000000000 ,       0.0000000000  
     1988.0000000000 ,       0.0000000000  
     1989.0000000000 ,       0.0000000000  
     1990.0000000000 ,       0.0000000000  
     1991.0000000000 ,       0.0000000000  
     1992.0000000000 ,       0.0000000000  
     1993.0000000000 ,       0.0000000000  
     1994.0000000000 ,       0.0000000000  
     1995.0000000000 ,       0.0000000000  
     1996.0000000000 ,       0.0000000000  
     1997.0000000000 ,       0.0000000000  
     1998.0000000000 ,       0.0000000000  
     1999.0000000000 ,       0.0000000000  
     2000.0000000000 ,       0.0000000000  
     2001.0000000000 ,       0.0000000000  
     2002.0000000000 ,       0.0000000000  
     2003.0000000000 ,       0.0000000000  
     2004.0000000000 ,       0.0000000000  
     2005.0000000000 ,       0.0000000000  
     2006.0000000000 ,       0.0000000000  
     2007.0000000000 ,       0.0000000000  
     2008.0000000000 ,       0.0000000000  
     2009.0000000000 ,       0.0000000000  
     2010.0000000000 ,       0.0000000000  
     2011.0000000000 ,       0.0000000000  
     2012.0000000000 ,       0.0000000000  
     2013.0000000000 ,       0.0000000000  
     2014.0000000000 ,       0.0000000000  
     2015.0000000000 ,       0.0000000000  
     2016.0000000000 ,       0.0000000000  
     2017.0000000000 ,       0.0000000000  
     2018.0000000000 ,       0.0000000000  
     2019.0000000000 ,       0.0000000000  
     2020.0000000000 ,       0.0000000000  
     2021.0000000000 ,       0.0000000000  
     2022.0000000000 ,       0.0000000000  
     2023.0000000000 ,       0.0000000000  
     2024.0000000000 ,       0.0000000000  
     2025.0000000000 ,       0.0000000000  
     2026.0000000000 ,       0.0000000000  
     2027.0000000000 ,       0.0000000000  
     2028.0000000000 ,       0.0000000000  
     2029.0000000000 ,       0.0000000000  
     2030.0000000000 ,       0.0000000000  
     2031.0000000000 ,       0.0000000000  
     2032.0000000000 ,       0.0000000000  
     2033.0000000000 ,       0.0000000000  
     2034.0000000000 ,       0.0000000000  
     2035.0000000000 ,       0.0000000000  
     2036.0000000000 ,       0.0000000000  
     2037.0000000000 ,       0.0000000000  
     2038.0000000000 ,       0.0000000000  
     2039.0000000000 ,       0.0000000000  
     2040.0000000000 ,       0.0000000000  
     2041.0000000000 ,       0.0000000000  
     2042.0000000000 ,       0.0000000000  
     2043.0000000000 ,       0.0000000000  
     2044.0000000000 ,       0.0000000000  
     2045.0000000000 ,       0.0000000000  
     2046.0000000000 ,       0.0000000000  
     2047.0000000000 ,       0.0000000000  
     2048.0000000000 ,       0.0000000000  
     2049.0000000000 ,       0.0000000000  
     2050.0000000000 ,       0.0000000000  
     2051.0000000000 ,       0.0000000000  
     2052.0000000000 ,       0.0000000000  
     2053.0000000000 ,       0.0000000000  
     2054.0000000000 ,       0.0000000000  
     2055.0000000000 ,       0.0000000000  
     2056.0000000000 ,       0.0000000000  
     2057.0000000000 ,       0.0000000000  
     2058.0000000000 ,       0.0000000000  
     2059.0000000000 ,       0.0000000000  
     2060.0000000000 ,       0.0000000000  
     2061.0000000000 ,       0.0000000000  
     2062.0000000000 ,       0.0000000000  
     2063.0000000000 ,       0.0000000000  
     2064.0000000000 ,       0.0000000000  
     2065.0000000000 ,       0.0000000000  
     2066.0000000000 ,       0.0000000000  
     2067.0000000000 ,       0.0000000000  
     2068.0000000000 ,       0.0000000000  
     2069.0000000000 ,       0.0000000000  
     2070.0000000000 ,       0.0000000000  
     2071.0000000000 ,       0.0000000000  
     2072.0000000000 ,       0.0000000000  
     2073.0000000000 ,       0.0000000000  
     2074.0000000000 ,       0.0000000000  
     2075.0000000000 ,       0.0000000000  
     2076.0000000000 ,       0.0000000000  
     2077.0000000000 ,       0.0000000000  
     2078.0000000000 ,       0.0000000000  
     2079.0000000000 ,       0.0000000000  
     2080.0000000000 ,       0.0000000000  
     2081.0000000000 ,       0.0000000000  
     2082.0000000000 ,       0.0000000000  
     2083.0000000000 ,       0.0000000000  
     2084.0000000000 ,       0.0000000000  
     2085.0000000000 ,       0.0000000000  
     2086.0000000000 ,       0.0000000000  
     2087.0000000000 ,       0.0000000000  
     2088.0000000000 ,       0.0000000000  
     2089.0000000000 ,       0.0000000000  
     2090.0000000000 ,       0.0000000000  
     2091.0000000000 ,       0.0000000000  
     2092.0000000000 ,       0.0000000000  
     2093.0000000000 ,       0.0000000000  
     2094.0000000000 ,       0.0000000000  
     2095.0000000000 ,       0.0000000000  
     2096.0000000000 ,       0.0000000000  
     2097.0000000000 ,       0.0000000000  
     2098.0000000000 ,       0.0000000000  
     2099.0000000000 ,       0.0000000000  
     2100.0000000000 ,       0.0000000000  
     2101.0000000000 ,       0.0000000000  
     2102.0000000000 ,       0.0000000000  
     2103.0000000000 ,       0.0000000000  
     2104.0000000000 ,       0.0000000000  
     2105.0000000000 ,       0.0000000000  
     2106.0000000000 ,       0.0000000000  
     2107.0000000000 ,       0.0000000000  
     2108.0000000000 ,       0.0000000000  
     2109.0000000000 ,       0.0000000000  
     2110.0000000000 ,       0.0000000000  
     2111.0000000000 ,       0.0000000000  
     2112.0000000000 ,       0.0000000000  
     2113.0000000000 ,       0.0000000000  
     2114.0000000000 ,       0.0000000000  
     2115.0000000000 ,       0.0000000000  
     2116.0000000000 ,       0.0000000000  
     2117.0000000000 ,       0.0000000000  
     2118.0000000000 ,       0.0000000000  
     2119.0000000000 ,       0.0000000000  
     2120.0000000000 ,       0.0000000000  
     2121.0000000000 ,       0.0000000000  
     2122.0000000000 ,       0.0000000000  
     2123.0000000000 ,       0.0000000000  
     2124.0000000000 ,       0.0000000000  
     2125.0000000000 ,       0.0000000000  
     2126.0000000000 ,       0.0000000000  
     2127.0000000000 ,       0.0000000000  
     2128.0000000000 ,       0.0000000000  
     2129.0000000000 ,       0.0000000000  
     2130.0000000000 ,       0.0000000000  
     2131.0000000000 ,       0.0000000000  
     2132.0000000000 ,       0.0000000000  
     2133.0000000000 ,       0.0000000000  
     2134.0000000000 ,       0.0000000000  
     2135.0000000000 ,       0.0000000000  
     2136.0000000000 ,       0.0000000000  
     2137.0000000000 ,       0.0000000000  
     2138.0000000000 ,       0.0000000000  
     2139.0000000000 ,       0.0000000000  
     2140.0000000000 ,       0.0000000000  
     2141.0000000000 ,       0.0000000000  
     2142.0000000000 ,       0.0000000000  
     2143.0000000000 ,       0.0000000000  
     2144.0000000000 ,       0.0000000000  
     2145.0000000000 ,       0.0000000000  
     2146.0000000000 ,       0.0000000000  
