X,Y
     1448.0000000000    ,    7.8654785027 
     1449.0000000000    ,    7.6143085025 
     1450.0000000000    ,    7.2607940452 
     1451.0000000000    ,    7.0629962148 
     1452.0000000000    ,    6.8890470326 
     1453.0000000000    ,    6.7379649900 
     1454.0000000000    ,    6.6090143216 
     1455.0000000000    ,    6.5016951472 
     1456.0000000000    ,    6.4157544015 
     1457.0000000000    ,    6.3512113064 
     1458.0000000000    ,    6.3083645784 
     1459.0000000000    ,    6.2877897274 
     1460.0000000000    ,    6.2903588778 
     1461.0000000000    ,    6.3172823648 
     1462.0000000000    ,    6.3701626539 
     1463.0000000000    ,    6.4510609834 
     1464.0000000000    ,    6.5625818661 
     1465.0000000000    ,    6.7079818572 
     1466.0000000000    ,    6.8913104344 
     1467.0000000000    ,    7.1175933339 
     1468.0000000000    ,    7.3930724807 
     1469.0000000000    ,    7.7255221774 
     1470.0000000000    ,    8.1246692155 
     1471.0000000000    ,    8.6027562616 
     1472.0000000000    ,    9.1753051216 
     1473.0000000000    ,    9.8621622521 
     1474.0000000000    ,   10.6889477767 
     1475.0000000000    ,   11.6890885529 
     1476.0000000000    ,   12.9067069114 
     1477.0000000000    ,   14.4007771109 
     1478.0000000000    ,   16.2511756866 
     1479.0000000000    ,   18.5675872280 
     1480.0000000000    ,   21.5026600477 
     1481.0000000000    ,   25.2714350128 
     1482.0000000000    ,   30.1794202817 
     1483.0000000000    ,   36.6607454086 
     1484.0000000000    ,   45.3213431422 
     1485.0000000000    ,   56.9574958166 
     1486.0000000000    ,   72.4445349192 
     1487.0000000000    ,   92.2100490910 
     1488.0000000000    ,  114.7986515301 
     1489.0000000000    ,  134.7092739528 
     1490.0000000000    ,  142.9555524281 
     1491.0000000000    ,  134.5651917694 
     1492.0000000000    ,  114.5486648072 
     1493.0000000000    ,   91.8886339074 
     1494.0000000000    ,   72.0651736288 
     1495.0000000000    ,   56.5204288466 
     1496.0000000000    ,   44.8223710816 
     1497.0000000000    ,   36.0951771445 
     1498.0000000000    ,   29.5431747326 
     1499.0000000000    ,   24.5611180963 
     1500.0000000000    ,   20.7153851044 
     1501.0000000000    ,   17.7007809432 
     1502.0000000000    ,   15.3024249739 
     1503.0000000000    ,   13.3677166656 
     1504.0000000000    ,   11.7869446610 
     1505.0000000000    ,   10.4801438009 
     1506.0000000000    ,    9.3882095063 
     1507.0000000000    ,    8.4668548516 
     1508.0000000000    ,    7.6824595113 
     1509.0000000000    ,    7.0091840526 
     1510.0000000000    ,    6.4269382745 
     1511.0000000000    ,    5.9199324463 
     1512.0000000000    ,    5.4756311933 
     1513.0000000000    ,    5.0839889522 
     1514.0000000000    ,    4.7368847302 
     1515.0000000000    ,    4.4276996133 
     1516.0000000000    ,    4.1509976847 
     1517.0000000000    ,    3.9022826735 
     1518.0000000000    ,    3.6778106386 
     1519.0000000000    ,    3.4744445250 
     1520.0000000000    ,    3.2895403003 
     1521.0000000000    ,    3.1208571213 
     1522.0000000000    ,    2.9664859388 
     1523.0000000000    ,    2.8247923618 
     1524.0000000000    ,    2.6943706336 
     1525.0000000000    ,    2.5740063272 
     1526.0000000000    ,    2.4626459315 
     1527.0000000000    ,    2.3593719148 
     1528.0000000000    ,    2.2633821732 
     1529.0000000000    ,    2.1739730044 
     1530.0000000000    ,    2.0905249370 
     1531.0000000000    ,    2.0124908810 
     1532.0000000000    ,    1.9393861760 
     1533.0000000000    ,    1.8707801993 
     1534.0000000000    ,    1.8062892601 
     1535.0000000000    ,    1.7455705606 
     1536.0000000000    ,    1.6883170446 
     1537.0000000000    ,    1.6342529883 
     1538.0000000000    ,    1.5831302133 
     1539.0000000000    ,    1.5347248235 
     1540.0000000000    ,    1.4888343855 
     1541.0000000000    ,    1.4452754836 
     1542.0000000000    ,    1.4038815956 
     1543.0000000000    ,    1.3645012396 
     1544.0000000000    ,    1.3269963559 
     1545.0000000000    ,    1.2912408879 
     1546.0000000000    ,    1.2571195362 
     1547.0000000000    ,    1.2245266618 
     1548.0000000000    ,    1.1933653177 
     1549.0000000000    ,    1.1635463924 
     1550.0000000000    ,    1.1349878515 
     1551.0000000000    ,    1.1076140629 
     1552.0000000000    ,    1.0813551976 
     1553.0000000000    ,    1.0561466943 
     1554.0000000000    ,    1.0319287815 
     1555.0000000000    ,    1.0086460501 
     1556.0000000000    ,    0.9862470696 
     1557.0000000000    ,    0.9646840437 
     1558.0000000000    ,    0.9439125005 
     1559.0000000000    ,    0.9238910137 
     1560.0000000000    ,    0.9045809496 
     1561.0000000000    ,    0.8859462406 
     1562.0000000000    ,    0.8679531780 
     1563.0000000000    ,    0.8505702255 
     1564.0000000000    ,    0.8337678497 
     1565.0000000000    ,    0.8175183654 
     1566.0000000000    ,    0.8017957957 
     1567.0000000000    ,    0.7865757435 
     1568.0000000000    ,    0.7718352751 
     1569.0000000000    ,    0.3616204395 
     1570.0000000000    ,    0.3526590836 
     1571.0000000000    ,    0.3440264910 
     1572.0000000000    ,    0.3357067872 
     1573.0000000000    ,    0.3276850432 
     1574.0000000000    ,    0.3199472096 
     1575.0000000000    ,    0.3124800547 
     1576.0000000000    ,    0.3052711081 
     1577.0000000000    ,    0.2983086090 
     1578.0000000000    ,    0.2915814582 
     1579.0000000000    ,    0.2850791737 
     1580.0000000000    ,    0.2787918507 
     1581.0000000000    ,    0.2727101231 
     1582.0000000000    ,    0.2668251292 
     1583.0000000000    ,    0.2611284795 
     1584.0000000000    ,    0.2556122265 
     1585.0000000000    ,    0.2502688374 
     1586.0000000000    ,    0.2450911683 
     1587.0000000000    ,    0.2400724403 
     1588.0000000000    ,    0.2352062175 
     1589.0000000000    ,    0.2304863862 
     1590.0000000000    ,    0.2259071360 
     1591.0000000000    ,    0.2214629417 
     1592.0000000000    ,    0.2171485466 
     1593.0000000000    ,    0.2129589476 
     1594.0000000000    ,    0.2088893798 
     1595.0000000000    ,    0.2049353037 
     1596.0000000000    ,    0.2010923922 
     1597.0000000000    ,    0.1973565189 
     1598.0000000000    ,    0.1937237470 
     1599.0000000000    ,    0.1901903190 
     1600.0000000000    ,    0.1867526469 
     1601.0000000000    ,    0.1834073032 
     1602.0000000000    ,    0.1801510122 
     1603.0000000000    ,    0.1769806425 
     1604.0000000000    ,    0.1738931986 
     1605.0000000000    ,    0.1708858148 
     1606.0000000000    ,    0.1679557477 
     1607.0000000000    ,    0.1651003707 
     1608.0000000000    ,    0.1623171675 
     1609.0000000000    ,    0.1596037269 
     1610.0000000000    ,    0.1569577377 
     1611.0000000000    ,    0.1543769834 
     1612.0000000000    ,    0.1518593377 
     1613.0000000000    ,    0.1494027605 
     1614.0000000000    ,    0.1470052933 
     1615.0000000000    ,    0.1446650552 
     1616.0000000000    ,    0.1423800258 
     1617.0000000000    ,    0.1401489001 
     1618.0000000000    ,    0.1379697930 
     1619.0000000000    ,    0.1358411004 
     1620.0000000000    ,    0.1337612795 
     1621.0000000000    ,    0.1317288461 
     1622.0000000000    ,    0.1297423719 
     1623.0000000000    ,    0.1278004820 
     1624.0000000000    ,    0.1259018525 
     1625.0000000000    ,    0.1240452083 
     1626.0000000000    ,    0.1222293208 
     1627.0000000000    ,    0.1204530062 
     1628.0000000000    ,    0.1187151233 
     1629.0000000000    ,    0.1170145715 
     1630.0000000000    ,    0.1153502897 
     1631.0000000000    ,    0.1137212538 
     1632.0000000000    ,    0.1121264760 
     1633.0000000000    ,    0.1105650025 
     1634.0000000000    ,    0.1090359127 
     1635.0000000000    ,    0.1075383175 
     1636.0000000000    ,    0.1060713580 
     1637.0000000000    ,    0.1046342046 
     1638.0000000000    ,    0.1032260553 
     1639.0000000000    ,    0.1018461352 
     1640.0000000000    ,    0.1004936948 
     1641.0000000000    ,    0.0991680095 
     1642.0000000000    ,    0.0978683783 
     1643.0000000000    ,    0.0965941232 
     1644.0000000000    ,    0.0953445879 
     1645.0000000000    ,    0.0941191372 
     1646.0000000000    ,    0.0929171563 
     1647.0000000000    ,    0.0917380498 
     1648.0000000000    ,    0.0905812410 
     1649.0000000000    ,    0.0894457447 
     1650.0000000000    ,    0.0000000000 
     1651.0000000000    ,    0.0000000000 
     1652.0000000000    ,    0.0000000000 
     1653.0000000000    ,    0.0000000000 
     1654.0000000000    ,    0.0000000000 
     1655.0000000000    ,    0.0000000000 
     1656.0000000000    ,    0.0000000000 
     1657.0000000000    ,    0.0000000000 
     1658.0000000000    ,    0.0000000000 
     1659.0000000000    ,    0.0000000000 
     1660.0000000000    ,    0.0000000000 
     1661.0000000000    ,    0.0000000000 
     1662.0000000000    ,    0.0000000000 
     1663.0000000000    ,    0.0000000000 
     1664.0000000000    ,    0.0000000000 
     1665.0000000000    ,    0.0000000000 
     1666.0000000000    ,    0.0000000000 
     1667.0000000000    ,    0.0000000000 
     1668.0000000000    ,    0.0000000000 
     1669.0000000000    ,    0.0000000000 
     1670.0000000000    ,    0.0000000000 
     1671.0000000000    ,    0.0000000000 
     1672.0000000000    ,    0.0000000000 
     1673.0000000000    ,    0.0000000000 
     1674.0000000000    ,    0.0000000000 
     1675.0000000000    ,    0.0000000000 
     1676.0000000000    ,    0.0000000000 
     1677.0000000000    ,    0.0000000000 
     1678.0000000000    ,    0.0000000000 
     1679.0000000000    ,    0.0000000000 
     1680.0000000000    ,    0.0000000000 
     1681.0000000000    ,    0.0000000000 
     1682.0000000000    ,    0.0000000000 
     1683.0000000000    ,    1.0954977307 
     1684.0000000000    ,    1.1093746942 
     1685.0000000000    ,    1.1235169547 
     1686.0000000000    ,    1.1379313166 
     1687.0000000000    ,    1.1526248038 
     1688.0000000000    ,    1.1676338305 
     1689.0000000000    ,    1.1829079290 
     1690.0000000000    ,    1.1984836360 
     1691.0000000000    ,    1.2143689430 
     1692.0000000000    ,    1.2305721082 
     1693.0000000000    ,    1.2471016667 
     1694.0000000000    ,    1.2639664418 
     1695.0000000000    ,    1.2811755572 
     1696.0000000000    ,    1.2987384489 
     1697.0000000000    ,    1.3166648783 
     1698.0000000000    ,    1.3349649458 
     1699.0000000000    ,    1.3536491046 
     1700.0000000000    ,    1.3727281764 
     1701.0000000000    ,    1.3922133664 
     1702.0000000000    ,    1.4121162799 
     1703.0000000000    ,    1.4324489396 
     1704.0000000000    ,    1.4532238039 
     1705.0000000000    ,    1.4744537858 
     1706.0000000000    ,    1.4961522727 
     1707.0000000000    ,    1.5183331482 
     1708.0000000000    ,    1.5410108134 
     1709.0000000000    ,    1.5642002111 
     1710.0000000000    ,    1.5879168497 
     1711.0000000000    ,    1.6121768294 
     1712.0000000000    ,    1.6369968698 
     1713.0000000000    ,    1.6623943380 
     1714.0000000000    ,    1.6883872795 
     1715.0000000000    ,    1.7149944501 
     1716.0000000000    ,    1.7422353496 
     1717.0000000000    ,    1.7701302574 
     1718.0000000000    ,    1.7987002705 
     1719.0000000000    ,    1.8279673431 
     1720.0000000000    ,    1.8579543290 
     1721.0000000000    ,    1.8886850257 
     1722.0000000000    ,    1.9201842221 
     1723.0000000000    ,    1.9524777480 
     1724.0000000000    ,    1.9855925272 
     1725.0000000000    ,    2.0195566337 
     1726.0000000000    ,    2.0543993506 
     1727.0000000000    ,    2.0901512339 
     1728.0000000000    ,    2.1268441788 
     1729.0000000000    ,    2.1645114908 
     1730.0000000000    ,    2.2031879617 
     1731.0000000000    ,    2.2429099491 
     1732.0000000000    ,    2.2837154623 
     1733.0000000000    ,    2.3256442529 
     1734.0000000000    ,    2.3687379114 
     1735.0000000000    ,    2.4130399703 
     1736.0000000000    ,    2.4585960140 
     1737.0000000000    ,    2.5054537956 
     1738.0000000000    ,    2.5536633619 
     1739.0000000000    ,    2.6032771873 
     1740.0000000000    ,    2.6543503156 
     1741.0000000000    ,    2.7069405132 
     1742.0000000000    ,    2.7611084315 
     1743.0000000000    ,    2.8169177822 
     1744.0000000000    ,    2.8744355234 
     1745.0000000000    ,    2.9337320613 
     1746.0000000000    ,    2.9948814641 
     1747.0000000000    ,    3.0579616937 
     1748.0000000000    ,    3.1230548533 
     1749.0000000000    ,    3.1902474544 
     1750.0000000000    ,    3.2596307034 
     1751.0000000000    ,    3.3313008108 
     1752.0000000000    ,    3.4053593238 
     1753.0000000000    ,    3.4819134855 
     1754.0000000000    ,    3.5610766222 
     1755.0000000000    ,    3.6429685619 
     1756.0000000000    ,    3.7277160871 
     1757.0000000000    ,    3.8154534241 
     1758.0000000000    ,    3.9063227734 
     1759.0000000000    ,    4.0004748845 
     1760.0000000000    ,    4.0980696798 
     1761.0000000000    ,    4.1992769318 
     1762.0000000000    ,    4.3042770002 
     1763.0000000000    ,    4.4132616325 
     1764.0000000000    ,    4.5264348380 
     1765.0000000000    ,    4.6440138395 
     1766.0000000000    ,    4.7662301130 
     1767.0000000000    ,    4.8933305235 
     1768.0000000000    ,    5.0255785686 
     1769.0000000000    ,    5.1632557395 
     1770.0000000000    ,    5.3066630149 
     1771.0000000000    ,    5.4561225004 
     1772.0000000000    ,    5.6119792317 
     1773.0000000000    ,    5.7746031595 
     1774.0000000000    ,    5.9443913370 
     1775.0000000000    ,    6.1217703353 
     1776.0000000000    ,    6.3071989133 
     1777.0000000000    ,    6.5011709723 
     1778.0000000000    ,    6.7042188333 
     1779.0000000000    ,    6.9169168739 
     1780.0000000000    ,    7.1398855745 
     1781.0000000000    ,    7.3737960242 
     1782.0000000000    ,    7.6193749487 
     1783.0000000000    ,    7.8774103299 
     1784.0000000000    ,    8.1487576974 
     1785.0000000000    ,    8.4343471863 
     1786.0000000000    ,    8.7351914688 
     1787.0000000000    ,    9.0523946853 
     1788.0000000000    ,    9.3871625217 
     1789.0000000000    ,    9.7408136035 
     1790.0000000000    ,   10.1147924066 
     1791.0000000000    ,   10.5106839201 
     1792.0000000000    ,   10.9302303363 
     1793.0000000000    ,   11.3753500955 
     1794.0000000000    ,   11.8481596705 
     1795.0000000000    ,   12.3509985512 
     1796.0000000000    ,   12.8864579746 
     1797.0000000000    ,   13.4574140563 
     1798.0000000000    ,   14.0670661065 
     1799.0000000000    ,   14.7189810785 
     1800.0000000000    ,   15.4171452914 
     1801.0000000000    ,   16.1660248179 
     1802.0000000000    ,   16.9706362278 
     1803.0000000000    ,   17.8366297620 
     1804.0000000000    ,   18.7703874859 
     1805.0000000000    ,   19.7791395738 
     1806.0000000000    ,   20.8711026358 
     1807.0000000000    ,   22.0556449741 
     1808.0000000000    ,   23.3434848973 
     1809.0000000000    ,   24.7469298308 
     1810.0000000000    ,   26.2801660449 
     1811.0000000000    ,   27.9596115502 
     1812.0000000000    ,   29.8043482919 
     1813.0000000000    ,   31.8366545303 
     1814.0000000000    ,   34.0826646360 
     1815.0000000000    ,   36.5731920748 
     1816.0000000000    ,   39.3447629440 
     1817.0000000000    ,   42.4409233019 
     1818.0000000000    ,   45.9139054614 
     1819.0000000000    ,   49.8267690224 
     1820.0000000000    ,   54.2561755378 
     1821.0000000000    ,   59.2960171038 
     1822.0000000000    ,   65.0622075395 
     1823.0000000000    ,   71.6990734333 
     1824.0000000000    ,   79.3879716413 
     1825.0000000000    ,   88.3590416482 
     1826.0000000000    ,   98.9074253801 
     1827.0000000000    ,  111.4159320389 
     1828.0000000000    ,  126.3871145084 
     1829.0000000000    ,  144.4892480047 
     1830.0000000000    ,  166.6230474389 
     1831.0000000000    ,  194.0195215360 
     1832.0000000000    ,  228.3845588820 
     1833.0000000000    ,  272.1126691970 
     1834.0000000000    ,  328.5986216451 
     1835.0000000000    ,  402.6714848866 
     1836.0000000000    ,  501.1247260340 
     1837.0000000000    ,  633.1044913167 
     1838.0000000000    ,  809.4316218042 
     1839.0000000000    , 1038.1397459893 
     1840.0000000000    , 1310.6191713637 
     1841.0000000000    , 1575.6841379689 
     1842.0000000000    , 1729.4999332133 
     1843.0000000000    , 1684.4424934121 
     1844.0000000000    , 1468.3363710384 
     1845.0000000000    , 1190.0191897482 
     1846.0000000000    ,  933.2695713474 
     1847.0000000000    ,  727.4982361249 
     1848.0000000000    ,  571.5795638886 
     1849.0000000000    ,  455.2895821297 
     1850.0000000000    ,  368.2986348430 
     1851.0000000000    ,  302.4900086850 
     1852.0000000000    ,  251.9830229639 
     1853.0000000000    ,  212.6273104902 
     1854.0000000000    ,  181.5039757991 
     1855.0000000000    ,  156.5462450594 
     1856.0000000000    ,  136.2738254250 
     1857.0000000000    ,  119.6121690771 
     1858.0000000000    ,  105.7703040815 
     1859.0000000000    ,   94.1579275184 
     1860.0000000000    ,   84.3286308885 
     1861.0000000000    ,   75.9405711364 
     1862.0000000000    ,   68.7288831743 
     1863.0000000000    ,   62.4860795999 
     1864.0000000000    ,   57.0479484242 
     1865.0000000000    ,   52.2832819536 
     1866.0000000000    ,   48.0863080817 
     1867.0000000000    ,   44.3710506423 
     1868.0000000000    ,   41.0670827028 
     1869.0000000000    ,   38.1162968041 
     1870.0000000000    ,   35.4704254695 
     1871.0000000000    ,   33.0891207826 
     1872.0000000000    ,   30.9384545128 
     1873.0000000000    ,   28.9897374360 
     1874.0000000000    ,   27.2185829887 
     1875.0000000000    ,   25.6041594606 
     1876.0000000000    ,   24.1285887830 
     1877.0000000000    ,   22.7764601305 
     1878.0000000000    ,   21.5344340578 
     1879.0000000000    ,   20.3909184984 
     1880.0000000000    ,   19.3358021529 
     1881.0000000000    ,   18.3602339823 
     1882.0000000000    ,   17.4564399470 
     1883.0000000000    ,   16.6175699964 
     1884.0000000000    ,   15.8375697523 
     1885.0000000000    ,   15.1110724486 
     1886.0000000000    ,   14.4333075643 
     1887.0000000000    ,   13.8000232745 
     1888.0000000000    ,   13.2074203875 
     1889.0000000000    ,   12.6520958705 
     1890.0000000000    ,   12.1309944077 
     1891.0000000000    ,   11.6413667156 
     1892.0000000000    ,   11.1807335613 
     1893.0000000000    ,   10.7468546110 
     1894.0000000000    ,   10.3377013829 
     1895.0000000000    ,    9.9514337005 
     1896.0000000000    ,    9.5863791365 
     1897.0000000000    ,    9.2410150246 
     1898.0000000000    ,    8.9139526770 
     1899.0000000000    ,    8.6039235067 
     1900.0000000000    ,    8.3097667945 
     1901.0000000000    ,    8.0304188843 
     1902.0000000000    ,    7.7649036177 
     1903.0000000000    ,    7.5123238488 
     1904.0000000000    ,    7.2718539032 
     1905.0000000000    ,    7.0427328612 
     1906.0000000000    ,    6.8242585667 
     1907.0000000000    ,    6.6157822701 
     1908.0000000000    ,    6.4167038339 
     1909.0000000000    ,    6.2264674304 
     1910.0000000000    ,    6.0445576782 
     1911.0000000000    ,    5.8704961650 
     1912.0000000000    ,    5.7038383135 
     1913.0000000000    ,    5.5441705534 
     1914.0000000000    ,    5.3911077645 
     1915.0000000000    ,    5.2442909624 
     1916.0000000000    ,    5.1033852007 
     1917.0000000000    ,    4.9680776670 
     1918.0000000000    ,    4.8380759519 
     1919.0000000000    ,    4.7131064744 
     1920.0000000000    ,    4.5929130467 
     1921.0000000000    ,    4.4772555651 
     1922.0000000000    ,    4.3659088141 
     1923.0000000000    ,    4.2586613733 
     1924.0000000000    ,    4.1553146165 
     1925.0000000000    ,    4.0556817943 
     1926.0000000000    ,    3.9595871927 
     1927.0000000000    ,    3.8668653601 
     1928.0000000000    ,    3.7773603972 
     1929.0000000000    ,    3.6909253031 
     1930.0000000000    ,    3.6074213730 
     1931.0000000000    ,    3.5267176432 
     1932.0000000000    ,    3.4486903787 
     1933.0000000000    ,    3.3732225998 
     1934.0000000000    ,    3.3002036446 
     1935.0000000000    ,    3.2295287644 
     1936.0000000000    ,    3.1610987487 
     1937.0000000000    ,    3.0948195775 
     1938.0000000000    ,    3.0306020992 
     1939.0000000000    ,    2.9683617313 
     1940.0000000000    ,    2.9080181826 
     1941.0000000000    ,    2.8494951941 
     1942.0000000000    ,    2.7927202995 
     1943.0000000000    ,    2.7376246003 
     1944.0000000000    ,    2.6841425576 
     1945.0000000000    ,    2.6322117977 
     1946.0000000000    ,    2.5817729299 
     1947.0000000000    ,    2.5327693778 
     1948.0000000000    ,    2.4851472200 
     1949.0000000000    ,    2.4388550428 
     1950.0000000000    ,    2.3938438012 
     1951.0000000000    ,    2.3500666893 
     1952.0000000000    ,    2.3074790186 
     1953.0000000000    ,    2.2660381047 
     1954.0000000000    ,    2.2257031596 
     1955.0000000000    ,    2.1864351924 
     1956.0000000000    ,    2.1481969146 
     1957.0000000000    ,    2.1109526517 
     1958.0000000000    ,    2.0746682607 
     1959.0000000000    ,    2.0393110511 
     1960.0000000000    ,    2.0048497120 
     1961.0000000000    ,    1.9712542425 
     1962.0000000000    ,    1.9384958869 
     1963.0000000000    ,    1.9065470726 
     1964.0000000000    ,    1.8753813529 
     1965.0000000000    ,    1.8449733517 
     1966.0000000000    ,    1.8152987123 
     1967.0000000000    ,    1.7863340485 
     1968.0000000000    ,    1.7580568985 
     1969.0000000000    ,    1.7304456818 
     1970.0000000000    ,    1.7034796574 
     1971.0000000000    ,    1.6771388856 
     1972.0000000000    ,    1.6514041908 
     1973.0000000000    ,    1.6262571266 
     1974.0000000000    ,    1.6016799428 
     1975.0000000000    ,    1.5776555544 
     1976.0000000000    ,    1.5541675115 
     1977.0000000000    ,    1.5311999716 
     1978.0000000000    ,    1.5087376724 
     1979.0000000000    ,    1.4867659071 
     1980.0000000000    ,    1.4652704998 
     1981.0000000000    ,    1.4442377829 
     1982.0000000000    ,    1.4236545753 
     1983.0000000000    ,    1.4035081619 
     1984.0000000000    ,    1.3837862740 
     1985.0000000000    ,    1.3644770705 
     1986.0000000000    ,    1.3455691200 
     1987.0000000000    ,    1.3270513842 
     1988.0000000000    ,    1.3089132018 
     1989.0000000000    ,    1.2911442729 
     1990.0000000000    ,    1.2737346446 
     1991.0000000000    ,    1.2566746971 
     1992.0000000000    ,    1.2399551301 
     1993.0000000000    ,    1.2235669505 
     1994.0000000000    ,    1.2075014604 
     1995.0000000000    ,    1.1917502449 
     1996.0000000000    ,    1.1763051620 
     1997.0000000000    ,    1.1611583313 
     1998.0000000000    ,    1.1463021245 
     1999.0000000000    ,    1.1317291554 
     2000.0000000000    ,    1.1174322711 
     2001.0000000000    ,    1.1034045428 
     2002.0000000000    ,    1.0896392580 
     2003.0000000000    ,    0.0000310286 
     2004.0000000000    ,    0.0000306325 
     2005.0000000000    ,    0.0000302439 
     2006.0000000000    ,    0.0000298626 
     2007.0000000000    ,    0.0000294886 
     2008.0000000000    ,    0.0000000000 
     2009.0000000000    ,    0.0000000000 
     2010.0000000000    ,    0.0000000000 
     2011.0000000000    ,    0.0000000000 
     2012.0000000000    ,    0.0000000000 
     2013.0000000000    ,    0.0000000000 
     2014.0000000000    ,    0.0000000000 
     2015.0000000000    ,    0.0000000000 
     2016.0000000000    ,    0.0000000000 
     2017.0000000000    ,    0.0000000000 
     2018.0000000000    ,    0.0000000000 
     2019.0000000000    ,    0.0000000000 
     2020.0000000000    ,    0.0000000000 
     2021.0000000000    ,    0.0000000000 
     2022.0000000000    ,    0.0000000000 
     2023.0000000000    ,    0.0000000000 
     2024.0000000000    ,    0.0000000000 
     2025.0000000000    ,    0.0000000000 
     2026.0000000000    ,    0.0000000000 
     2027.0000000000    ,    0.0000000000 
     2028.0000000000    ,    0.0000000000 
     2029.0000000000    ,    0.0000000000 
     2030.0000000000    ,    0.0000000000 
     2031.0000000000    ,    0.0000000000 
     2032.0000000000    ,    0.0000000000 
     2033.0000000000    ,    0.0000000000 
     2034.0000000000    ,    0.0000000000 
     2035.0000000000    ,    0.0000000000 
     2036.0000000000    ,    0.0000000000 
     2037.0000000000    ,    0.0000000000 
     2038.0000000000    ,    0.0000000000 
     2039.0000000000    ,    0.0000000000 
     2040.0000000000    ,    0.0000000000 
     2041.0000000000    ,    0.0000000000 
     2042.0000000000    ,    0.0000000000 
     2043.0000000000    ,    0.0000000000 
     2044.0000000000    ,    0.0000000000 
     2045.0000000000    ,    0.0000000000 
     2046.0000000000    ,    0.0000000000 
     2047.0000000000    ,    0.0000000000 
     2048.0000000000    ,    0.0000000000 
     2049.0000000000    ,    0.0000000000 
     2050.0000000000    ,    0.0000000000 
     2051.0000000000    ,    0.0000000000 
     2052.0000000000    ,    0.0000000000 
     2053.0000000000    ,    0.0000000000 
     2054.0000000000    ,    0.0000000000 
     2055.0000000000    ,    0.0000000000 
     2056.0000000000    ,    0.0000000000 
     2057.0000000000    ,    0.0000000000 
     2058.0000000000    ,    0.0000000000 
     2059.0000000000    ,    0.0000000000 
     2060.0000000000    ,    0.0000000000 
     2061.0000000000    ,    0.0000000000 
     2062.0000000000    ,    0.0000000000 
     2063.0000000000    ,    0.0000000000 
     2064.0000000000    ,    0.0000000000 
     2065.0000000000    ,    0.0000000000 
     2066.0000000000    ,    0.0000000000 
     2067.0000000000    ,    0.0000000000 
     2068.0000000000    ,    0.0000000000 
     2069.0000000000    ,    0.0000000000 
     2070.0000000000    ,    0.0000000000 
     2071.0000000000    ,    0.0000000000 
     2072.0000000000    ,    0.0000000000 
     2073.0000000000    ,    0.0000000000 
     2074.0000000000    ,    0.0000000000 
     2075.0000000000    ,    0.0000000000 
     2076.0000000000    ,    0.0000000000 
     2077.0000000000    ,    0.0000000000 
     2078.0000000000    ,    0.0000000000 
     2079.0000000000    ,    0.0000000000 
     2080.0000000000    ,    0.0000000000 
     2081.0000000000    ,    0.0000000000 
     2082.0000000000    ,    0.0000000000 
     2083.0000000000    ,    0.0000000000 
     2084.0000000000    ,    0.0000000000 
     2085.0000000000    ,    0.0000000000 
     2086.0000000000    ,    0.0000000000 
     2087.0000000000    ,    0.0000000000 
     2088.0000000000    ,    0.0000000000 
     2089.0000000000    ,    0.0000000000 
     2090.0000000000    ,    0.0000000000 
     2091.0000000000    ,    0.0000000000 
     2092.0000000000    ,    0.0000000000 
     2093.0000000000    ,    0.0000000000 
     2094.0000000000    ,    0.0000000000 
     2095.0000000000    ,    0.0000000000 
     2096.0000000000    ,    0.0000000000 
     2097.0000000000    ,    0.0000000000 
     2098.0000000000    ,    0.0000000000 
     2099.0000000000    ,    0.0000000000 
     2100.0000000000    ,    0.0000000000 
     2101.0000000000    ,    0.0000000000 
     2102.0000000000    ,    0.0000000000 
     2103.0000000000    ,    0.0000000000 
     2104.0000000000    ,    0.0000000000 
     2105.0000000000    ,    0.0000000000 
     2106.0000000000    ,    0.0000000000 
     2107.0000000000    ,    0.0000000000 
     2108.0000000000    ,    0.0000000000 
     2109.0000000000    ,    0.0000000000 
     2110.0000000000    ,    0.0000000000 
     2111.0000000000    ,    0.0000000000 
     2112.0000000000    ,    0.0000000000 
     2113.0000000000    ,    0.0000000000 
     2114.0000000000    ,    0.0000000000 
     2115.0000000000    ,    0.0000000000 
     2116.0000000000    ,    0.0000000000 
     2117.0000000000    ,    0.0000000000 
     2118.0000000000    ,    0.0000000000 
     2119.0000000000    ,    0.0000000000 
     2120.0000000000    ,    0.0000000000 
     2121.0000000000    ,    0.0000000000 
     2122.0000000000    ,    0.0000000000 
     2123.0000000000    ,    0.0000000000 
     2124.0000000000    ,    0.0000000000 
     2125.0000000000    ,    0.0000000000 
     2126.0000000000    ,    0.0000000000 
     2127.0000000000    ,    0.0000000000 
     2128.0000000000    ,    0.0000000000 
     2129.0000000000    ,    0.0000000000 
     2130.0000000000    ,    0.0000000000 
     2131.0000000000    ,    0.0000000000 
     2132.0000000000    ,    0.0000000000 
     2133.0000000000    ,    0.0000000000 
     2134.0000000000    ,    0.0000000000 
     2135.0000000000    ,    0.0000000000 
     2136.0000000000    ,    0.0000000000 
     2137.0000000000    ,    0.0000000000 
     2138.0000000000    ,    0.0000000000 
     2139.0000000000    ,    0.0000000000 
     2140.0000000000    ,    0.0000000000 
     2141.0000000000    ,    0.0000000000 
     2142.0000000000    ,    0.0000000000 
     2143.0000000000    ,    0.0000000000 
     2144.0000000000    ,    0.0000000000 
     2145.0000000000    ,    0.0000000000 
     2146.0000000000    ,    0.0000000000 
