X,Y
     1633.0000000000     ,  45.7965038739   
     1634.1250000000     ,  46.0555425800   
     1635.2500000000     ,  47.5730544988   
     1636.3750000000     ,  50.8450328053   
     1637.5000000000     ,  56.0769576275   
     1638.6250000000     ,  63.5365011656   
     1639.7500000000     ,  73.7098481054   
     1640.8750000000     ,  87.9919649663   
     1642.0000000000     , 106.4969346487   
     1643.1250000000     , 131.7342001893   
     1644.2500000000     , 166.5351163031   
     1645.3750000000     , 214.6880181434   
     1646.5000000000     , 279.9694461297   
     1647.6250000000     , 361.8358032513   
     1648.7500000000     , 445.6603624842   
     1649.8750000000     , 498.2422013828   
     1651.0000000000     , 497.2143972992   
     1652.1250000000     , 463.4037249455   
     1653.2500000000     , 430.3300808978   
     1654.3750000000     , 404.5591952101   
     1655.5000000000     , 368.7318040998   
     1656.6250000000     , 313.1276689258   
     1657.7500000000     , 250.2271927159   
     1658.8750000000     , 194.9137669219   
     1660.0000000000     , 152.0727149264   
     1661.1250000000     , 120.3829634633   
     1662.2500000000     ,  97.0783827157   
     1663.3750000000     ,  79.6727435381   
     1664.5000000000     ,  66.5600732450   
     1665.6250000000     ,  56.4535282196   
     1666.7500000000     ,  48.5246245995   
     1667.8750000000     ,  42.2022004001   
     1669.0000000000     ,  37.0865236074   
     1670.1250000000     ,  32.8929353990   
     1671.2500000000     ,  29.4151170425   
     1672.3750000000     ,  26.5009719702   
     1673.5000000000     ,  24.0365782443   
     1674.6250000000     ,  21.9353415824   
     1675.7500000000     ,  20.1305424698   
     1676.8750000000     ,  18.5701318653   
     1678.0000000000     ,  17.2130402232   
     1679.1250000000     ,  16.0265210450   
     1680.2500000000     ,  14.9842124496   
     1681.3750000000     ,  14.0647043401   
     1682.5000000000     ,  13.2504664869   
     1683.6250000000     ,  12.5270375854   
     1684.7500000000     ,  12.3587326122   
     1685.8750000000     ,  11.7896305925   
     1687.0000000000     ,  11.2778933898   
     1688.1250000000     ,  10.8226110417   
     1689.2500000000     ,  10.4145861783   
     1690.3750000000     ,  10.0486444665   
     1691.5000000000     ,   9.7203509270   
     1692.6250000000     ,   9.4258897655   
     1693.7500000000     ,   9.1619666178   
     1694.8750000000     ,   8.9257285739   
     1696.0000000000     ,   8.7146984003   
     1697.1250000000     ,   8.5267201701   
     1698.2500000000     ,   8.3599141182   
     1699.3750000000     ,   8.2126389971   
     1700.5000000000     ,   8.0834605658   
     1701.6250000000     ,   7.9711251231   
     1702.7500000000     ,   7.8745372088   
     1703.8750000000     ,   7.7927407704   
     1705.0000000000     ,   7.7249032226   
     1706.1250000000     ,   7.6703019388   
     1707.2500000000     ,   7.6283127943   
     1708.3750000000     ,   7.5984004536   
     1709.5000000000     ,   7.5801101469   
     1710.6250000000     ,   7.5730607292   
     1711.7500000000     ,   7.5769388494   
     1712.8750000000     ,   7.5914940889   
     1714.0000000000     ,   7.6165349562   
     1715.1250000000     ,   7.6519256417   
     1716.2500000000     ,   7.6975834581   
     1717.3750000000     ,   7.7534769058   
     1718.5000000000     ,   7.8196243167   
     1719.6250000000     ,   7.8960930411   
     1720.7500000000     ,   7.9829991534   
     1721.8750000000     ,   8.0805076618   
     1723.0000000000     ,   8.1888332176   
     1724.1250000000     ,   8.3082413261   
     1725.2500000000     ,   8.4390500734   
     1726.3750000000     ,   8.5816323892   
     1727.5000000000     ,   8.7364188772   
     1728.6250000000     ,   8.9039012547   
     1729.7500000000     ,   9.0846364532   
     1730.8750000000     ,   9.2792514455   
     1732.0000000000     ,   9.4884488778   
     1733.1250000000     ,   9.7130136030   
     1734.2500000000     ,   9.9538202283   
     1735.3750000000     ,  10.2118418145   
     1736.5000000000     ,  10.4881598879   
     1737.6250000000     ,  10.7839759591   
     1738.7500000000     ,  11.1006247782   
     1739.8750000000     ,  11.4395896007   
     1741.0000000000     ,  11.8025197920   
     1742.1250000000     ,  12.1912511627   
     1743.2500000000     ,  12.6078295070   
     1744.3750000000     ,  13.0545379120   
     1745.5000000000     ,  13.5339285251   
     1746.6250000000     ,  14.0488596136   
     1747.7500000000     ,  14.6025389340   
     1748.8750000000     ,  15.1985746536   
     1750.0000000000     ,  15.8410353565   
     1751.1250000000     ,  16.5345210239   
     1752.2500000000     ,  17.2842473351   
     1753.3750000000     ,  18.0961462228   
     1754.5000000000     ,  18.9769863614   
     1755.6250000000     ,  19.9345182357   
     1756.7500000000     ,  20.9776496998   
     1757.8750000000     ,  22.1166595812   
     1759.0000000000     ,  23.3634590673   
     1760.1250000000     ,  24.7319135082   
     1761.2500000000     ,  26.2382411593   
     1762.3750000000     ,  27.9015106517   
     1763.5000000000     ,  29.7442661697   
     1764.6250000000     ,  31.7933192347   
     1765.7500000000     ,  34.0807598275   
     1766.8750000000     ,  36.6452590627   
     1768.0000000000     ,  39.5337634102   
     1769.1250000000     ,  42.8037205374   
     1770.2500000000     ,  46.5260354115   
     1771.3750000000     ,  50.7890420525   
     1772.5000000000     ,  55.7039065946   
     1773.6250000000     ,  61.4120758065   
     1774.7500000000     ,  68.0956920802   
     1775.8750000000     ,  75.9923772368   
     1777.0000000000     ,  85.4165528504   
     1778.1250000000     ,  96.7906958365   
     1779.2500000000     , 110.6919220828   
     1780.3750000000     , 127.9225136480   
     1781.5000000000     , 149.6181000916   
     1782.6250000000     , 177.4147146147   
     1783.7500000000     , 213.7047758704   
     1784.8750000000     , 262.0130829488   
     1786.0000000000     , 327.4763643238   
     1787.1250000000     , 417.1627498826   
     1788.2500000000     , 539.0570438628   
     1789.3750000000     , 696.0971633549   
     1790.5000000000     , 869.3667739868   
     1791.6250000000     , 999.8424801413   
     1792.7500000000     ,1023.6455642878   
     1793.8750000000     , 956.6687288525   
     1795.0000000000     , 878.5012577202   
     1796.1250000000     , 848.4200957647   
     1797.2500000000     , 885.6615654815   
     1798.3750000000     , 978.4919012373   
     1799.5000000000     ,1074.5567716763   
     1800.6250000000     ,1086.3380527237   
     1801.7500000000     , 972.9085654364   
     1802.8750000000     , 791.2784156068   
     1804.0000000000     , 615.1451292824   
     1805.1250000000     , 475.1004473122   
     1806.2500000000     , 371.6372465486   
     1807.3750000000     , 296.5116558024   
     1808.5000000000     , 241.6129970604   
     1809.6250000000     , 200.8816086592   
     1810.7500000000     , 169.8764330350   
     1811.8750000000     , 146.2810527890   
     1813.0000000000     , 127.9096493199   
     1814.1250000000     , 113.4381247198   
     1815.2500000000     , 101.8014201361   
     1816.3750000000     ,  92.6293026966   
     1817.5000000000     ,  85.3106140318   
     1818.6250000000     ,  79.5081357782   
     1819.7500000000     ,  74.9795222688   
     1820.8750000000     ,  71.5534906098   
     1822.0000000000     ,  69.1143163307   
     1823.1250000000     ,  67.5921974351   
     1824.2500000000     ,  66.9580675427   
     1825.3750000000     ,  67.2221517460   
     1826.5000000000     ,  68.4361273415   
     1827.6250000000     ,  70.6992988758   
     1828.7500000000     ,  74.1698414700   
     1829.8750000000     ,  79.0830534428   
     1831.0000000000     ,  85.7798982867   
     1832.1250000000     ,  94.7512277514   
     1833.2500000000     , 106.7064379255   
     1834.3750000000     , 122.6805043762   
     1835.5000000000     , 144.2005614100   
     1836.6250000000     , 173.5398438513   
     1837.7500000000     , 214.0781109016   
     1838.8750000000     , 270.7029777549   
     1840.0000000000     , 349.8145330696   
     1841.1250000000     , 457.2578401162   
     1842.2500000000     , 589.8053056246   
     1843.3750000000     , 716.5557392939   
     1844.5000000000     , 772.8378609663   
     1845.6250000000     , 717.6978011335   
     1846.7500000000     , 590.5511342284   
     1847.8750000000     , 456.4344918544   
     1849.0000000000     , 347.0873729527   
     1850.1250000000     , 266.1168097813   
     1851.2500000000     , 207.7427326987   
     1852.3750000000     , 165.5306881268   
     1853.5000000000     , 134.5442129585   
     1854.6250000000     , 111.3609008192   
     1855.7500000000     ,  93.6724694682   
     1856.8750000000     ,  79.9217041068   
     1858.0000000000     ,  69.0457615629   
     1859.1250000000     ,  60.3073714545   
     1860.2500000000     ,  53.1860080103   
     1861.3750000000     ,  47.3076450801   
     1862.5000000000     ,  42.3989452562   
     1863.6250000000     ,  38.2569527507   
     1864.7500000000     ,  34.7287222254   
     1865.8750000000     ,  31.6974027329   
     1867.0000000000     ,  29.0725793246   
     1868.1250000000     ,  26.7834668571   
     1869.2500000000     ,  24.7740439597   
     1870.3750000000     ,  22.9995264427   
     1871.5000000000     ,  21.4237785814   
     1872.6250000000     ,  20.0173899625   
     1873.7500000000     ,  18.7562306609   
     1874.8750000000     ,  17.6203543137   
     1876.0000000000     ,  16.5931570801   
     1877.1250000000     ,  15.6607268134   
     1878.2500000000     ,  14.8113350396   
     1879.3750000000     ,  14.0350371601   
     1880.5000000000     ,  13.3233554012   
     1881.6250000000     ,  12.6690255566   
     1882.7500000000     ,  12.0657933035   
     1883.8750000000     ,  11.5082493261   
     1885.0000000000     ,  10.9916950369   
     1886.1250000000     ,  10.5120325820   
     1887.2500000000     ,  10.0656742430   
     1888.3750000000     ,   9.6494674258   
     1889.5000000000     ,   9.2606322447   
     1890.6250000000     ,   8.8967093432   
     1891.7500000000     ,   8.5555160741   
     1892.8750000000     ,   8.2351095428   
     1894.0000000000     ,   7.9337553108   
     1895.1250000000     ,   7.6499007878   
     1896.2500000000     ,   7.3821525261   
     1897.3750000000     ,   7.1292567744   
     1898.5000000000     ,   6.8900827669   
     1899.6250000000     ,   6.6636083146   
     1900.7500000000     ,   6.4489073422   
     1901.8750000000     ,   6.2451390759   
     1903.0000000000     ,   6.0515386355   
     1904.1250000000     ,   5.8674088250   
     1905.2500000000     ,   5.6921129502   
     1906.3750000000     ,   5.5250685181   
     1907.5000000000     ,   5.3657416958   
     1908.6250000000     ,   5.2136424261   
     1909.7500000000     ,   5.0683201109   
     1910.8750000000     ,   4.9293597890   
     1912.0000000000     ,   4.7963787433   
     1913.1250000000     ,   4.6690234830   
     1914.2500000000     ,   4.5469670540   
     1915.3750000000     ,   4.4299066377   
     1916.5000000000     ,   4.3175614015   
     1917.6250000000     ,   4.2096705729   
     1918.7500000000     ,   4.1059917096   
     1919.8750000000     ,   4.0062991438   
     1921.0000000000     ,   3.9103825796   
     1922.1250000000     ,   3.8180458279   
     1923.2500000000     ,   3.7291056626   
     1924.3750000000     ,   3.6433907846   
     1925.5000000000     ,   3.5607408825   
     1926.6250000000     ,   3.4810057806   
     1927.7500000000     ,   3.4040446626   
     1928.8750000000     ,   3.3297253659   
     1930.0000000000     ,   3.2579237377   
     1931.1250000000     ,   3.1885230468   
     1932.2500000000     ,   3.1214134468   
     1933.3750000000     ,   3.0564914838   
     1934.5000000000     ,   2.9936596456   
     1935.6250000000     ,   2.9328259485   
     1936.7500000000     ,   2.8739035572   
     1937.8750000000     ,   2.8168104355   
     1939.0000000000     ,   2.7614690247   
     1940.1250000000     ,   2.7078059477   
     1941.2500000000     ,   2.6557517351   
     1942.3750000000     ,   2.6052405734   
     1943.5000000000     ,   2.5562100712   
     1944.6250000000     ,   2.5086010439   
     1945.7500000000     ,   2.4623573132   
     1946.8750000000     ,   2.4174255225   
     1948.0000000000     ,   2.3737549647   
     1949.1250000000     ,   2.3312974224   
     1950.2500000000     ,   2.2900070200   
     1951.3750000000     ,   2.2498400859   
     1952.5000000000     ,   1.6849094498   
     1953.6250000000     ,   1.6541594207   
     1954.7500000000     ,   1.6242631883   
     1955.8750000000     ,   1.5951888153   
     1957.0000000000     ,   1.5669058676   
     1958.1250000000     ,   1.5393853288   
     1959.2500000000     ,   1.5125995213   
     1960.3750000000     ,   1.4865220313   
     1961.5000000000     ,   0.8878580732   
     1962.6250000000     ,   0.8710445048   
     1963.7500000000     ,   0.8547038808   
     1964.8750000000     ,   0.8388186347   
     1966.0000000000     ,   0.8233720079   
     1967.1250000000     ,   0.8083480053   
     1968.2500000000     ,   0.7937313542   
     1969.3750000000     ,   0.7795074653   
     1970.5000000000     ,   0.7656623963   
     1971.6250000000     ,   0.7521828183   
     1972.7500000000     ,   0.7390559829   
     1973.8750000000     ,   0.7262696927   
     1975.0000000000     ,   0.7138122730   
     1976.1250000000     ,   0.7016725448   
     1977.2500000000     ,   0.6898397999   
     1978.3750000000     ,   0.6783037775   
     1979.5000000000     ,   0.6670546419   
     1980.6250000000     ,   0.6560829612   
     1981.7500000000     ,   0.6453796881   
     1982.8750000000     ,   0.6349361409   
     1984.0000000000     ,   0.6247439859   
     1985.1250000000     ,   0.6147952210   
     1986.2500000000     ,   0.6050821599   
     1987.3750000000     ,   0.5955974172   
     1988.5000000000     ,   0.5863338946   
     1989.6250000000     ,   0.5772847672   
     1990.7500000000     ,   0.5684434714   
     1991.8750000000     ,   0.5598036928   
     1993.0000000000     ,   0.5513593549   
     1994.1250000000     ,   0.5431046084   
     1995.2500000000     ,   0.5350338212   
     1996.3750000000     ,   0.5271415689   
     1997.5000000000     ,   0.5194226253   
     1998.6250000000     ,   0.5118719540   
     1999.7500000000     ,   0.5044847005   
     2000.8750000000     ,   0.4972561836   
     2002.0000000000     ,   0.4901818890   
     2003.1250000000     ,   0.4832574612   
     2004.2500000000     ,   0.4764786978   
     2005.3750000000     ,   0.0000000000   
     2006.5000000000     ,   0.0000000000   
     2007.6250000000     ,   0.0000000000   
     2008.7500000000     ,   0.0000000000   
     2009.8750000000     ,   0.0000000000   
     2011.0000000000     ,   0.0000000000   
     2012.1250000000     ,   0.0000000000   
     2013.2500000000     ,   0.0000000000   
     2014.3750000000     ,   0.0000000000   
     2015.5000000000     ,   0.0000000000   
     2016.6250000000     ,   0.0000000000   
     2017.7500000000     ,   0.0000000000   
     2018.8750000000     ,   0.0000000000   
     2020.0000000000     ,   0.0000000000   
     2021.1250000000     ,   0.0000000000   
     2022.2500000000     ,   0.0000000000   
     2023.3750000000     ,   0.0000000000   
     2024.5000000000     ,   0.0000000000   
     2025.6250000000     ,   0.0000000000   
     2026.7500000000     ,   0.0000000000   
     2027.8750000000     ,   0.0000000000   
     2029.0000000000     ,   0.0000000000   
     2030.1250000000     ,   0.0000000000   
     2031.2500000000     ,   0.0000000000   
     2032.3750000000     ,   0.0000000000   
     2033.5000000000     ,   0.0000000000   
     2034.6250000000     ,   0.0000000000   
     2035.7500000000     ,   0.0000000000   
     2036.8750000000     ,   0.0000000000   
     2038.0000000000     ,   0.0000000000   
     2039.1250000000     ,   0.0000000000   
     2040.2500000000     ,   0.0000000000   
     2041.3750000000     ,   0.0000000000   
     2042.5000000000     ,   0.0000000000   
     2043.6250000000     ,   0.0000000000   
     2044.7500000000     ,   0.0000000000   
     2045.8750000000     ,   0.0000000000   
     2047.0000000000     ,   0.0000000000   
     2048.1250000000     ,   0.0000000000   
     2049.2500000000     ,   0.0000000000   
     2050.3750000000     ,   0.0000000000   
     2051.5000000000     ,   0.0000000000   
     2052.6250000000     ,   0.0000000000   
     2053.7500000000     ,   0.0000000000   
     2054.8750000000     ,   0.0000000000   
     2056.0000000000     ,   0.0000000000   
     2057.1250000000     ,   0.0000000000   
     2058.2500000000     ,   0.0000000000   
     2059.3750000000     ,   0.0000000000   
     2060.5000000000     ,   0.0000000000   
     2061.6250000000     ,   0.0000000000   
     2062.7500000000     ,   0.0000000000   
     2063.8750000000     ,   0.0000000000   
     2065.0000000000     ,   0.0000000000   
     2066.1250000000     ,   0.0000000000   
     2067.2500000000     ,   0.0000000000   
     2068.3750000000     ,   0.0000000000   
     2069.5000000000     ,   0.0000000000   
     2070.6250000000     ,   0.0000000000   
     2071.7500000000     ,   0.0000000000   
     2072.8750000000     ,   0.0000000000   
     2074.0000000000     ,   0.0000000000   
     2075.1250000000     ,   0.0000000000   
     2076.2500000000     ,   0.0000000000   
     2077.3750000000     ,   0.0000000000   
     2078.5000000000     ,   0.0000000000   
     2079.6250000000     ,   0.0000000000   
     2080.7500000000     ,   0.0000000000   
     2081.8750000000     ,   0.0000000000   
     2083.0000000000     ,   0.0000000000   
     2084.1250000000     ,   0.0000000000   
     2085.2500000000     ,   0.0000000000   
     2086.3750000000     ,   0.0000000000   
     2087.5000000000     ,   0.0000000000   
     2088.6250000000     ,   0.0000000000   
     2089.7500000000     ,   0.0000000000   
     2090.8750000000     ,   0.0000000000   
     2092.0000000000     ,   0.0000000000   
     2093.1250000000     ,   0.0000000000   
     2094.2500000000     ,   0.0000000000   
     2095.3750000000     ,   0.0000000000   
     2096.5000000000     ,   0.0000000000   
     2097.6250000000     ,   0.0000000000   
     2098.7500000000     ,   0.0000000000   
     2099.8750000000     ,   0.0000000000   
     2101.0000000000     ,   0.0000000000   
     2102.1250000000     ,   0.0000000000   
     2103.2500000000     ,   0.0000000000   
     2104.3750000000     ,   0.0000000000   
     2105.5000000000     ,   0.0000000000   
     2106.6250000000     ,   0.0000000000   
     2107.7500000000     ,   0.0000000000   
     2108.8750000000     ,   0.0000000000   
     2110.0000000000     ,   0.0000000000   
     2111.1250000000     ,   0.0000000000   
     2112.2500000000     ,   0.0000000000   
     2113.3750000000     ,   0.0000000000   
     2114.5000000000     ,   0.0000000000   
     2115.6250000000     ,   0.0000000000   
     2116.7500000000     ,   0.0000000000   
     2117.8750000000     ,   0.0000000000   
     2119.0000000000     ,   0.0000000000   
     2120.1250000000     ,   0.0000000000   
     2121.2500000000     ,   0.0000000000   
     2122.3750000000     ,   0.0000000000   
     2123.5000000000     ,   0.0000000000   
     2124.6250000000     ,   0.0000000000   
     2125.7500000000     ,   0.0000000000   
     2126.8750000000     ,   0.0000000000   
     2128.0000000000     ,   0.0000000000   
     2129.1250000000     ,   0.0000000000   
     2130.2500000000     ,   0.0000000000   
     2131.3750000000     ,   0.0000000000   
     2132.5000000000     ,   0.0000000000   
     2133.6250000000     ,   0.0000000000   
     2134.7500000000     ,   0.0000000000   
     2135.8750000000     ,   0.0000000000   
     2137.0000000000     ,   0.0000000000   
     2138.1250000000     ,   0.0000000000   
     2139.2500000000     ,   0.0000000000   
     2140.3750000000     ,   0.0000000000   
     2141.5000000000     ,   0.0000000000   
     2142.6250000000     ,   0.0000000000   
     2143.7500000000     ,   0.0000000000   
     2144.8750000000     ,   0.0000000000   
     2146.0000000000     ,   0.0000000000   
     2147.1250000000     ,   0.0000000000   
     2148.2500000000     ,   0.0000000000   
     2149.3750000000     ,   0.0000000000   
     2150.5000000000     ,   0.0000000000   
     2151.6250000000     ,   0.0000000000   
     2152.7500000000     ,   0.0000000000   
     2153.8750000000     ,   0.0000000000   
     2155.0000000000     ,   0.0000000000   
     2156.1250000000     ,   0.0000000000   
     2157.2500000000     ,   0.0000000000   
     2158.3750000000     ,   0.0000000000   
     2159.5000000000     ,   0.0000000000   
     2160.6250000000     ,   0.0000000000   
     2161.7500000000     ,   0.0000000000   
     2162.8750000000     ,   0.0000000000   
     2164.0000000000     ,   0.0000000000   
     2165.1250000000     ,   0.0000000000   
     2166.2500000000     ,   0.0000000000   
     2167.3750000000     ,   0.0000000000   
     2168.5000000000     ,   0.0000000000   
     2169.6250000000     ,   0.0000000000   
     2170.7500000000     ,   0.0000000000   
     2171.8750000000     ,   0.0000000000   
     2173.0000000000     ,   0.0000000000   
     2174.1250000000     ,   0.0000000000   
     2175.2500000000     ,   0.0000000000   
     2176.3750000000     ,   0.0000000000   
     2177.5000000000     ,   0.0000000000   
     2178.6250000000     ,   0.0000000000   
     2179.7500000000     ,   0.0000000000   
     2180.8750000000     ,   0.0000000000   
     2182.0000000000     ,   0.0000000000   
     2183.1250000000     ,   0.0000000000   
     2184.2500000000     ,   0.0000000000   
     2185.3750000000     ,   0.0000000000   
     2186.5000000000     ,   0.0000000000   
     2187.6250000000     ,   0.0000000000   
     2188.7500000000     ,   0.0000000000   
     2189.8750000000     ,   0.0000000000   
     2191.0000000000     ,   0.0000000000   
     2192.1250000000     ,   0.0000000000   
     2193.2500000000     ,   0.0000000000   
     2194.3750000000     ,   0.0000000000   
     2195.5000000000     ,   0.0000000000   
     2196.6250000000     ,   0.0000000000   
     2197.7500000000     ,   0.0000000000   
     2198.8750000000     ,   0.0000000000   
     2200.0000000000     ,   0.0000000000   
     2201.1250000000     ,   0.0000000000   
     2202.2500000000     ,   0.0000000000   
     2203.3750000000     ,   0.0000000000   
     2204.5000000000     ,   0.0000000000   
     2205.6250000000     ,   0.0000000000   
     2206.7500000000     ,   0.0000000000   
     2207.8750000000     ,   0.0000000000   
     2209.0000000000     ,   0.0000000000   
     2210.1250000000     ,   0.0000000000   
     2211.2500000000     ,   0.0000000000   
     2212.3750000000     ,   0.0000000000   
     2213.5000000000     ,   0.0000000000   
     2214.6250000000     ,   0.0000000000   
     2215.7500000000     ,   0.0000000000   
     2216.8750000000     ,   0.0000000000   
     2218.0000000000     ,   0.0000000000   
     2219.1250000000     ,   0.0000000000   
     2220.2500000000     ,   0.0000000000   
     2221.3750000000     ,   0.0000000000   
     2222.5000000000     ,   0.0000000000   
     2223.6250000000     ,   0.0000000000   
     2224.7500000000     ,   0.0000000000   
     2225.8750000000     ,   0.0000000000   
     2227.0000000000     ,   0.0000000000   
     2228.1250000000     ,   0.0000000000   
     2229.2500000000     ,   0.0000000000   
     2230.3750000000     ,   0.0000000000   
     2231.5000000000     ,   0.0000000000   
     2232.6250000000     ,   0.0000000000   
     2233.7500000000     ,   0.0000000000   
     2234.8750000000     ,   0.0000000000   
     2236.0000000000     ,   0.0000000000   
     2237.1250000000     ,   0.0000000000   
     2238.2500000000     ,   0.0000000000   
     2239.3750000000     ,   0.0000000000   
     2240.5000000000     ,   0.0000000000   
     2241.6250000000     ,   0.0000000000   
     2242.7500000000     ,   0.0000000000   
     2243.8750000000     ,   0.0000000000   
     2245.0000000000     ,   0.0000000000   
     2246.1250000000     ,   0.0000000000   
     2247.2500000000     ,   0.0000000000   
     2248.3750000000     ,   0.0000000000   
     2249.5000000000     ,   0.0000000000   
     2250.6250000000     ,   0.0000000000   
     2251.7500000000     ,   0.0000000000   
     2252.8750000000     ,   0.0000000000   
     2254.0000000000     ,   0.0000000000   
     2255.1250000000     ,   0.0000000000   
     2256.2500000000     ,   0.0000000000   
     2257.3750000000     ,   0.0000000000   
     2258.5000000000     ,   0.0000000000   
     2259.6250000000     ,   0.0000000000   
     2260.7500000000     ,   0.0000000000   
     2261.8750000000     ,   0.0000000000   
     2263.0000000000     ,   0.0000000000   
     2264.1250000000     ,   0.0000000000   
     2265.2500000000     ,   0.0000000000   
     2266.3750000000     ,   0.0000000000   
     2267.5000000000     ,   0.0000000000   
     2268.6250000000     ,   0.0000000000   
     2269.7500000000     ,   0.0000000000   
     2270.8750000000     ,   0.0000000000   
     2272.0000000000     ,   0.0000000000   
     2273.1250000000     ,   0.0000000000   
     2274.2500000000     ,   0.0000000000   
     2275.3750000000     ,   0.0000000000   
     2276.5000000000     ,   0.0000000000   
     2277.6250000000     ,   0.0000000000   
     2278.7500000000     ,   0.0000000000   
     2279.8750000000     ,   0.0000000000   
     2281.0000000000     ,   0.0000000000   
     2282.1250000000     ,   0.0000000000   
     2283.2500000000     ,   0.0000000000   
     2284.3750000000     ,   0.0000000000   
     2285.5000000000     ,   0.0000000000   
     2286.6250000000     ,   0.0000000000   
     2287.7500000000     ,   0.0000000000   
     2288.8750000000     ,   0.0000000000   
     2290.0000000000     ,   0.0000000000   
     2291.1250000000     ,   0.0000000000   
     2292.2500000000     ,   0.0000000000   
     2293.3750000000     ,   0.0000000000   
     2294.5000000000     ,   0.0000000000   
     2295.6250000000     ,   0.0000000000   
     2296.7500000000     ,   0.0000000000   
     2297.8750000000     ,   0.0000000000   
     2299.0000000000     ,   0.0000000000   
     2300.1250000000     ,   0.0000000000   
     2301.2500000000     ,   0.0000000000   
     2302.3750000000     ,   0.0000000000   
     2303.5000000000     ,   0.0000000000   
     2304.6250000000     ,   0.0000000000   
     2305.7500000000     ,   0.0000000000   
     2306.8750000000     ,   0.0000000000   
     2308.0000000000     ,   0.0000000000   
     2309.1250000000     ,   0.0000000000   
     2310.2500000000     ,   0.0000000000   
     2311.3750000000     ,   0.0000000000   
     2312.5000000000     ,   0.0000000000   
     2313.6250000000     ,   0.0000000000   
     2314.7500000000     ,   0.0000000000   
     2315.8750000000     ,   0.0000000000   
     2317.0000000000     ,   0.0000000000   
     2318.1250000000     ,   0.0000000000   
     2319.2500000000     ,   0.0000000000   
     2320.3750000000     ,   0.0000000000   
     2321.5000000000     ,   0.0000000000   
     2322.6250000000     ,   0.0000000000   
     2323.7500000000     ,   0.0000000000   
     2324.8750000000     ,   0.0000000000   
     2326.0000000000     ,   0.0000000000   
     2327.1250000000     ,   0.0000000000   
     2328.2500000000     ,   0.0000000000   
     2329.3750000000     ,   0.0000000000   
     2330.5000000000     ,   0.0000000000   
     2331.6250000000     ,   0.0000000000   
     2332.7500000000     ,   0.0000000000   
     2333.8750000000     ,   0.0000000000   
     2335.0000000000     ,   0.0000000000   
     2336.1250000000     ,   0.0000000000   
     2337.2500000000     ,   0.0000000000   
     2338.3750000000     ,   0.0000000000   
     2339.5000000000     ,   0.0000000000   
     2340.6250000000     ,   0.0000000000   
     2341.7500000000     ,   0.0000000000   
     2342.8750000000     ,   0.0000000000   
     2344.0000000000     ,   0.0000000000   
     2345.1250000000     ,   0.0000000000   
     2346.2500000000     ,   0.0000000000   
     2347.3750000000     ,   0.0000000000   
     2348.5000000000     ,   0.0000000000   
     2349.6250000000     ,   0.0000000000   
     2350.7500000000     ,   0.0000000000   
     2351.8750000000     ,   0.0000000000   
     2353.0000000000     ,   0.0000000000   
     2354.1250000000     ,   0.0000000000   
     2355.2500000000     ,   0.0000000000   
     2356.3750000000     ,   0.0000000000   
     2357.5000000000     ,   0.0000000000   
     2358.6250000000     ,   0.0000000000   
     2359.7500000000     ,   0.0000000000   
     2360.8750000000     ,   0.0000000000   
     2362.0000000000     ,   0.0000000000   
     2363.1250000000     ,   0.0000000000   
     2364.2500000000     ,   0.0000000000   
     2365.3750000000     ,   0.0000000000   
     2366.5000000000     ,   0.0000000000   
     2367.6250000000     ,   0.0000000000   
     2368.7500000000     ,   0.0000000000   
     2369.8750000000     ,   0.0000000000   
     2371.0000000000     ,   0.0000000000   
     2372.1250000000     ,   0.0000000000   
     2373.2500000000     ,   0.0000000000   
     2374.3750000000     ,   0.0000000000   
     2375.5000000000     ,   0.0000000000   
     2376.6250000000     ,   0.0000000000   
     2377.7500000000     ,   0.0000000000   
     2378.8750000000     ,   0.0000000000   
     2380.0000000000     ,   0.0000000000   
     2381.1250000000     ,   0.0000000000   
     2382.2500000000     ,   0.0000000000   
     2383.3750000000     ,   0.0000000000   
     2384.5000000000     ,   0.0000000000   
     2385.6250000000     ,   0.0000000000   
     2386.7500000000     ,   0.0000000000   
     2387.8750000000     ,   0.0000000000   
     2389.0000000000     ,   0.0000000000   
     2390.1250000000     ,   0.0000000000   
     2391.2500000000     ,   0.0000000000   
     2392.3750000000     ,   0.0000000000   
     2393.5000000000     ,   0.0000000000   
     2394.6250000000     ,   0.0000000000   
     2395.7500000000     ,   0.0000000000   
     2396.8750000000     ,   0.0000000000   
     2398.0000000000     ,   0.0000000000   
     2399.1250000000     ,   0.0000000000   
     2400.2500000000     ,   0.0000000000   
     2401.3750000000     ,   0.0000000000   
     2402.5000000000     ,   0.0000000000   
     2403.6250000000     ,   0.0000000000   
     2404.7500000000     ,   0.0000000000   
     2405.8750000000     ,   0.0000000000   
     2407.0000000000     ,   0.0000000000   
     2408.1250000000     ,   0.0000000000   
     2409.2500000000     ,   0.0000000000   
     2410.3750000000     ,   0.0000000000   
     2411.5000000000     ,   0.0000000000   
     2412.6250000000     ,   0.0000000000   
     2413.7500000000     ,   0.0000000000   
     2414.8750000000     ,   0.0000000000   
     2416.0000000000     ,   0.0000000000   
     2417.1250000000     ,   0.0000000000   
     2418.2500000000     ,   0.0000000000   
     2419.3750000000     ,   0.0000000000   
     2420.5000000000     ,   0.0000000000   
     2421.6250000000     ,   0.0000000000   
     2422.7500000000     ,   0.0000000000   
