X,Y
      827.5000000000   ,     6.8830060305  
      828.6250000000   ,     6.8402082508  
      829.7500000000   ,     6.9155461597  
      830.8750000000   ,     7.1095998226  
      832.0000000000   ,     7.4313536321  
      833.1250000000   ,     7.8990737662  
      834.2500000000   ,     8.5425052552  
      835.3750000000   ,     9.4068112005  
      836.5000000000   ,    10.5590504259  
      837.6250000000   ,    12.0985207115  
      838.7500000000   ,    14.1729803075  
      839.8750000000   ,    17.0160022849  
      841.0000000000   ,    20.9300330936  
      842.1250000000   ,    26.3957428158  
      843.2500000000   ,    34.0000321340  
      844.3750000000   ,    44.1798605943  
      845.5000000000   ,    56.2630794603  
      846.6250000000   ,    66.7314573049  
      847.7500000000   ,    69.6342699796  
      848.8750000000   ,    62.8017872269  
      850.0000000000   ,    50.9391596688  
      851.1250000000   ,    39.3948202727  
      852.2500000000   ,    30.2776288574  
      853.3750000000   ,    23.6045911018  
      854.5000000000   ,    18.8098896556  
      855.6250000000   ,    15.3446408769  
      856.7500000000   ,    12.8017377862  
      857.8750000000   ,    10.9022622653  
      859.0000000000   ,     9.4580782137  
      860.1250000000   ,     8.3422017977  
      861.2500000000   ,     7.4677527013  
      862.3750000000   ,     6.7766063983  
      863.5000000000   ,     6.2215011139  
      864.6250000000   ,     5.7739849225  
      865.7500000000   ,     5.4116572000  
      866.8750000000   ,     5.1179642536  
      868.0000000000   ,     4.8805445803  
      869.1250000000   ,     4.6900993284  
      870.2500000000   ,     4.5396116352  
      871.3750000000   ,     4.4238020804  
      872.5000000000   ,     4.3387473322  
      873.6250000000   ,     4.2816144494  
      874.7500000000   ,     4.2504798348  
      875.8750000000   ,     4.2442129381  
      877.0000000000   ,     4.2624126080  
      878.1250000000   ,     4.3053898951  
      879.2500000000   ,     4.3741960850  
      880.3750000000   ,     4.4385532212  
      881.5000000000   ,     4.5660187574  
      882.6250000000   ,     4.7279742059  
      883.7500000000   ,     4.9298712967  
      884.8750000000   ,     5.1790819053  
      886.0000000000   ,     5.4855521960  
      887.1250000000   ,     5.9567226976  
      888.2500000000   ,     6.4244314861  
      889.3750000000   ,     7.0068232434  
      890.5000000000   ,     7.7396854197  
      891.6250000000   ,     8.6740652974  
      892.7500000000   ,     9.8839788595  
      893.8750000000   ,    11.4783452114  
      895.0000000000   ,    13.6283717821  
      896.1250000000   ,    16.5545156925  
      897.2500000000   ,    20.6060368741  
      898.3750000000   ,    26.2047402235  
      899.5000000000   ,    33.6489715523  
      900.6250000000   ,    42.3992949588  
      901.7500000000   ,    49.8360973885  
      902.8750000000   ,    51.7074861261  
      904.0000000000   ,    46.6816000739  
      905.1250000000   ,    38.2537202483  
      906.2500000000   ,    30.1700471716  
      907.3750000000   ,    23.8478613769  
      908.5000000000   ,    19.2654257741  
      909.6250000000   ,    16.0144698509  
      910.7500000000   ,    13.7071125143  
      911.8750000000   ,    11.8732394523  
      913.0000000000   ,    10.6887779980  
      914.1250000000   ,     9.8356231951  
      915.2500000000   ,     9.2256272482  
      916.3750000000   ,     8.8843390026  
      917.5000000000   ,     8.6011177557  
      918.6250000000   ,     8.4317149365  
      919.7500000000   ,     8.3563749191  
      920.8750000000   ,     8.3614725687  
      922.0000000000   ,     8.4378432842  
      923.1250000000   ,     8.5796925831  
      924.2500000000   ,     8.7838947652  
      925.3750000000   ,     9.0495642393  
      926.5000000000   ,     9.3778308361  
      927.6250000000   ,     9.7717832563  
      928.7500000000   ,    10.2365702276  
      929.8750000000   ,    10.7796725653  
      931.0000000000   ,    11.4113863092  
      932.1250000000   ,    12.1455933557  
      933.2500000000   ,    13.0009489552  
      934.3750000000   ,    14.0026930338  
      935.5000000000   ,    15.1866671551  
      936.6250000000   ,    16.6125982678  
      937.7500000000   ,    18.3202109760  
      938.8750000000   ,    20.4150160361  
      940.0000000000   ,    23.0109198436  
      941.1250000000   ,    26.2072503786  
      942.2500000000   ,    29.9546994182  
      943.3750000000   ,    33.8185171511  
      944.5000000000   ,    37.0621640698  
      945.6250000000   ,    39.5302536068  
      946.7500000000   ,    42.0449103752  
      947.8750000000   ,    45.5419852740  
      949.0000000000   ,    50.5850214286  
      950.1250000000   ,    57.5674743855  
      951.2500000000   ,    66.9640857240  
      952.3750000000   ,    79.5614122775  
      953.5000000000   ,    96.4974411722  
      954.6250000000   ,   119.5356515558  
      955.7500000000   ,   151.3015046447  
      956.8750000000   ,   195.4894726874  
      958.0000000000   ,   256.4773949995  
      959.1250000000   ,   336.5852710936  
      960.2500000000   ,   427.6087351634  
      961.3750000000   ,   498.7719432551  
      962.5000000000   ,   507.5282169125  
      963.6250000000   ,   447.8847905456  
      964.7500000000   ,   359.2422695927  
      965.8750000000   ,   277.6210268174  
      967.0000000000   ,   215.1696147949  
      968.1250000000   ,   170.8934330971  
      969.2500000000   ,   140.6948276017  
      970.3750000000   ,   121.0202689454  
      971.5000000000   ,   109.5624088837  
      972.6250000000   ,   105.1543755016  
      973.7500000000   ,   107.4795488913  
      974.8750000000   ,   116.4408074634  
      976.0000000000   ,   130.5860727862  
      977.1250000000   ,   143.9769807376  
      978.2500000000   ,   146.2380385840  
      979.3750000000   ,   132.5302202164  
      980.5000000000   ,   109.8580163952  
      981.6250000000   ,    87.6240529766  
      982.7500000000   ,    69.7882006596  
      983.8750000000   ,    56.4973876495  
      985.0000000000   ,    46.7679217277  
      986.1250000000   ,    39.6149279242  
      987.2500000000   ,    34.3036939927  
      988.3750000000   ,    30.3342187155  
      989.5000000000   ,    27.3806171033  
      990.6250000000   ,    25.2413317297  
      991.7500000000   ,    23.8079852333  
      992.8750000000   ,    23.0500224422  
      994.0000000000   ,    23.0095786143  
      995.1250000000   ,    23.7933075822  
      996.2500000000   ,    25.5189664368  
      997.3750000000   ,    28.1056616389  
      998.5000000000   ,    30.7908716655  
      999.6250000000   ,    31.8706111885  
     1000.7500000000   ,    30.0700225683  
     1001.8750000000   ,    26.2512341959  
     1003.0000000000   ,    22.1802473949  
     1004.1250000000   ,    18.7973461556  
     1005.2500000000   ,    16.2401093974  
     1006.3750000000   ,    14.3587966469  
     1007.5000000000   ,    12.9728029486  
     1008.6250000000   ,    11.9102592751  
     1009.7500000000   ,    11.1825461664  
     1010.8750000000   ,    10.6267470598  
     1012.0000000000   ,    10.2337508969  
     1013.1250000000   ,     9.9811793309  
     1014.2500000000   ,     9.8601311469  
     1015.3750000000   ,     9.8739524171  
     1016.5000000000   ,    10.0381374545  
     1017.6250000000   ,    10.3782566999  
     1018.7500000000   ,    10.9158850490  
     1019.8750000000   ,    11.6191384853  
     1021.0000000000   ,    12.3094928778  
     1022.1250000000   ,    12.6709161749  
     1023.2500000000   ,    12.5727227071  
     1024.3750000000   ,    12.2626074689  
     1025.5000000000   ,    12.0450742948  
     1026.6250000000   ,    12.0559008563  
     1027.7500000000   ,    12.3185674284  
     1028.8750000000   ,    12.8263236253  
     1030.0000000000   ,    13.5827802655  
     1031.1250000000   ,    14.6096891891  
     1032.2500000000   ,    15.9516139119  
     1033.3750000000   ,    17.6808344612  
     1034.5000000000   ,    19.9061206934  
     1035.6250000000   ,    22.7876362912  
     1036.7500000000   ,    26.5610918670  
     1037.8750000000   ,    31.5757439765  
     1039.0000000000   ,    38.3516808784  
     1040.1250000000   ,    47.6570659270  
     1041.2500000000   ,    60.5766328749  
     1042.3750000000   ,    78.4267939740  
     1043.5000000000   ,   102.0274953483  
     1044.6250000000   ,   129.3035193465  
     1045.7500000000   ,   151.4974153539  
     1046.8750000000   ,   155.6619933893  
     1048.0000000000   ,   139.2868359537  
     1049.1250000000   ,   114.0175798861  
     1050.2500000000   ,    90.9529452643  
     1051.3750000000   ,    73.9982190963  
     1052.5000000000   ,    62.8603630154  
     1053.6250000000   ,    55.7588587848  
     1054.7500000000   ,    50.3149454393  
     1055.8750000000   ,    44.6964845871  
     1057.0000000000   ,    38.9045739071  
     1058.1250000000   ,    33.8931837687  
     1059.2500000000   ,    30.1725436001  
     1060.3750000000   ,    28.3029607048  
     1061.5000000000   ,    26.9829658244  
     1062.6250000000   ,    26.6087250775  
     1063.7500000000   ,    27.1922779720  
     1064.8750000000   ,    28.7542622856  
     1066.0000000000   ,    31.4600548279  
     1067.1250000000   ,    35.6191243464  
     1068.2500000000   ,    41.7368106880  
     1069.3750000000   ,    50.5817069467  
     1070.5000000000   ,    63.2146690812  
     1071.6250000000   ,    80.7566778610  
     1072.7500000000   ,   103.2477623564  
     1073.8750000000   ,   126.7071890825  
     1075.0000000000   ,   140.6739870784  
     1076.1250000000   ,   135.4464577645  
     1077.2500000000   ,   114.7924799399  
     1078.3750000000   ,    90.5550670874  
     1079.5000000000   ,    70.0051366690  
     1080.6250000000   ,    54.6346647788  
     1081.7500000000   ,    43.7040482809  
     1082.8750000000   ,    35.8782427989  
     1084.0000000000   ,    30.3154603589  
     1085.1250000000   ,    26.3771867148  
     1086.2500000000   ,    23.6529624380  
     1087.3750000000   ,    21.8986502797  
     1088.5000000000   ,    20.9962325972  
     1089.6250000000   ,    20.9333979832  
     1090.7500000000   ,    21.7919649483  
     1091.8750000000   ,    23.7132595174  
     1093.0000000000   ,    26.7490316984  
     1094.1250000000   ,    30.4327781424  
     1095.2500000000   ,    33.2001976843  
     1096.3750000000   ,    32.9731908924  
     1097.5000000000   ,    29.5158443591  
     1098.6250000000   ,    24.7596476378  
     1099.7500000000   ,    20.4180946662  
     1100.8750000000   ,    17.0452195380  
     1102.0000000000   ,    14.5697525696  
     1103.1250000000   ,    12.7742553906  
     1104.2500000000   ,    11.4591911377  
     1105.3750000000   ,    10.4958488645  
     1106.5000000000   ,     9.7824691195  
     1107.6250000000   ,     9.2547055052  
     1108.7500000000   ,     8.8693388276  
     1109.8750000000   ,     8.5972637404  
     1111.0000000000   ,     8.4189599096  
     1112.1250000000   ,     8.3216179154  
     1113.2500000000   ,     8.2973374046  
     1114.3750000000   ,     8.3420272936  
     1115.5000000000   ,     8.4547841028  
     1116.6250000000   ,     8.6376204532  
     1117.7500000000   ,     8.8954804100  
     1118.8750000000   ,     9.2365263616  
     1120.0000000000   ,     9.6727244035  
     1121.1250000000   ,    10.2208010546  
     1122.2500000000   ,    10.5970040341  
     1123.3750000000   ,    11.4505904812  
     1124.5000000000   ,    12.5132762638  
     1125.6250000000   ,    13.8446321562  
     1126.7500000000   ,    15.5282330157  
     1127.8750000000   ,    17.6831167246  
     1129.0000000000   ,    20.4815687596  
     1130.1250000000   ,    24.1767045070  
     1131.2500000000   ,    29.1442718031  
     1132.3750000000   ,    35.9410785035  
     1133.5000000000   ,    45.3663814475  
     1134.6250000000   ,    58.4445792005  
     1135.7500000000   ,    76.0286817558  
     1136.8750000000   ,    97.2858177623  
     1138.0000000000   ,   116.6683011617  
     1139.1250000000   ,   123.7330633339  
     1140.2500000000   ,   113.4413460205  
     1141.3750000000   ,    93.0834089756  
     1142.5000000000   ,    72.5290384381  
     1143.6250000000   ,    56.1014427006  
     1144.7500000000   ,    44.3313641642  
     1145.8750000000   ,    35.7537958055  
     1147.0000000000   ,    29.6338531855  
     1148.1250000000   ,    25.2303500770  
     1149.2500000000   ,    22.0348493053  
     1150.3750000000   ,    19.7081649138  
     1151.5000000000   ,    18.0257222538  
     1152.6250000000   ,    16.8398395705  
     1153.7500000000   ,    16.0556616261  
     1154.8750000000   ,    15.6166203894  
     1156.0000000000   ,    15.4965120731  
     1157.1250000000   ,    15.6965729429  
     1158.2500000000   ,    16.2470118146  
     1159.3750000000   ,    17.2133842239  
     1160.5000000000   ,    18.6963585003  
     1161.6250000000   ,    20.9141513741  
     1162.7500000000   ,    24.1029577637  
     1163.8750000000   ,    28.6524103028  
     1165.0000000000   ,    34.9679319402  
     1166.1250000000   ,    43.0914063345  
     1167.2500000000   ,    51.6695718180  
     1168.3750000000   ,    57.0187774646  
     1169.5000000000   ,    55.5575439795  
     1170.6250000000   ,    48.4529100362  
     1171.7500000000   ,    39.9446012457  
     1172.8750000000   ,    32.7266310537  
     1174.0000000000   ,    27.3843406604  
     1175.1250000000   ,    23.6333854368  
     1176.2500000000   ,    21.0545203065  
     1177.3750000000   ,    19.3089056894  
     1178.5000000000   ,    18.1601622473  
     1179.6250000000   ,    17.4519046679  
     1180.7500000000   ,    17.0837259845  
     1181.8750000000   ,    16.9935635865  
     1183.0000000000   ,    17.1424160374  
     1184.1250000000   ,    17.5088320066  
     1185.2500000000   ,    18.0500126733  
     1186.3750000000   ,    18.6813414350  
     1187.5000000000   ,    19.3064117648  
     1188.6250000000   ,    19.9278663321  
     1189.7500000000   ,    20.6451829335  
     1190.8750000000   ,    21.5425863690  
     1192.0000000000   ,    22.6568201014  
     1193.1250000000   ,    24.0043874367  
     1194.2500000000   ,    25.6025611260  
     1195.3750000000   ,    27.4772841870  
     1196.5000000000   ,    29.6659051060  
     1197.6250000000   ,    32.2191187997  
     1198.7500000000   ,    35.2036598088  
     1199.8750000000   ,    38.7063820738  
     1201.0000000000   ,    42.8402636373  
     1202.1250000000   ,    47.7530946344  
     1203.2500000000   ,    54.1602224487  
     1204.3750000000   ,    61.2894909323  
     1205.5000000000   ,    70.0072538419  
     1206.6250000000   ,    80.7079027237  
     1207.7500000000   ,    94.2562906316  
     1208.8750000000   ,   111.5303648201  
     1210.0000000000   ,   133.9330997603  
     1211.1250000000   ,   163.5297986996  
     1212.2500000000   ,   203.3871676801  
     1213.3750000000   ,   258.0357225786  
     1214.5000000000   ,   333.9009937406  
     1215.6250000000   ,   438.8904586814  
     1216.7500000000   ,   578.4100246134  
     1217.8750000000   ,   741.5571672495  
     1219.0000000000   ,   877.9234593202  
     1220.1250000000   ,   908.0023424342  
     1221.2500000000   ,   809.7118815048  
     1222.3750000000   ,   650.0955582304  
     1223.5000000000   ,   498.2811439307  
     1224.6250000000   ,   379.6822678905  
     1225.7500000000   ,   293.4978690961  
     1226.8750000000   ,   232.6718676477  
     1228.0000000000   ,   188.8449520145  
     1229.1250000000   ,   157.3951733556  
     1230.2500000000   ,   134.8213944794  
     1231.3750000000   ,   118.8701521453  
     1232.5000000000   ,   108.1703169764  
     1233.6250000000   ,   102.0082805941  
     1234.7500000000   ,   100.2577971057  
     1235.8750000000   ,   103.7084244548  
     1237.0000000000   ,   112.1173011128  
     1238.1250000000   ,   126.7674385115  
     1239.2500000000   ,   146.7957260621  
     1240.3750000000   ,   166.2768994170  
     1241.5000000000   ,   173.2243069743  
     1242.6250000000   ,   160.2659987356  
     1243.7500000000   ,   134.7239262054  
     1244.8750000000   ,   108.3654101144  
     1246.0000000000   ,    86.8290546653  
     1247.1250000000   ,    70.6845201694  
     1248.2500000000   ,    58.8347778471  
     1249.3750000000   ,    50.0817868608  
     1250.5000000000   ,    43.5075169472  
     1251.6250000000   ,    38.4732868339  
     1252.7500000000   ,    34.5457924611  
     1253.8750000000   ,    31.4305377837  
     1255.0000000000   ,    28.9248202653  
     1256.1250000000   ,    26.8713766017  
     1257.2500000000   ,    25.2002409446  
     1258.3750000000   ,    23.8227216964  
     1259.5000000000   ,    22.6852422751  
     1260.6250000000   ,    21.7481861258  
     1261.7500000000   ,    20.9819536839  
     1262.8750000000   ,    20.3647715975  
     1264.0000000000   ,    19.8808069849  
     1265.1250000000   ,    19.5191389399  
     1266.2500000000   ,    19.2731330546  
     1267.3750000000   ,    19.1402063637  
     1268.5000000000   ,    19.1219807133  
     1269.6250000000   ,    19.2248893380  
     1270.7500000000   ,    19.4613859564  
     1271.8750000000   ,    19.8520213475  
     1273.0000000000   ,    20.4287989999  
     1274.1250000000   ,    21.2403248798  
     1275.2500000000   ,    22.3589447739  
     1276.3750000000   ,    23.8878094795  
     1277.5000000000   ,    25.9565790073  
     1278.6250000000   ,    28.6657802092  
     1279.7500000000   ,    31.8880472496  
     1280.8750000000   ,    34.9098669237  
     1282.0000000000   ,    36.5238569119  
     1283.1250000000   ,    36.3184703881  
     1284.2500000000   ,    35.3073002456  
     1285.3750000000   ,    34.6389337274  
     1286.5000000000   ,    34.8058786771  
     1287.6250000000   ,    35.8895585665  
     1288.7500000000   ,    37.8783010054  
     1289.8750000000   ,    40.8009348233  
     1291.0000000000   ,    44.7679854859  
     1292.1250000000   ,    49.9923327016  
     1293.2500000000   ,    56.8179229392  
     1294.3750000000   ,    65.7696440924  
     1295.5000000000   ,    77.6361049018  
     1296.6250000000   ,    93.5996825816  
     1297.7500000000   ,   115.4246068510  
     1298.8750000000   ,   145.6734612155  
     1300.0000000000   ,   187.6666362829  
     1301.1250000000   ,   244.7983319698  
     1302.2500000000   ,   315.8583831043  
     1303.3750000000   ,   385.6142863517  
     1304.5000000000   ,   420.0796850848  
     1305.6250000000   ,   394.9546973966  
     1306.7500000000   ,   328.8229951291  
     1307.8750000000   ,   257.0809542158  
     1309.0000000000   ,   198.3872536142  
     1310.1250000000   ,   154.8978559426  
     1311.2500000000   ,   123.9289146512  
     1312.3750000000   ,   102.0176082009  
     1313.5000000000   ,    86.5515277329  
     1314.6250000000   ,    75.7628254676  
     1315.7500000000   ,    68.5366264819  
     1316.8750000000   ,    64.1787926332  
     1318.0000000000   ,    62.1089387268  
     1319.1250000000   ,    61.3454514023  
     1320.2500000000   ,    60.1085176263  
     1321.3750000000   ,    56.8432911383  
     1322.5000000000   ,    51.9776989671  
     1323.6250000000   ,    47.0871182547  
     1324.7500000000   ,    43.1071637162  
     1325.8750000000   ,    40.1811435377  
     1327.0000000000   ,    38.1458720248  
     1328.1250000000   ,    36.8044973749  
     1329.2500000000   ,    35.9724477493  
     1330.3750000000   ,    35.6124706239  
     1331.5000000000   ,    35.6046841505  
     1332.6250000000   ,    35.9155650049  
     1333.7500000000   ,    36.5187486947  
     1334.8750000000   ,    37.4049650287  
     1336.0000000000   ,    38.5759460110  
     1337.1250000000   ,    40.0439936146  
     1338.2500000000   ,    41.8317698612  
     1339.3750000000   ,    43.9730017333  
     1340.5000000000   ,    46.5140919217  
     1341.6250000000   ,    49.5168188347  
     1342.7500000000   ,    53.1957944875  
     1343.8750000000   ,    57.3913942671  
     1345.0000000000   ,    62.3745415268  
     1346.1250000000   ,    68.3291550807  
     1347.2500000000   ,    75.5004746562  
     1348.3750000000   ,    84.2230989268  
     1349.5000000000   ,    94.9546333901  
     1350.6250000000   ,   108.3359489516  
     1351.7500000000   ,   125.2789430752  
     1352.8750000000   ,   147.1037989416  
     1354.0000000000   ,   175.7511134838  
     1355.1250000000   ,   214.0994286227  
     1356.2500000000   ,   266.3921772761  
     1357.3750000000   ,   338.6157348828  
     1358.5000000000   ,   438.0299606450  
     1359.6250000000   ,   569.1447332962  
     1360.7500000000   ,   720.4564863470  
     1361.8750000000   ,   843.4524344344  
     1363.0000000000   ,   866.2303304180  
     1364.1250000000   ,   774.3967611470  
     1365.2500000000   ,   631.9111608920  
     1366.3750000000   ,   499.7118065590  
     1367.5000000000   ,   398.9255787611  
     1368.6250000000   ,   328.2105793985  
     1369.7500000000   ,   280.7172041983  
     1370.8750000000   ,   250.2963415768  
     1372.0000000000   ,   232.6717898777  
     1373.1250000000   ,   225.2350753883  
     1374.2500000000   ,   226.7452329368  
     1375.3750000000   ,   236.8238557817  
     1376.5000000000   ,   256.2939977334  
     1377.6250000000   ,   287.0323358459  
     1378.7500000000   ,   332.3375167610  
     1379.8750000000   ,   396.8123573251  
     1381.0000000000   ,   488.9471248169  
     1382.1250000000   ,   616.7243963504  
     1383.2500000000   ,   784.1568934906  
     1384.3750000000   ,   973.7000856831  
     1385.5000000000   ,  1123.7436297140  
     1386.6250000000   ,  1157.1924169649  
     1387.7500000000   ,  1078.0242420038  
     1388.8750000000   ,   971.9009982501  
     1390.0000000000   ,   910.2462245890  
     1391.1250000000   ,   920.5148495976  
     1392.2500000000   ,  1002.4104646871  
     1393.3750000000   ,  1125.7849018060  
     1394.5000000000   ,  1212.4494356298  
     1395.6250000000   ,  1172.1483670846  
     1396.7500000000   ,  1006.0523525119  
     1397.8750000000   ,   799.5154657200  
     1399.0000000000   ,   617.8889152198  
     1400.1250000000   ,   478.7056689212  
     1401.2500000000   ,   376.7650591074  
     1402.3750000000   ,   302.3473120116  
     1403.5000000000   ,   247.4711304024  
     1404.6250000000   ,   206.2096799033  
     1405.7500000000   ,   174.5739134355  
     1406.8750000000   ,   149.8596491863  
     1408.0000000000   ,   130.2173806350  
     1409.1250000000   ,   114.3624676795  
     1410.2500000000   ,   101.3866872605  
     1411.3750000000   ,    90.6363147980  
     1412.5000000000   ,    81.6326367874  
     1413.6250000000   ,    74.0194310774  
     1414.7500000000   ,    67.5276985039  
     1415.8750000000   ,    61.9514745942  
     1417.0000000000   ,    57.1305605603  
     1418.1250000000   ,    52.9371371738  
     1419.2500000000   ,    49.2653679933  
     1420.3750000000   ,    46.0281568416  
     1421.5000000000   ,    43.1611439233  
     1422.6250000000   ,    40.6187428163  
     1423.7500000000   ,    38.3631523163  
     1424.8750000000   ,    36.3602584561  
     1426.0000000000   ,    34.5802416106  
     1427.1250000000   ,    32.9979382077  
     1428.2500000000   ,    31.5924491283  
     1429.3750000000   ,    30.3465296852  
     1430.5000000000   ,    29.2460271930  
     1431.6250000000   ,    28.2794295218  
     1432.7500000000   ,    27.4375218019  
     1433.8750000000   ,    26.7131354405  
     1435.0000000000   ,    26.1009753036  
     1436.1250000000   ,    25.5975155008  
     1437.2500000000   ,    25.2009588520  
     1438.3750000000   ,    24.9112594618  
     1439.5000000000   ,    24.7302121589  
     1440.6250000000   ,    24.6616173197  
     1441.7500000000   ,    24.7115353268  
     1442.8750000000   ,    24.8800336291  
     1444.0000000000   ,    25.1962892111  
     1445.1250000000   ,    25.6672143359  
     1446.2500000000   ,    26.3132453650  
     1447.3750000000   ,    27.1609046976  
     1448.5000000000   ,    28.2445927953  
     1449.6250000000   ,    29.6090766440  
     1450.7500000000   ,    31.3129841941  
     1451.8750000000   ,    33.4337751158  
     1453.0000000000   ,    36.0749129513  
     1454.1250000000   ,    39.3763724925  
     1455.2500000000   ,    43.5302784075  
     1456.3750000000   ,    48.8045475827  
     1457.5000000000   ,    55.5791410663  
     1458.6250000000   ,    64.4022185848  
     1459.7500000000   ,    76.0772038879  
     1460.8750000000   ,    91.7950754416  
     1462.0000000000   ,   113.3210836000  
     1463.1250000000   ,   143.1989723080  
     1464.2500000000   ,   184.7360365922  
     1465.3750000000   ,   240.6250089620  
     1466.5000000000   ,   309.4522864584  
     1467.6250000000   ,   374.7082334837  
     1468.7500000000   ,   403.6869268428  
     1469.8750000000   ,   376.7868293428  
     1471.0000000000   ,   313.4703558829  
     1472.1250000000   ,   245.3364341377  
     1473.2500000000   ,   188.8595188676  
     1474.3750000000   ,   146.7619306531  
     1475.5000000000   ,   116.4982993427  
     1476.6250000000   ,    94.8471591868  
     1477.7500000000   ,    79.3742804785  
     1478.8750000000   ,    68.0581053880  
     1480.0000000000   ,    59.8305505492  
     1481.1250000000   ,    53.9067335419  
     1482.2500000000   ,    49.8239792733  
     1483.3750000000   ,    47.2902451892  
     1484.5000000000   ,    46.1835225098  
     1485.6250000000   ,    46.4960161391  
     1486.7500000000   ,    48.2353594905  
     1487.8750000000   ,    51.1589385552  
     1489.0000000000   ,    54.3816620751  
     1490.1250000000   ,    56.7798622573  
     1491.2500000000   ,    58.0529622705  
     1492.3750000000   ,    59.7311572656  
     1493.5000000000   ,    63.4110396828  
     1494.6250000000   ,    70.3281631020  
     1495.7500000000   ,    81.6673378093  
     1496.8750000000   ,    98.9112515624  
     1498.0000000000   ,   123.7758046746  
     1499.1250000000   ,   157.3526887450  
     1500.2500000000   ,   194.5424626994  
     1501.3750000000   ,   221.4729396997  
     1502.5000000000   ,   220.4635990024  
     1503.6250000000   ,   191.8006158028  
     1504.7500000000   ,   153.2848112706  
     1505.8750000000   ,   118.8684269203  
     1507.0000000000   ,    92.5425945954  
     1508.1250000000   ,    73.4544187999  
     1509.2500000000   ,    59.7472752498  
     1510.3750000000   ,    49.8277110663  
     1511.5000000000   ,    42.5557399555  
     1512.6250000000   ,    37.1599200568  
     1513.7500000000   ,    33.1258137314  
     1514.8750000000   ,    30.1110050713  
     1516.0000000000   ,    27.8884310979  
     1517.1250000000   ,    26.3105287059  
     1518.2500000000   ,    25.2874629381  
     1519.3750000000   ,    24.7749772364  
     1520.5000000000   ,    24.7693800882  
     1521.6250000000   ,    25.3087263460  
     1522.7500000000   ,    25.9654317503  
     1523.8750000000   ,    27.9301314036  
     1525.0000000000   ,    30.9266256348  
     1526.1250000000   ,    35.3366115065  
     1527.2500000000   ,    41.7326701900  
     1528.3750000000   ,    50.9168437345  
     1529.5000000000   ,    63.8066855548  
     1530.6250000000   ,    80.7416896198  
     1531.7500000000   ,    99.4598309903  
     1532.8750000000   ,   112.6330621856  
     1534.0000000000   ,   111.5440194042  
     1535.1250000000   ,    96.7830253847  
     1536.2500000000   ,    77.3893495844  
     1537.3750000000   ,    60.1794499237  
     1538.5000000000   ,    47.0221451403  
     1539.6250000000   ,    37.4492741696  
     1540.7500000000   ,    30.5275095926  
     1541.8750000000   ,    25.4634460939  
     1543.0000000000   ,    21.6897923171  
     1544.1250000000   ,    18.8183576897  
     1545.2500000000   ,    16.5947718299  
     1546.3750000000   ,    14.2450605628  
     1547.5000000000   ,    12.8458243813  
     1548.6250000000   ,    11.7084568878  
     1549.7500000000   ,    10.7721064554  
     1550.8750000000   ,     9.9925661750  
     1552.0000000000   ,     9.3371883030  
     1553.1250000000   ,     8.7814889060  
     1554.2500000000   ,     8.3068439057  
     1555.3750000000   ,     7.2529899685  
     1556.5000000000   ,     6.9095159088  
     1557.6250000000   ,     6.6125357798  
     1558.7500000000   ,     6.3550240267  
     1559.8750000000   ,     6.1313352348  
     1561.0000000000   ,     5.9368960732  
     1562.1250000000   ,     5.7679748638  
     1563.2500000000   ,     5.6215073633  
     1564.3750000000   ,     5.4949637401  
     1565.5000000000   ,     5.3862460710  
     1566.6250000000   ,     5.2936086944  
     1567.7500000000   ,     5.2155958513  
     1568.8750000000   ,     5.1509925302  
     1570.0000000000   ,     5.0987854932  
     1571.1250000000   ,     5.0581322240  
     1572.2500000000   ,     5.0283360977  
     1573.3750000000   ,     5.0088264839  
     1574.5000000000   ,     4.9991427988  
     1575.6250000000   ,     4.9989217539  
     1576.7500000000   ,     5.0078872197  
     1577.8750000000   ,     5.0258422600  
     1579.0000000000   ,     5.0526629930  
     1580.1250000000   ,     5.0882415837  
     1581.2500000000   ,     5.1326935006  
     1582.3750000000   ,     5.1860387379  
     1583.5000000000   ,     5.2484129086  
     1584.6250000000   ,     5.3200142789  
     1585.7500000000   ,     5.4011050171  
     1586.8750000000   ,     5.4920134850  
     1588.0000000000   ,     5.5931376083  
     1589.1250000000   ,     5.7049493953  
     1590.2500000000   ,     5.8280007049  
     1591.3750000000   ,     5.9629304086  
     1592.5000000000   ,     6.1104731303  
     1593.6250000000   ,     6.2714698041  
     1594.7500000000   ,     6.4468803533  
     1595.8750000000   ,     6.6377988705  
     1597.0000000000   ,     6.8454717796  
     1598.1250000000   ,     7.0713195795  
     1599.2500000000   ,     7.3169629300  
     1600.3750000000   ,     7.5842540377  
     1601.5000000000   ,     7.8753145608  
     1602.6250000000   ,     8.1925815929  
     1603.7500000000   ,     8.5388637289  
     1604.8750000000   ,     8.9174098129  
     1606.0000000000   ,     9.3319937588  
     1607.1250000000   ,     9.7870199113  
     1608.2500000000   ,    10.2876548758  
     1609.3750000000   ,    10.8399937698  
     1610.5000000000   ,    11.4512716564  
     1611.6250000000   ,    12.1301348874  
     1612.7500000000   ,    12.8869927253  
     1613.8750000000   ,    13.7344777629  
     1615.0000000000   ,    14.6880555599  
     1616.1250000000   ,    15.7668415468  
     1617.2500000000   ,    16.9947097288  
     1618.3750000000   ,    18.4018180696  
     1619.5000000000   ,    20.0267378367  
     1620.6250000000   ,    21.9194720862  
     1621.7500000000   ,    24.1458041926  
