X,Y
761.0,933.7410210931492
762.0,939.754514183856
763.0,948.9467048070459
764.0,961.3589391400852
765.0,976.9734767867749
766.0,995.713109685781
767.0,1017.4421676578884
768.0,1041.9688957018368
769.0,1069.0491419654184
770.0,1098.3912493136177
771.0,1129.6619997116452
772.0,1162.4934215386031
773.0,1196.490237786203
774.0,1231.2377100788278
775.0,1266.3096214468871
776.0,1301.2761411359875
777.0,1335.7113280749293
778.0,1369.2000557483627
779.0,1401.3441790015468
780.0,1431.7678107073061
781.0,1460.1216303834078
782.0,1486.0862042385736
783.0,1509.3743528088844
784.0,1529.732654269505
785.0,1546.942214829395
786.0,1560.8188690427787
787.0,1571.212989947804
788.0,1578.0090902990335
789.0,1581.1253816605197
790.0,1580.5134289198504
791.0,1576.1579962454323
792.0,1568.0771300702058
793.0,1556.3224695686765
794.0,1540.9797199799484
795.0,1522.1691737732972
796.0,1500.0461234957918
797.0,1474.8009819444057
798.0,1446.6589128374915
799.0,1415.878779972432
800.0,1382.7512451508474
801.0,1347.5958837683545
802.0,1310.7572394689694
803.0,1272.5998021405187
804.0,1233.5019624557829
805.0,1193.8490663466623
806.0,1154.0257593208696
807.0,1114.4078687203325
808.0,1075.3541177797383
809.0,1037.1979954281783
810.0,1000.2401180044785
811.0,964.7414124336639
812.0,930.9174251695745
813.0,898.9340187558527
814.0,868.9046606535711
815.0,840.8894403469764
816.0,814.8958746067634
817.0,790.8814814514706
818.0,768.7580251634975
819.0,748.3972618533767
820.0,729.637951253754
821.0,712.293848754181
822.0,696.1623544607022
823.0,681.0334746976633
824.0,666.6987463604191
825.0,652.9597854753875
826.0,639.6361470013743
827.0,626.5722213785509
828.0,613.6429421074125
829.0,600.7581348450399
830.0,587.8653990668781
831.0,574.9514751697791
832.0,562.0421100511807
833.0,549.2004900573959
834.0,536.5243595399285
835.0,524.141984387526
836.0,512.2071516624512
837.0,500.8934182767503
838.0,490.3878334556298
839.0,480.8843619986155
840.0,472.5772289288008
841.0,465.6543922040317
842.0,460.2913301634426
843.0,456.6453058333563
844.0,454.85024268016866
845.0,455.01231737801197
846.0,457.20634602994556
847.0,461.4730122338119
848.0,467.81695938822764
849.0,476.2057464211204
850.0,486.5696461792934
851.0,498.8022492939243
852.0,512.7618234688152
853.0,528.2733686718203
854.0,545.1313023349352
855.0,563.1027049541569
856.0,581.9310549124798
857.0,601.3403813689504
858.0,621.039765095961
859.0,640.7281186651354
860.0,660.099178897557
861.0,678.8466456123406
862.0,696.6694011444504
863.0,713.2767447005091
864.0,728.3935743572096
865.0,741.7654474924456
866.0,753.1634479109891
867.0,762.3887852274071
868.0,769.2770496217357
869.0,773.7020433579612
870.0,775.5791099314038
871.0,774.8678828407461
872.0,771.5743791518585
873.0,765.7523685272671
874.0,757.5039564119676
875.0,746.9793306354094
876.0,734.3756337155774
877.0,719.934938407292
878.0,703.9413211789212
879.0,686.7170468897743
880.0,668.6178974647943
881.0,650.0276972722754
882.0,631.3521076378788
883.0,613.0117819174093
884.0,595.4349902739949
885.0,579.0498392783674
886.0,564.2762252423043
887.0,551.5176714304279
888.0,541.1532076577888
889.0,533.5294560104752
890.0,528.9530883200335
891.0,527.6838194313589
892.0,529.92809513613
893.0,535.8336248681416
894.0,545.4848969063629
895.0,558.8997980106766
896.0,576.0274403052783
897.0,596.7472760881826
898.0,620.8695564279336
899.0,648.1371623381115
900.0,678.22880850133
901.0,710.7635895209972
902.0,745.3068081433325
903.0,781.3769944922401
904.0,818.453995806972
905.0,855.9879881989002
906.0,893.4092362895497
907.0,930.1384039949386
908.0,965.5972009047339
909.0,999.2191343649916
910.0,1030.460128163562
911.0,1058.8087652268364
912.0,1083.795914464216
913.0,1105.0035112178634
914.0,1122.0722769036329
915.0,1134.7081863750382
916.0,1142.6875210720236
917.0,1145.860381616479
918.0,1144.1525743685768
919.0,1137.5658314306304
920.0,1126.1763712469121
921.0,1110.1318556055512
922.0,1089.646846611478
923.0,1064.996912068343
924.0,1036.5115676848252
925.0,1004.5662777337255
926.0,969.5737606199611
927.0,931.974861008108
928.0,892.2292549494812
929.0,850.8062486116543
930.0,808.1759151171217
931.0,764.8007885944878
932.0,721.1283013232867
933.0,677.5841107467644
934.0,634.5664203905616
935.0,592.4413547825245
936.0,551.5394057456906
937.0,512.1529281943905
938.0,474.534629746179
939.0,438.8969715674896
940.0,405.4123788569857
941.0,374.21414860622315
942.0,345.39793953598235
943.0,319.02373360629673
