X,Y
370.0,2.810664966235114
371.0,2.8285091661845367
372.0,2.8286801391741747
373.0,2.808416872641
374.0,2.766270336993667
375.0,2.702257393194726
376.0,2.6179074130159443
377.0,2.5162009977420503
378.0,2.4014094560757377
379.0,2.278851538607151
380.0,2.1545895325266597
381.0,2.035089727837174
382.0,1.9268723847412992
383.0,1.8361739455684023
384.0,1.7686399430998458
385.0,1.72906166928651
386.0,1.721164068322667
387.0,1.7474473252973326
388.0,1.809080866976735
389.0,1.905846327979701
390.0,2.0361254985106223
391.0,2.196930086966748
392.0,2.3839717845564463
393.0,2.5917729462611816
394.0,2.8138195166233846
395.0,3.042758046327279
396.0,3.2706373950812373
397.0,3.489192914586317
398.0,3.690166785943641
399.0,3.8656532753541044
400.0,4.008452715573023
401.0,4.112413866864692
402.0,4.172741773653479
403.0,4.186247950405223
404.0,4.1515220488883635
405.0,4.069009058337523
406.0,3.9409831653838028
407.0,3.771417907617791
408.0,3.5657612104644896
409.0,3.3306322216166397
410.0,3.0734635318091734
411.0,2.8021165870600617
412.0,2.524499373814873
413.0,2.2482137030495086
414.0,1.9802549340789264
415.0,1.7267804034751189
416.0,1.4929550349978238
417.0,1.2828745845427618
418.0,1.0995596711664646
419.0,0.9450079605112413
420.0,0.8202881566238056
421.0,0.7256580844870767
422.0,0.6606900681170984
423.0,0.6243897137035144
424.0,0.6152985643052492
425.0,0.6315762331459464
426.0,0.6710628223911119
427.0,0.7313269963221034
428.0,0.8097084058896441
429.0,0.9033648209670391
430.0,1.0093340875222192
431.0,1.1246188891520317
432.0,1.2462984885441954
433.0,1.371666600975636
434.0,1.4983889284355283
435.0,1.6246683907516886
436.0,1.7494014953843466
437.0,1.8723063050225675
438.0,1.9940016680364672
439.0,2.116019131110114
440.0,2.240733340100042
441.0,2.3712035296433536
442.0,2.5109273699229444
443.0,2.663518170016091
444.0,2.832326212825195
445.0,3.0200336871473863
446.0,3.2282591670896927
447.0,3.457210887065671
448.0,3.705427461517464
449.0,3.9696398750847752
450.0,4.244779657012488
451.0,4.524145783186865
452.0,4.799728115821023
453.0,5.0626695622587174
454.0,5.303834297835222
455.0,5.514437062533414
456.0,5.686680221709648
457.0,5.814342091395262
458.0,5.893262520384438
459.0,5.921679793675846
460.0,5.900385819160613
461.0,5.832682959444664
462.0,5.7241440500843686
463.0,5.5821951968752135
464.0,5.415557010523101
465.0,5.233592425104707
466.0,5.045616999381659
467.0,4.860229995835146
468.0,4.684721516377326
469.0,4.524603022213414
470.0,4.383296598797282
471.0,4.262003591092784
472.0,4.15975716687733
473.0,4.073647461123905
474.0,3.99919363763525
475.0,3.93082571697765
476.0,3.862431323187484
477.0,3.7879191968107966
